title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
同时在多台微机上安装大容量软件的简易方法	现代计算机	1996	1996年05期	【作者】 张卫清 ； 【机构】 中山大学岭南［大学］学院计算机实验中心 ；	计算机实验 ； 剩余空间 ； 磁盘空间 ； 外部文件 ； 串行口 ； 张卫 ； 硬件要求 ； 安装步骤 ； 热启动 ； 上发 ；	同时在多台微机上安装大容量软件的简易方法张卫清（中山大学岭南［大学］学院计算机实验中心）现时ＷＩＮＤＯＷＳ平台上的软件都非常庞大，一般都占十几Ｍ以上的磁盘空间，故安装这些软件时不仅要考虑硬盘的剩余空间，而且要考虑采取何种安装方法速度更快。一般有四种方...	1996年05期_同时在多台微机上安装大容量软件的简易方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS605.018&dbname=CJFD9498
全图幅动态观察CAD图形	现代计算机	1996	1996年05期	【作者】 张会福 ； 【机构】 湘潭矿业学院机械工程系 ；	放缩 ； 平移 ；	本文价绍了在ＡｕｔｏＣＡＤ系统中全图幅动态察看图形的方法，并给出实现相应的功能的Ｃ语言程序	1996年05期_全图幅动态观察CAD图形.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS605.019&dbname=CJFD9498
一个统计目录长度的实用程序	现代计算机	1996	1996年05期	【作者】 车光宏 ； 【机构】 安徽财贸学院 ；	统计目录 ； 统计任务 ； 存储空间 ； 命令行 ； 占用空间 ； 当前目录 ； 递归函数 ； 缺省 ； 中所 ；	一个统计目录长度的实用程序车光宏（安徽财贸学院，２３３０４１）整个磁盘或者某个子目录中到底含有多少更低级的子目录（包括隐藏的）？每个子目录占用了多少存储空间？目前ＤＯＳ和ＷＩＮＤＯＷＳ都没有直接的命令来完成这些数据的统计任务，甚至象ＰＣＴＯＯＬＳ这样...	1996年05期_一个统计目录长度的实用程序.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS605.020&dbname=CJFD9498
用内存驻留（TSR）技术实现微机之间文件的后台通信	现代计算机	1996	1996年05期	【作者】 黄玉成 ； 【机构】 湖南医科大学附属湘雅医院计算机中心 ；	中断 ； 内存控制块（MCB） ； 进程 ； 通信 ； 终止驻留例程（TSR） ；	本文介绍了一种利用用内存驻留（ＴＳＲ）技术在不影响微机前台进程正常工作的情况下，采用ＲＳ－２３２标准实现微机间文件的后台通信技术。	1996年05期_用内存驻留（TSR）技术实现微机之间文件的后台通信.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS605.021&dbname=CJFD9498
工程曲面展开图CAD	现代计算机	1996	1996年05期	【作者】 王心宇 ； 【机构】 淮南矿业学院 ；	曲面展开 ； 展开方程 ； 菜单文件 ；	文章介绍了基于ＡｕｔｏＣＡＤ的曲面展开系统设计方法，讨论了几种常用的工程曲面如弯管、接头等的展开模型	1996年05期_工程曲面展开图CAD.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS605.022&dbname=CJFD9498
借助汇编语言实现C环境下的图形高分辨率显示	现代计算机	1996	1996年05期	【作者】 沈红卫 ； 【机构】 浙江绍兴文理学院 ；	汇编语言 ； TurboC ； 图形 ； 高分辨率显示 ；	本文讨论了在一定的硬件条件下，借助于汇编语言，实现在ＴｕｒｂｏＣ２．０环境下的图形高分辨率显示的一种方法。同时给出了相应的应用实例	1996年05期_借助汇编语言实现C环境下的图形高分辨率显示.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS605.023&dbname=CJFD9498
带图形的报表打印方法的实现	现代计算机	1996	1996年05期	【作者】 陈华元 ； 程时杰 ； 【机构】 华中理工大学） ；	计算机软件 ； 混合打印 ； 报表打印 ；	本文通过开发电气化铁路变电所亭二次设备微机检测系统试验报表的生成和打印软件，提出了一种文本图形和报表的混合打印技术，成功地克服了以往在报表中难以嵌入图形的缺点	1996年05期_带图形的报表打印方法的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS605.024&dbname=CJFD9498
CONTENTS	现代计算机	1996	1996年05期			ＣＯＮＴＥＮＴＳ（２）ＴｈｅＣａｒｒｙｉｎｇＯｕｔａｎｄＥｆｅｃｔｏｆｔｈｅＴｈｒｅｅ－ｇｒａｄｅＣｏｍｐｕｔｅｒＮｅｔｗｏｒｋｏｆｔｈｅＣｈｉｎｅｓｅＥｘｐｏｎｔｃｏｍｍｏｄｉｔｉｅｓＦａｉｒ（５）ＴｈｅｄｅｓｉｇｎｏｆＤＢＭＳｕｎｄｅｒＣｌｉｅｎ...	1996年05期_CONTENTS.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS605.025&dbname=CJFD9498
动态与信息	现代计算机	1996	1996年05期		网络计算 ； 应试人员 ； 相辅相承 ； 康柏 ； 清算中心 ； 认证计划 ； 北京办事处 ； 用户推荐 ； 选件 ； 新产品系列 ；	动态与信息美国ＳＵＮ公司在广州举办电信业高级技术研讨会电信业是近几年来中国发展非常迅速的行业之一。众所周知，它的发展是和日新月异的计算机技术相辅相承的。在当今开放网络计算的年代，电信业如何通过计算机来管理和监控其自身网络，发展其业务成为众多技术部门研...	1996年05期_动态与信息.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS605.026&dbname=CJFD9498
酒店计算机网络系统的选型调查报告	现代计算机	1996	1996年04期	【作者】 王亢 ； 【机构】 中山国际酒店计财部 ；	网络系统 ； 以太网交换 ； 应用程序 ； 快速以太网 ； 王亢 ； 交换式 ； 服务器结构 ； 网络故障 ； 网络要求 ； 用户需求 ；	酒店计算机网络系统的选型调查报告王亢（中山国际酒店计财部）一、前言目前，网络连接正处于十字路口上，在高科技不断进步的带动下，日益增长的用户需求正在创造一种对网络要求越来越高的环境。用户人数的增加、工作站速度的加快、功能更强的的应用程序──所有这些对当...	1996年04期_酒店计算机网络系统的选型调查报告.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS604.000&dbname=CJFD9498
设计和实现企业级信息网———INTRANET的技术	现代计算机	1996	1996年04期	【作者】 姚鹏 ； 姚卿达 ； 【机构】 广州市电信局 ； 中山大学 ；	INTRANET ； 网络技术 ； 超文本 ； 姚鹏 ； 目录服务器 ； 电子邮件服务 ； 文件服务器 ； 接口协议 ； 通用网关接口 ； 传输时间 ；	设计和实现企业级信息网———ＩＮＴＲＡＮＥＴ的技术姚鹏（广州市电信局）姚卿达（中山大学）ＩＮＴＲＡＮＥＴ是建立于公司（企业）内部的Ｉｎｔｅｒｎｅｔ网，它采用的网络技术和超文本浏览器等技术，并利用Ｉｎｔｅｒｎｅｔ设施，使公司在全球范围内的部门和销售点，...	1996年04期_设计和实现企业级信息网———INTRANET的技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS604.001&dbname=CJFD9498
电池参数测量与分选系统的研制方法	现代计算机	1996	1996年04期	【作者】 文哲雄 ； 【机构】 佛山科学技术学院 ；	测量 ； 分选 ； 自动化 ；	本文介绍了一个用单片机控制的电池参数自动测量与分选系统，该系统可对电池成品的开路电压、负荷电压和短路电流三个参数进行连续快速测量与分选，并具有显示、计数、打印等智能化功能。	1996年04期_电池参数测量与分选系统的研制方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS604.002&dbname=CJFD9498
建设银行出纳业务处理系统的设计与实现	现代计算机	1996	1996年04期	【作者】 刘昌斌 ； 【机构】 广西玉林地区建设银行 ；	业务处理系统 ； 现金收付 ； 建设银行 ； 出纳业务 ； 银行出纳 ； 人民银行 ； 券别 ； 发行库 ； 出纳工作 ； 刘昌斌 ；	建设银行出纳业务处理系统的设计与实现刘昌斌（广西玉林地区建设银行，５３７０００）建设银行现金出纳业务包括建设银行现金出纳柜台与企业、单位、个人、建行内部、人民银行之间现金收付清点、记帐、钱箱管理、库房管理、记现金日记簿、制科目日结单（表），作出纳月（...	1996年04期_建设银行出纳业务处理系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS604.003&dbname=CJFD9498
指纹图象动识别前的预处理	现代计算机	1996	1996年04期	【作者】 张树人 ； 周毅 ； 林泳 ； 【机构】 上海职工医学院 ； 上海市公安局 ；	预处理 ； 指纹图 ； 自动识别 ；	本文提出的预处理方法基于指纹图的局部方向性，而非基于灰度分布，它包括获取方向图，基于方向的滤波、分割与细化等步骤。实验表明：这种方法与一般基于灰度的方法相比，能够更有效地去除干扰，对模糊的指纹图，可以得到相当清晰准确的处理结果。	1996年04期_指纹图象动识别前的预处理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS604.004&dbname=CJFD9498
XBASE数据库文件与ORACLE之间的数据交换	现代计算机	1996	1996年04期	【作者】 戴牡红 ； 【机构】 湖南省计算技术研究所 ；	XBASE ； 数据文件 ； ORACLE ； SQL ； Loader ；	本文介绍了Ｆｏｘｂａｓｅ、Ｆｏｘｐｒｏ等ＸＢＡＳＥ数据库中的数据文件同ＯＲＡＣＬＥ之间数据交换的方法。首先介绍如何使用ＳＱＬ＊ＬＯＡＤＥＲ将ＸＢＡＳＥ数据库的数据转储到ＯＲＡＣＬＥ数据库中。由于ＯＲＡＣＬＥ没有提供将ＯＲＡＣＬＥ数据库中的数据转储到ＸＢＡＳＥ数据库文件的工具，因此，本文然后给出了解决这一问题的方法。	1996年04期_XBASE数据库文件与ORACLE之间的数据交换.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS604.005&dbname=CJFD9498
ORACLE7分布式处理技术及二阶段提交分析	现代计算机	1996	1996年04期	【作者】 刘向民 ； 【机构】 中山大学 ； 岭南［大学］学院计算机软件研究所） ；	分布式数据库 ； 位置透明 ； 二阶段提交 ； 数据库恢复 ；	分布式数据库是目前引起广泛兴趣的一种应用系统实现方案，本文讨论了ＯＲＡＣＬＥ７数据库管理系统的分布式处理技术以及如何使用这一技术，分析了ＯＲＡＣＬＥ７分布式数据库系统的场地自治、位置透明和副本透明的方法，详细描述了保障全局数据库一致性的二阶段提交方法及恢复方法。	1996年04期_ORACLE7分布式处理技术及二阶段提交分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS604.006&dbname=CJFD9498
开放式数据库互联（ODBC）分析	现代计算机	1996	1996年04期	【作者】 张俊欣 ； 【机构】 中山大学 ； 岭南〈大学〉学院 ；	开放式数据库互联（ODBC） ； SQL ；	本文先介绍了开放式数据库互联（ＯＤＢＣ）的产生背景，接着对比了ＯＤＢＣ与嵌入式ＳＱＬ，指出ＯＤＢＣ的优点与不足，最后讨论了ＯＤＢＣ标准的有关内容，并给出多种使用ＯＤＢＣ的系统配置方案。	1996年04期_开放式数据库互联（ODBC）分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS604.007&dbname=CJFD9498
用预编译方法实现关系数据库与高级语言的嵌入式标准SQL接口的研究	现代计算机	1996	1996年04期	【作者】 李志方 ； 【机构】 中山大学计算机系 ；	SQL ； 嵌入 ； 预编译 ； 接口 ；	本文旨在研究用预编译方法实现关系数据库Ｆｏｘｐｒｏ与高级语言Ｃ的嵌入式标准ＳＱＬ接口。预编译器实现嵌入功能，Ｆｏｘｐｒｏ＿ＳＱＬ＿Ｃ接口函数库实现接口功能。本文重点阐述预编译器和接口函数库的设计和实现原理。	1996年04期_用预编译方法实现关系数据库与高级语言的嵌入式标准SQL接口的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS604.008&dbname=CJFD9498
汉字显示的综合处理技术	现代计算机	1996	1996年04期	【作者】 杨慕升 ； 【机构】 山东工程学院 ；	汉字显示 ； 图形变换 ； 放大 ； 错切 ； 旋转 ； 立体 ； 投影 ；	本文从计算机图形学出发，全面地对西文下的汉字显示问题进行了分析处理，给出了一个方便实用的用户界面开发通用程序。	1996年04期_汉字显示的综合处理技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS604.009&dbname=CJFD9498
给中文Windows移植UCDOS5．0万能汉字输入法	现代计算机	1996	1996年04期	【作者】 陈龙猛 ； 李立健 ； 于仁师 ； 【机构】 山东省莱阳农学院计算机教研室 ；	汉字输入 ； 汉字输入编码 ； 中文WINDOWS ； 通用码表 ； 输入法接口 ； 编码字典 ；	本文介绍了中文Ｗｉｎｄｏｗｓ３１系统的汉字输入码表文件的格式以及ＵＣＤＯＳ５０万能输入法的汉字输入编码字典文件的格式，通过这两种文件格式的转换，利用中文ＷＩＮＤＯＷＳ系统提供的通用码表输入法接口，将ＵＣＤＯＳ５０万能输入法中的汉字输入法移植到中文ＷＩＮＤＯＷＳ下的实现方法。文后给出了有关程序清单。	1996年04期_给中文Windows移植UCDOS5．0万能汉字输入法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS604.010&dbname=CJFD9498
在Windows中显示多幅256种彩色图像	现代计算机	1996	1996年04期	【作者】 姚东 ； 【机构】 浙江省防汛通信中心 ；	Windows ； 颜色 ； 调色板 ； 图像显示 ；	该文论述了在Ｗｉｎｄｏｗｓ的同一窗口中显示多幅２５６种彩色图像的技术以及实现方法。	1996年04期_在Windows中显示多幅256种彩色图像.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS604.011&dbname=CJFD9498
WINDOWS应用程序中自画按钮的制作	现代计算机	1996	1996年04期	【作者】 高慧 ； 戴耕 ； 【机构】 中山大学 ； 岭南〈大学〉学院 ；	Windows ； 应用程序 ； VisualC ； 自画按钮 ；	本文简要地介绍了用ＶｉｓｕａｌＣ编写Ｗｉｎｄｏｗｓ应用程序中自画按钮制作的方法，并给出实现源程序。	1996年04期_WINDOWS应用程序中自画按钮的制作.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS604.012&dbname=CJFD9498
VB中制作专业化工具条的两种方法	现代计算机	1996	1996年04期	【作者】 周聪 ； 齐影虹 ； 【机构】 南昌大学 ；	VISUALBASIC ； 工具条 ；	ＶＢ中制作专业化工具条的两种方法周聪齐影虹（南昌大学）关键词ＶＩＳＵＡＬＢＡＳＩＣ工具条在Ｗｉｎｄｏｗｓ的应用程序中，工具条的应用非常普遍。利用ＶＢ提供的强大的可视化编程环境，创建工具条并非难事。最容易的办法就是用ＴＨＲＥＥＤＶＢＸ制作独立的按钮，...	1996年04期_VB中制作专业化工具条的两种方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS604.013&dbname=CJFD9498
如何在Windows下由一个任务启动和中止另一个任务	现代计算机	1996	1996年04期	【作者】 廖雷 ； 【机构】 南京电力高等专科学校计算机教研室 ；	Windows ； 任务 ； VisualBasic ； API ；	本文一个实例，说明了通过ＶｉｓｕａｌＢａｓｉｃ和ＷｉｎｄｏｗｓＡＰＩ相结合，实现在Ｗｉｎｄｏｗｓ下由一个任务启动和中止另一个任务的方法，从中可以看出用ＶＢ编程具有功能强、效率高、实现方便的特点。	1996年04期_如何在Windows下由一个任务启动和中止另一个任务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS604.014&dbname=CJFD9498
通用条件生成器在FOXPRO下的实现	现代计算机	1996	1996年04期	【作者】 李订芳 ； 【机构】 武汉水利电力大学 ；	条件生成器 ； FOXPRO ； 字符串分解 ；	本文讨论ＦＯＸＰＲＯＦＯＲＤＯＳ下通用条件生成器的实现方法，并给出了完整的ＦＯＸＰＲＯ程序。它通用性强，使用方便，可以在设计查询、统计等模块时调用，减少编程工作量。	1996年04期_通用条件生成器在FOXPRO下的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS604.015&dbname=CJFD9498
ASAVGA单色显示器故障维修五例	现代计算机	1996	1996年04期	【作者】 侯军 ； 吴尚莹 ； 【机构】 广州中山医科大学计算机中心 ； 广东工业大学计算机工程系 ；	VGA显示器 ； 维修 ；	本文介绍了ＡＳＡＶＧＡ单色显示器５种常见故障的分析及其排除方法。	1996年04期_ASAVGA单色显示器故障维修五例.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS604.016&dbname=CJFD9498
巧用PC机打印机口采集程控交换机计费信息	现代计算机	1996	1996年04期	【作者】 杨磊 ； 胡学敏 ； 余新华 ； 杨颖 ； 【机构】 广西计算中心 ； 广西大学 ；	PC机 ； 打印机口 ； 程控交换机 ； 自动计费系统 ；	本文介绍了直接用ＰＣ机现有的打印机口采集程控交换机计费信息这项技术的软硬件实现方法。	1996年04期_巧用PC机打印机口采集程控交换机计费信息.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS604.017&dbname=CJFD9498
快速确定含有关键字串文件的方法	现代计算机	1996	1996年04期	【作者】 任铁良 ； 【机构】 冶金部鞍山热能研究院 ；	文件 ； 查找批处理 ；	本文介绍了一种应用ＤＯＳ的批处理命令，快速查找含有关键字串文件的方法，并给出了实现的批处理程序。	1996年04期_快速确定含有关键字串文件的方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS604.018&dbname=CJFD9498
数据通DBST制作报表的查询输出	现代计算机	1996	1996年04期	【作者】 李澄举 ； 【机构】 广东省嘉应大学电子技术系 ；	CCED制表软件 ； 数据通DBST ； FOXBASE ；	本文根据数据通ＤＢＳＴ制作数据库报表的特点，利用数据传输的方法，实现对数据库记录的查询报表输出。	1996年04期_数据通DBST制作报表的查询输出.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS604.019&dbname=CJFD9498
动态保密报警程序	现代计算机	1996	1996年04期	【作者】 刘夕炎 ； 【机构】 重庆商学院计算机系 ；	计算机 ； 保密 ； 报警 ； 动态 ；	动态保密报警程序刘夕炎（重庆商学院计算机系）关键词计算机保密报警动态一个保密程序的优劣，与其算法有关。若能实现密码的动态变化，则该密码不易被知道。本程序就是基于此想法，利用计算机系统日期的变化而实现动态保密。本程序经编译成ＤＥＣＥＸＥ文件后加在ＡＵ...	1996年04期_动态保密报警程序.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS604.020&dbname=CJFD9498
从计算机存储器的层次结构看PC机的CACHE	现代计算机	1996	1996年04期	【作者】 江永全 ； 【机构】 惠州大学数学系广东 ；	存储体系 ； 程序访问局部性 ； 一级CACHE ； 二级CACHE ； 磁盘CACHE ；	本文从计算机中存储器的层次结构讨论了在ＰＣ机中设置ＣＡＣＨＥ的机理和实现方法。	1996年04期_从计算机存储器的层次结构看PC机的CACHE.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS604.021&dbname=CJFD9498
鼠标故障维修一例	现代计算机	1996	1996年04期	【作者】 高健 ； 【机构】 天津南开大学 ；	竖直方向 ； 水平移动 ； 天津南开大学 ； 台湾产 ； 高健 ； 四芯电缆 ； 电缆线 ； 电脑爱好者 ；	鼠标故障维修一例高健（天津南开大学）一只台湾产ＡＲＴＥＣＡＭ２５机电鼠标，经过一年多的使用后发现屏幕上光标水平移动不正常。当水平移动鼠标时，光标有时不动但有时又正常，斜向移动鼠标，光标竖直方向运动没有问题，但水平方向移动幅度很小。因此怀疑鼠标内四芯电...	1996年04期_鼠标故障维修一例.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS604.022&dbname=CJFD9498
客户机/服务器结构下数据库的并发控制	现代计算机	1996	1996年03期	【作者】 钟慧玲 ； 郑咸义 ； 陈光中 ； 【机构】 华南理工大学应用数学系 ； 华南理工大学应用数学系 广州 510641 ； 广州 510641 ；	事务 ； 客户机/服务器结构 ； 并发控制 ；	本文首先回顾了数据库传统并发控制,分析了在客户机/服务器结构下传统的并发控制,提出了在数据库新应用领域,并发控制支持长事务的策略,讨论了传统控制对新应用作的一些适应性调整。	1996年03期_客户机+服务器结构下数据库的并发控制.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199603000&dbname=CJFD9498
异步交换式局域网的体系结构与互连技术	现代计算机	1996	1996年03期	【作者】 敖志刚 ； 王耀华 ； 赵怀新 ； 【机构】 工程兵工程学院 ； 工程兵工程学院 南京 210007 ； 南京 210007 ；	LAN ； ATM ； 分组交换 ； 协议模型 ；	本文介绍了异步交换模式(ATM)局域网的基本概念,发展动态、应用前景、工作特点、运行环境以及开发ATM局域网(LAN)的必要性和重要性,明确了要解决的主要问题,对ATM LAN的端系统设备也作了阐述,提出了ATM LAN的设计思想。协议模型、网络样式及体系结构,互连技巧。	1996年03期_异步交换式局域网的体系结构与互连技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199603001&dbname=CJFD9498
一种先进的微机传真、语音、数据通信管理系统——汉化BitFax Professional	现代计算机	1996	1996年03期	【作者】 王君来 ； 【机构】 石家庄铁道学院计算机通信研究所 050043 ；	计算机数据通信 ； 传真 ； 语音 ；	本文介绍了Windows环境下一种先进、实用的计算机远程传真、语音、数据通信管理系统——汉化BitFax Pmfessional的特点、功能和使用环境。	1996年03期_一种先进的微机传真、语音、数据通信管理系统——汉化BitFax+Professional.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199603002&dbname=CJFD9498
在中文WINDOWS中增加一种新的汉字输入法	现代计算机	1996	1996年03期	【作者】 姚鹏 ； 姚东 ； 【机构】 中山大学 ； 中山大学 510275 ； 510275 ；	汉字输入法 ； WINDOWS ； 五笔字型 ； 输入方法 ； 字串 ； 码长 ； 单码 ； 分类标志 ； 文件转换 ； 字对 ；	<正> 中文WINDOWS提供了一些较为流行的汉字输入方法,如拼音法、五笔字型法等。在不同的应用场合或对不同类型的用户,往往需要其它汉字输入法。中文WINDOWS的码表输入	1996年03期_在中文WINDOWS中增加一种新的汉字输入法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199603003&dbname=CJFD9498
异步交换式网络三技术要素剖析	现代计算机	1996	1996年03期	【作者】 杨风暴 ； 张国伟 ； 【机构】 华北工学院 ； 华北工学院 ；	异步交换式(ATM) ； 信元 ； 虚连接 ； 交换机 ；	本文对异步交换式(ATM)网络的三大技术要素信元、虚连接、交换机进行了分析。	1996年03期_异步交换式网络三技术要素剖析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199603004&dbname=CJFD9498
浅谈学校教学网中用户的权限分配与数据库软件的设置及使用	现代计算机	1996	1996年03期	【作者】 饶拱维 ； 【机构】 广东梅州嘉应大学计算中心 ；	用户 ； 权限 ； 数据库软件 ；	本文介绍学校教学网(NETWARE 3.11)中用户的权限分配情况,并就数据库软件在网络环境下使用出现的问题提出笔者的解决方法。	1996年03期_浅谈学校教学网中用户的权限分配与数据库软件的设置及使用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199603005&dbname=CJFD9498
电子邮件及其产品	现代计算机	1996	1996年03期	【作者】 杨磊 ； 【机构】 广西计算中心 ；	电子邮件 ； 产品 ； 性能 ； 价格 ；	本文介绍了电子邮件的原理,对国内外多种电子邮件产品从性能和价格等方面进行比较。	1996年03期_电子邮件及其产品.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199603006&dbname=CJFD9498
汉字特殊显示的原理和C语言编程	现代计算机	1996	1996年03期	【作者】 任铁良 ； 【机构】 冶金部鞍山热能研究院 辽宁鞍山 114004 ；	汉字显示 ； 空心字 ； 阴影字 ； 反白字 ； 24*24点阵字库 ； C ；	本文介绍了特殊汉字的空心字、阴影字和反白字及其它们的组合字在屏幕上显示的原理,应用C语言编制出了显示宋体、仿宋体、楷体、黑体特殊汉字的函数,在应用程序中调用该函数即可显示各种字体的特殊汉字。	1996年03期_汉字特殊显示的原理和C语言编程.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199603007&dbname=CJFD9498
通过混合编程在图形状态下使用LHA	现代计算机	1996	1996年03期	【作者】 林澜 ； 周向东 ； 【机构】 郑州大学电子工程系 ； 河南省工商局信息中心 450052 ； 450002 ；	混合编程 ； 中断链接 ； 数据压缩软件 ；	本文提出了一种改进压缩软件LHA解压过程的显示效果的方法,并讨论了混合编程中的一些问题。	1996年03期_通过混合编程在图形状态下使用LHA.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199603008&dbname=CJFD9498
在单色VGA显示器上运行WPS的问题与改进方法	现代计算机	1996	1996年03期	【作者】 谭毓安 ； 【机构】 北京理工大学计算机系 100081 ；	编辑系统 ； 单色显示器 ； 加密/解密 ；	WPS(2.1版)将编辑窗口的背景和前景颜色置为0和2,导致在单色显示器上无法辨认字符。对WPS1.0VL文件进行修改,前景和背景改正为0和15,即可解决问题。	1996年03期_在单色VGA显示器上运行WPS的问题与改进方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199603009&dbname=CJFD9498
将幻灯片文件转换为动画文件的制作	现代计算机	1996	1996年03期	【作者】 牛文杰 ； 许光明 ； 【机构】 石油大学[华东]机械系 ； 石油大学[华东]机械系 ；	动画连接 ； 幻灯片 ； 动画文件 ； Animator Pro软件 ； Auto CAD软件 ；	本文详细叙述了利用Animator Pro软件将Auto CAD软件制作的一系列幻灯片文件转换为一个动画文件的转换过程。	1996年03期_将幻灯片文件转换为动画文件的制作.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS199603010&dbname=CJFD9498
