title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
跨境金融物流服务创新及保税物流园区个案分析(英文)	计算机系统应用	2009	2009年06期	【作者】 骆宗伟 ； 【Author】       Zongwei Luo(ETI,the University of Hong Kong,Hong Kong) 【机构】 香港大学电子商务科技研究所 ；	bonded logistics park ； cross border ； collateral management ； financing logistics ； service innovation ； bonded logistics park ； cross border ； collateral management ； financing logistics ； service innovation ；	<正>In the middle of current finance tsunami,there demand measures from the governments across the border between Hong Kong and Mainland to alleviate the financing difficulties faced by the Hong Kong invested enterprises in Pearl River Delta(PRD).The paper describes the issues surrounding how innovative logistics techniques can be used to overcome border barriers to provide financing services to Hong Kong invested Processing Trade Enterprises(PTE)in PRD.The problems are identified for cross board financing.An analysis tool through risk transfer diagram is developed for service identification.Different financing instruments are reviewed using the tool developed in which the necessary financing logistics functions are identified.Service architecture is given for these financing logistics functions.A case study for cross border financing development in the context of bonded logistics parks shows that a cross border financing logistics park could be a viable approach to facilitating cross border financing development.	2009年06期_跨境金融物流服务创新及保税物流园区个案分析(英文).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200906035&dbname=CJFD0910
SSME在欧洲的教学:Porto和Masaryk大学的一个联合硕士培养计划(英文)	计算机系统应用	2009	2009年06期	【作者】 Joo Falcoe Cunha ； Petra Hocov ； Lia Patrício ； Zdenko Staníek ； 【Author】       Joo Falcoe Cunha~1,Petra Hocov~2,Lia Patrício~1,Zdenko Staníek~2 (1.Faculdade de Engenharia,Universidade do Porto,Porto 4200-465; 2.Faculty of Informatics,Masaryk University,Brno 60200) 【机构】 Faculdade de Engenharia,Universidade do Porto,Porto 4200-465 ； Faculty of Informatics,Masaryk University,Brno 60200 ；	curricula ； service science ； master programme ； education ； curricula ； service science ； master programme ； education ；	<正>Service Science,Engineering and Management(SSME)is emerging as a new discipline and several universities have been evolving or creating courses/programs to educate for the needs of the service fields of the economy.The University of Porto started in 2007 a master program in Service Engineering and Management,and Masaryk University started in 2008 a program in Service Science,Management,and Engineering.Both programs concentrate on services that are supported by technology,in particular information and communication technologies.This paper presents a summary of both programs and a proposal for a joint 2 year master program involving the two universities that is expected to start in 2010.Students in this program will take courses in the two universities,and lecturers will be involved in joint research projects. Individual students will have a semester research or applied project in a European service organization,being supervised by a lecturer or a researcher from each universities.It is expected that graduates will understand technological,organizational and cultural aspects of the diverse businesses in a wide European context and will be ready for service requirements of this century.	2009年06期_SSME在欧洲的教学:Porto和Masaryk大学的一个联合硕士培养计划(英文).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200906036&dbname=CJFD0910
BibServSys:面向科技文献分析的服务系统(英文)	计算机系统应用	2009	2009年06期	【作者】 龙海燕 ； 吴斌 ； 杨胜琦 ； 毕然 ； 【Author】       Haiyan Long,Bin Wu,Shengqi Yang,Ran Bi (Beijing Key Laboratory of Intelligent Telecommunications Software and Multimedia,Beijing University of Posts and Telecommunications,Beijing 100876) 【机构】 北京邮电大学智能通信软件与多媒体北京重点实验室 ；	bibliographic service system ； constructing methodology ； SOA ； complex network ； scientific research network ； bibliographic service system ； constructing methodology ； SOA ； complex network ； scientific research network ；	<正>With the growing amount of bibliographies and expanding of scientific research,more in-depth research about bibliographic data is needed.The emerging of Complex Network makes a brand-new insight into the demanding.To provide a comprehensive bibliographic service,in this paper,we develop a service system, called BibServSys(Bibliographic Service System).We propose a methodology to construct a service system which makes its components and even itself reusable.The architecture of the BibServSys is elaborated with components,connectors in it.And at last we also take examples to show the comprehensive bibliographic service the system provided.Most parts of the paper are concentrated on the design and implementation of the system as well as the features of the system.	2009年06期_BibServSys:面向科技文献分析的服务系统(英文).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200906037&dbname=CJFD0910
一种基于语义的服务组装框架(英文)	计算机系统应用	2009	2009年06期	【作者】 李伟平 ； 褚伟杰 ； 高福亮 ； 刘利 ； 童缙 ； 【Author】       Weiping Li,Weijie Chu,Fuliang Gao,Li Liu,Frank Tung (School of Software and Microelectronics,Peking University,Beijing 102600) 【机构】 北京大学软件与微电子学院 ；	SOA ； svice repository ； srvice composition ； ontology ； OWL-S ； SOA ； svice repository ； srvice composition ； ontology ； OWL-S ；	<正>Currently a large number of web services as well as other kinds of services such as EJBs,COM,and even Java Classes are made available to the general public.Facilitating the SOA based system development by leveraging such kinds of services becomes a challenge.A framework for service repository,ontology based service discovery and service composition is put forward.The service repository can maintain the web services,EJBs,and Java Classes with the functions such as service registration,publishing,discovery, matching,versioning,and monitoring.The details of service description are analyzed.A domain ontology for Procurement,Selling,and Inventory is also given.Based on the domain ontology and the service repository, the semantic enhanced service composition algorithm is discussed.	2009年06期_一种基于语义的服务组装框架(英文).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200906038&dbname=CJFD0910
基于SOA的电信行业数据挖掘应用平台研究(英文)	计算机系统应用	2009	2009年06期	【作者】 于明凯 ； 勾学荣 ； 张勖 ； 柴莎莎 ； 【Author】       Mingkai Yu(Network Optimize Center,Beijing University of Posts and Telecommunications,Beijing 100088) Xuerong Gou(Network Education School,Beijing University of Posts and Telecommunications,Beijing 100088) Xu Zhang(Network Education School,Beijing University of Posts and Telecommunications,Beijing 100088) Shasha Chai(Network Optimize Center,Beijing University of Posts and Telecommunications,Beijing 100088) 【机构】 北京邮电大学网络优化研究中心 ； 北京邮电大学网络教育学院 ；	data mining ； SOA ； telecommunications industry ； application platform ； data mining ； SOA ； telecommunications industry ； application platform ；	<正>Building data mining application platform in telecommunications industry can take full advantage of business data in telecommunication systems to explore the potential patterns in user behavior and business trends, thereby providing more effective decision support to help enterprises cope with increasingly fierce industry competitions.This paper discusses data mining architecture and business demand for data mining in telecommunications industry,and on this basis puts forward an SOA-based data mining application platform solutions in telecommunications industry with the characteristic of integration,flexibility,and customization.	2009年06期_基于SOA的电信行业数据挖掘应用平台研究(英文).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200906039&dbname=CJFD0910
绿色转型分析:数据中心碳排放管理的分析工具(英文)	计算机系统应用	2009	2009年06期	【作者】 Juhnyoung Lee ； ShyhKwei Chen ； 田春华 ； Shyam Gonella ； 【Author】       Juhnyoung Lee~1,ShyhKwei Chen~1,Chunhua Tian~2,Shyam Gonella~1 (1.IBM T.J.Watson Research Center NY,10532; 2.IBM China Research Laboratory,Beijing 100094) 【机构】 IBM T.J.Watson Research Center NY,10532 ； IBM China Research Laboratory,Beijing 100094 ；	green business ； carbon management ； business transformation ； business consulting services ； business case analysis ； green business ； carbon management ； business transformation ； business consulting services ； business case analysis ；	<正>There is increasing awareness that human activity may threaten delicate ecological systems.From evidence of global warming to concerns about water and soil toxicity,individuals and groups are asking what they can do to reduce their environmental impact.New technologies,processes and laws relating to carbon emissions and other environmental issues come forth and will seriously affect how companies operate in the future.Green transformation is increasingly a key management initiative in a corporate response to climate change.This paper presents a software tool,Green Transformation Workbench,which can help companies work toward the goals in logical,manageable stages as well as position them to reach the vision of a Sustainable Business and Corporate Social Responsibility.The Green Transformation Workbench provides a framework that aligns processes,people and infrastructure of an enterprise to realize targets on carbon emissions.It implements a methodical approach that was devised to analyze green transformation opportunities and make business cases for transformation initiatives and thereby provides decision-support to the consultants.The Workbench is a practitioner’s tool for business transformation addressing the issues.The Green Transformation Workbench builds on IBM’s component business model and offers a consolidated view into data center operational components,processes,metric and infrastructure.It provides an intuitive way to evaluate and understand various opportunities in infrastructure consolidation and operational improvement.It embodies structured analytical models,both qualitative and quantitative,to enhance the consultants’ practices.It provides diagnostics in data center operations based on benchmark data and business case analyses to the proposed green solutions.The Green Transformation Workbench has been instantiated with data from real-world data centers and applied to address a client situation as a case study.	2009年06期_绿色转型分析:数据中心碳排放管理的分析工具(英文).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200906040&dbname=CJFD0910
服务营销范式的演进与变革(英文)	计算机系统应用	2009	2009年06期	【作者】 韦福祥 ； 姚亚男 ； 【Author】       Fuxiang Wei(Management School,Tianjin Normal University,Tianjin 300387) Yanan Yao(Business School,Renmin University,Beijing 100872) 【机构】 天津师范大学管理学院 ； 中国人民大学商学院 ；	paradigm ； evolvement ； innovation ； paradigm ； evolvement ； innovation ；	<正>The theory of services marketing evolves fast,but the academic research on the service paradigm is few and far between.Using the tool of Kuhn’s paradigm assumptions,the thesis clarifies the three stages of services marketing paradigm evolvement,and implies the innovation of service paradigm.The research findings show that service science is right direction for the development of the service paradigm,but not replacement,what matters is the regeneration of the old paradigms.	2009年06期_服务营销范式的演进与变革(英文).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200906041&dbname=CJFD0910
第四核心资源(英文)	计算机系统应用	2009	2009年06期	【作者】 张基温 ； 【Author】       Jiwen Zhang(NTSD Laboratory,IT Institute,Taiyuan High-Tech Development Zones,Taiyuan 030006; Jiangnan University,Wuxi 214122) 【机构】 太原高新区IT研究院 ； 江南大学 ；	the conception of resources ； core resource ； service competitiveness ； the conception of resources ； core resource ； service competitiveness ；	<正>Productivity is the ability of resource exploitation.The improvement of resource exploitation capabilities forms an important indicator of human social development.At present,human society has already witnessed the three phases of land resource,natural resource and the information resource exploitation,and is entering into the era of service resource exploitation.Service embraces some special functions such as optimizing the allocation of resources,relocating social distribution,reducing trade costs,improving product quality and storing the developing power.Every new growth area in great social change comes from the service field.As informationization increases,the service resource will become the fourth core resource in human society after material,energy and information.The service resource exploitation ability is sure to be a sign of advanced productivity and superiority in social competition.	2009年06期_第四核心资源(英文).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200906042&dbname=CJFD0910
敏捷服务工程标准(英文)	计算机系统应用	2009	2009年06期	【作者】 Helmut Aschbacher ； Gerald Lichtenegger ； Siegfried Voessner ； Stefan Gruenwald ； Ernst Kreuzer ； 【Author】       Helmut Aschbacher~1,Gerald Lichtenegger~2,Siegfried Voessner~2,Stefan Gruenwald~1,Ernst Kreuzer~1 (1.IT&IT Marketing,University of Applied Sciences CAMPUS 02,Graz 8021) (2.MBI,Graz University of Technology,Graz 8010) 【机构】 IT&IT Marketing,University of Applied Sciences CAMPUS 02,Graz 8021 ； MBI,Graz University of Technology,Graz 8010 ；	agile service engineering ； process orientation ； smart services ； agile service engineering ； process orientation ； smart services ；	<正>Similar to the software industry there are different models for the development,testing and management of services described in literature.The authors of this paper discuss the term of agility,show the boundaries of the Service Engineering proceedings described in literature,show how organizations are in permanent change and development and how this will influence the Service Engineering processes.Furthermore a theoretical design of an agile method for Service Engineering is presented.	2009年06期_敏捷服务工程标准(英文).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200906043&dbname=CJFD0910
服务系统理论架构与建模(英文)	计算机系统应用	2009	2009年06期	【作者】 李枫林 ； 张银 ； 【Author】       Fenglin Li,Yin Zhang (The Center for the Studies of Information Resources,Wuhan University,Wuhan 430072) 【机构】 武汉大学信息资源研究中心 ；	service system ； modeling ； system science ； business process modeling(BPM) ； system hierarchy structure ； service system ； modeling ； system science ； business process modeling(BPM) ； system hierarchy structure ；	<正>This paper proposed a theoretical framework of service system based on the theory of system science,and studied some related notions,such as the composition of a system,the relationship between systems,the system hierarchy structure,the evolution of a system,etc.In the next section,we discussed the modeling of service system and the future research work.	2009年06期_服务系统理论架构与建模(英文).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200906044&dbname=CJFD0910
《计算机系统应用》稿约	计算机系统应用	2009	2009年06期	【机构】 COPYRIGHT (C) 2009中国科学院软件研究所 ；	计算机系统应用 ； 中国期刊网 ； 中国科学院 ； 科技期刊 ； 网上投稿系统 ； 录用稿件 ； 投稿日期 ； 邮寄方式 ； 热点技术 ； 邮发代号 ；	<正>《计算机系统应用》(CN11-2854/TP,ISSN1003-3254)创刊于1992年,是中国科学院主管、中国科学院软件研究所主办的、面向国内外公开发行的技术性、应用性强的科技期刊,是《中国核心期刊(遴选)数据库》收录期刊,被《中国期刊网》和《中国学术期刊光盘版》全文收录,是《中国学术期刊综合评价数据库》和《中国科学引文数据库》的来源期刊。	2009年06期_《计算机系统应用》稿约.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200906045&dbname=CJFD0910
交互式科研信息管理系统的研究	计算机系统应用	2009	2009年05期	【作者】 台德艺 ； 王昆仑 ； 郭昌建 ； 【机构】 合肥学院科研处 ； 合肥学院计算机科学与技术系 ；	科研管理 ； 管理信息系统 ； 混合模式 ； 电子邮件 ； 短消息 ；	为了实现了科研管理在时间与空间上的延伸,使管理系统具有主动管理功能,应用网络与移动通信技术,采用在线与离线系统相结合的策略,设计了交互式高校科研信息管理系统。系统采用C/S与B/S架构,结合邮件自动发送与移动GSM短信发送模块,利用微软的.NET平台,ASP.NET、ADO.NET技术,SQL Server 2005数据库,GSM短信猫构建。实现了系统的主动式管理,提高了科研管理的准确性与时效性。	2009年05期_交互式科研信息管理系统的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200905003&dbname=CJFD0910
基于.NET Remoting的CNG管理系统的设计与实现	计算机系统应用	2009	2009年05期	【作者】 王翔 ； 陈蜀宇 ； 【机构】 重庆大学计算机学院 ； 重庆大学软件学院 ；	NET ； Remoting ； CNG ； 安全 ； 分布式应用系统 ； C#.NET ；	介绍了.NET Remoting的体系结构和原理。通过在CNG管理系统中的应用为例,展示如何使用.NET Remoting构建安全的分布式应用系统,提高代码的灵活性和可扩展性。最后给出了用C#.NET实现的具体方法和步骤。	2009年05期_基于.NET+Remoting的CNG管理系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200905004&dbname=CJFD0910
构件化MIS系统通用开发框架研究	计算机系统应用	2009	2009年05期	【作者】 李成严 ； 左修玉 ； 【机构】 哈尔滨理工大学计算机学院 ；	软构件 ； 管理信息系统 ； 开发框架 ；	传统开发框架存在维护性差、重用度低等问题。本文在分析信息系统开发中存在的共通业务后,提出了基于软构件技术的MIS系统通用开发框架。应用聚类分析方法对构件进行了识别,并对构件按通用性进行了层次划分。通过软总线将各构件接口连接组成开发框架。利用所提出的通用开发框架构建了一个简单的系统,证明了该框架具有耦合度低、可扩展性强等特点。	2009年05期_构件化MIS系统通用开发框架研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200905005&dbname=CJFD0910
一个融合组播流媒体系统	计算机系统应用	2009	2009年05期	【作者】 彭墨青 ； 谢建国 ； 【机构】 广东外语外贸大学教育技术中心 ； 广东外语外贸大学信息学院 ；	流视频 ； 伸缩编码视频IP组播 ； P2P ； 融合组播树 ；	文章对目前网络中IP组播流媒体存在组播孤岛和不同接入带宽用户群组播数据不能共享等问题,提出了一种新的流媒体融合组播覆盖网络,研究通过P2P互联不同IP组播区,实现组播数据共享。每一个IP组播区内有一个IP组播源(IP-SM)和一到多个P2P组播源(P2P-SM),所有的IP-SM和P2P-SM组成一个融合组播树,将不同的IP组播区互联。IP组播区内采用网络层组播技术,组播区之间采用应用层组播技术,实现不同组播模式的融合,使流媒体系统具有扩展性和网络适应能力。	2009年05期_一个融合组播流媒体系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200905006&dbname=CJFD0910
基于ISO20000的IT服务管理平台的研究与实现	计算机系统应用	2009	2009年05期	【作者】 王小芳 ； 王瑞芳 ； 杨兴涛 ； 【机构】 吉林大学数学研究所 ； 大连大学信息工程学院数学系 ； 中国科学院研究生院工程教育学院 ；	ISO20000 IT ； 服务管理 ； 健康检 ； 查网络管理 ； 数据采集 ； 网络拓扑 ； 业务流程管理 ；	ISO20000是国际范围内认可的第一部规范IT服务管理的标准。本文根据ISO20000并结合网管软件提出一种IT服务管理平台建设方案,包括IT服务管理与健康检查两部分内容。通过IT服务管理,以多厂商、多设备、多资源、多指标、多方式的数据采集与基于丰富的厂商设备产品数据库与图形库以及多种发现算法的网络拓扑发现与绘制为基础,基于jBPM实现ISO20000的各管理流程。通过健康检查实现对IT服务管理结果的周期性检查,实现对网络设备与系统的健康状况进行周期性、自动化、多角度的检查与分析,自动形成检查报告,为运维人员提供各种优化改造方案的决策支持依据。	2009年05期_基于ISO20000的IT服务管理平台的研究与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200905007&dbname=CJFD0910
移动通信增值应用平台及应用系统的实现	计算机系统应用	2009	2009年05期	【作者】 张春红 ； 【机构】 上海贝尔阿尔卡特股份有限公司 ；	增值应用 ； 智能网 ； 彩铃 ； 3G WAP ；	着重介绍了上海贝尔阿尔卡特新一代移动通信增值应用平台的功能和特点,以及其中语音增值业务子系统、移动分组数据增值业务子系统和移动多媒体资源子系统等三个子系统的设计实现机制。	2009年05期_移动通信增值应用平台及应用系统的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200905008&dbname=CJFD0910
一种自动确定分割阈值的指纹图像分割方法	计算机系统应用	2009	2009年05期	【作者】 白一彤 ； 王宪 ； 【机构】 江南大学通信与控制工程学院 ；	指纹 ； 图像分割 ； 直方图均衡 ； 阈值选择 ； 图像处理 ；	针对传统的基于灰度特性的指纹图像分割方法的不足,提出了一种自动确定分割阈值的改进算法。首先,对图像进行直方图均衡化处理。然后,提出一种自动确定分割阈值的方法,利用图像的灰度均值及方差分割图像。最后,对分割后的图像进行后处理。实验表明,该方法简单实用,处理速度快,鲁棒性好,满足实时性要求较高的自动指纹识别系统的要求,是一种行之有效的分割方法。	2009年05期_一种自动确定分割阈值的指纹图像分割方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200905009&dbname=CJFD0910
基于笔顺自由及连笔的联机手写汉字识别	计算机系统应用	2009	2009年05期	【作者】 崔景楠 ； 邢长征 ； 【机构】 辽宁工程技术大学 ；	连笔 ； 笔顺 ； 联机手写汉字识别 ； 笔顺重排 ； 单字拆分 ；	提出了一种基于笔顺重排算法的手写汉字识别。将手写汉字的可见线段和不可见线段进行联合编码,并采用了一种基于单字切分及基本笔顺表的识别方法。首先将单字分解为部件,根据分解的结构,对字典进行粗略的过滤,将字典中不符合待识别汉字拆分结构的字排除,然后根据笔划编码进行识别,有效提高了笔划的匹配速度,较好地解决了联机手写汉字识别中连笔及笔顺自由问题。	2009年05期_基于笔顺自由及连笔的联机手写汉字识别.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200905010&dbname=CJFD0910
基于超声红外的电子白板硬件电路设计和定位算法研究	计算机系统应用	2009	2009年05期	【作者】 张君 ； 肖慧荣 ； 袁铭 ； 【机构】 南昌航空大学自动化学院 ；	超声红外 ； 电子白板 ； 定位 ； 单片机 ； 发射接收电路 ；	本文针对基于超声红外的电子白板系统结构和原理进行探讨和研究。重点解决了发射接收电路的设计及软件编程,用单片机产生驱动超声波传感器和红外线传感器的脉冲波形。同时还详细研究了超声红外电子白板系统的定位原理。	2009年05期_基于超声红外的电子白板硬件电路设计和定位算法研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200905011&dbname=CJFD0910
分布式系统中失效检测器研究	计算机系统应用	2009	2009年05期	【作者】 董辉 ； 雷大军 ； 【机构】 湘南学院物理系 ；	失效 ； 容错 ； 不可靠失效检测器 ； 拜占庭失效检测器 ；	失效检测器是分布式系统容错的重要手段,失效检测器性能直接影响到分布式系统的容错能力。本文针对根据分布式系统中的失效类型,对相应的失效检测器进行了研究,介绍失效检测的定义、设计方法,分析对失效检测器服务质量的要求。最后指出了失效检测器的进一步研究方向。	2009年05期_分布式系统中失效检测器研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200905012&dbname=CJFD0910
基于EAD协议的无线传感器网络高效成簇算法	计算机系统应用	2009	2009年05期	【作者】 邓拓 ； 季桂树 ； 李慎笃 ； 【机构】 中南大学信息科学与工程学院 ；	无线传感器网络 ； 成簇算法 ； 节点能量 ； 簇头节点 ； 网络生存期 ；	在无线传感器网络中,成簇算法是减少能量消耗的一种关键技术,它能够增强网络的扩展性和延长网络生存时间.本文提出了一种基于EAD协议的无线传感器网络高效成簇算法(EC-EAD)。EC-EAD算法在确立簇头节点时,将节点能量,节点之间距离与轮回次数综合加权,决定节点发送延迟。剩余能量高且距离较远的节点成为簇头节点,降低了网络内的簇头数目,也保证了网络能量的均匀消耗,延长了网络的生存时间。模拟实验结果表明,EC-EAD算法在延长网络生存期方面比EAD具有一定的优越性。	2009年05期_基于EAD协议的无线传感器网络高效成簇算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200905013&dbname=CJFD0910
非接触式智能卡安全协议改进研究	计算机系统应用	2009	2009年05期	【作者】 冯静 ； 许勇 ； 【机构】 桂林电子科技大学计算机与控制学院 ；	非接触式智能卡 ； 安全协议 ； 身份认证 ； Diffie-Hellman算法 ；	随着身份认证技术向硬件发展和智能卡的广泛应用,非接触式智能卡系统安全问题的重要性日益显著。本文通过分析和利用现有的认证协议和密码算法,针对非接触式智能卡与读卡器间的通信提出了一种改进的安全协议。首先描述了改进的身份认证协议;然后介绍了安全信道的构建方法和数据完整性实现过程;最后通过对协议进行安全性分析,表明本协议有效抵抗了重放攻击和中间人攻击,降低了密钥泄漏的概率,减少了密钥泄漏的危害。	2009年05期_非接触式智能卡安全协议改进研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200905014&dbname=CJFD0910
渐进式关联规则挖掘算法研究与实现	计算机系统应用	2009	2009年05期	【作者】 郭有强 ； 【机构】 蚌埠学院计算机科学与技术系 ；	关联规则 ； 渐进式挖掘 ； 频繁项目集 ； 剪枝 ；	针对大型数据库(或新增数据集),提出了一种渐进式挖掘算法。算法充分利用以往挖掘过程中的信息,无需再次扫描基础数据集,对新增数据集部分也只扫描一次,能够有效地降低更新挖掘所需的时间成本。给出了算法的具体实现。通过对实验结果的性能对比分析,表明算法是可行的,有效的。本算法的设计思想可以应用到并行关联规则挖掘或实现分布式数据挖掘。	2009年05期_渐进式关联规则挖掘算法研究与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200905015&dbname=CJFD0910
利用量子遗传算法改进BP学习算法	计算机系统应用	2009	2009年05期	【作者】 闵泉 ； 叶水生 ； 郭荣传 ； 石海霞 ； 【机构】 南昌航空大学计算机学院 ；	量子遗传算法 ； 遗传算法 ； BP网络 ； 神经网络 ； QGA-BP网络 ；	针对BP算法易陷入局部极小、收敛速度慢的缺点,根据量子遗传算法具有全局寻优的特点,本文提出了一种新的训练神经网络的混合算法-QGA-BP算法;通过算法比较和实例结果分析,表明该算法加快了收敛速度、提高了收敛速度。	2009年05期_利用量子遗传算法改进BP学习算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200905016&dbname=CJFD0910
移动智能网性能管理数据完整性研究与实现	计算机系统应用	2009	2009年05期	【作者】 王敏芳 ； 王纯 ； 【机构】 北京邮电大学网络与交换技术国家重点实验室 ； 东信北邮信息技术有限公司 ；	网络管理 ； 性能管理 ； 数据采集 ； 数据完整性 ；	性能管理是ISO定义的网络管理基本功能之一,包括数据的采集、监控、分析等。保证采集数据的完整性是性能管理的基础,为进一步监控分析提供完整的数据源信息。本文在移动智能网网管系统中,研究保证数据完整性方案,设计并实现了基于数据完整性考虑的性能模块功能。	2009年05期_移动智能网性能管理数据完整性研究与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200905017&dbname=CJFD0910
基于双目视觉的立体人脸识别系统	计算机系统应用	2009	2009年05期	【作者】 吴翔 ； 唐焕华 ； 刘锦高 ； 【机构】 华东师范大学电子科学与技术系 ；	人脸识别 ； 景深 ； 三维空间 ； 相关系数 ； 视差 ；	提出了一种基于立体视觉的人脸识别算法及介绍其系统实现。在传统二维人脸识别的基础上,根据人眼视觉原理设计双摄像头提取人脸的三维信息作为判别标准,增加了识别的准确度和鲁棒性。对于左右两个摄像头的输入视频帧,依据相关系数和约束关系找到两幅图每点的对应关系,进而得到同一个3D空间点投影到不同摄像机图像上对应点的位置差,由此表征出深度信息。这些2D图像不具备的深度数据组成不同传统人脸识别的新判别依据。还将给出实现本算法的系统构成及最后的实验结果,在复杂环境下试验证明三维的人脸识别具有更好的鲁棒性和更高的识别率。	2009年05期_基于双目视觉的立体人脸识别系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200905018&dbname=CJFD0910
基于二叉树多类支持向量机的文本分类研究	计算机系统应用	2009	2009年05期	【作者】 龙军 ； 王易 ； 刘高嵩 ； 【机构】 中南大学信息科学与工程学院 ；	向量空间模型 ； 特征表示 ； 特征提取 ； 多类支持向量机 ； 二叉树文本分类 ；	文本分类是文本数据挖掘的基础和核心,为解决在文本分类中二值支持向量机不能进行多类分类的问题,论文提出采用二叉树对多个二值支持向量机(SVM)子分类器进行组合,并运用聚类分析中类距离方法规范二叉树生成过程的基于二叉树的多类支持向量机(MSVM)分类算法。实验数据表明,相对于KNN算法和朴素贝叶斯算法,基于二叉树的MSVM算法在文本分类上更具优越性。该算法已应用于科技奖励信息检索系统中,取得了良好的效果。	2009年05期_基于二叉树多类支持向量机的文本分类研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200905019&dbname=CJFD0910
