title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
富互联网应用中框架技术实现Web信息系统	计算机系统应用	2008	2008年10期	【作者】 王非 ； 【机构】 北京师范大学珠海分校信息技术与软件工程学院 ；	富互联网应用程序 ； 框架技术 ； 软件重用 ； WEB服务 ；	通过对Rich Infernet Applications(RIA)及Flex的分析说明了它们的技术优势。研究如何使用Flex技术、Web- Services技术、Spring和Hibernate框架技术开发Web信息系统。系统架构的分层实现使得各层独立变化和很好的复用。软件复用是提高软件开发效率的有效方法之一。重点分析了分层设计的重要作用和实现方法。	2008年10期_富互联网应用中框架技术实现Web信息系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200810021&dbname=CJFD0608
基于小波变换的多光谱光电耦合器件图像仿真	计算机系统应用	2008	2008年10期	【作者】 王文杰 ； 胡君 ； 王栋 ； 吴伟平 ； 【机构】 中科院长春光学精密机械与物理研究所 ；	多光谱 ； 光电耦合器件 ； 分色 ； 小波变换 ； 放大 ； 灰度化 ；	为了仿时间延迟积分光电耦合器件(TDI CCD)输出信号,选取一幅真彩色BMP图像作为源图,通过小波变换将图像放大,放大图灰度化,再将源图分解为红、绿、蓝三色图像,将四幅图进行量化级调整得到有红、绿、蓝、全色四部分组成的仿TDI-CCD图像,较接近TDI-CCD光电转换产生的图像格式。利用仿TDI-CCD图像产生TDI-CCD信号,辅助相机设计和研制,替代CCD在研制阶段进行调试,在CCD到货前就可以进行相机设计,另外还避免了直接用CCD调试遇到的风险。	2008年10期_基于小波变换的多光谱光电耦合器件图像仿真.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200810022&dbname=CJFD0608
基于H．264的甚低码率实时视频传输	计算机系统应用	2008	2008年10期	【作者】 蓝炳伟 ； 单鲁宁 ； 【机构】 海军92057部队 ；	甚低码率 ； 实时视频传输 ； H．264 UDP“停等”策略 ； 减帧技术 ；	本文采用视频数据压缩技术来降低数据量,研究开发了一套基于H.264的甚低码率视频传输系统。该系统采用了Windows套接字网络编程API,使用了UDP通信方式,用VC++实现了视频数据的采集、压缩、传输和再现。	2008年10期_基于H．264的甚低码率实时视频传输.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200810023&dbname=CJFD0608
模糊神经网络在机器人控制中的应用	计算机系统应用	2008	2008年10期	【作者】 谢瑞霞 ； 【机构】 温州广播电视大学 ；	神经网络 ； 机器人 ； 模糊 ；	本文首先阐明模糊理论和神经网络技术的结合形式,主要体现在四个方面;以及二者与人工智能技术之间的关系,在知识处理过程中,这两种技术往往可以相互代替,取长补短;机器人在从事装配、空间对接、医疗手术等与环境有接触的作业时,需要对机器人进行力控制,以达到最佳的作业效果,文章中介绍了模糊神经网络在机器人控制中的应用——并联机器人自适应力控制器。最后,针对医用骨科机器人,谈一谈模糊神经网络技术在研究中应用的可能性。	2008年10期_模糊神经网络在机器人控制中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200810024&dbname=CJFD0608
基于多尺度模板匹配和神经网络的车牌识别	计算机系统应用	2008	2008年10期	【作者】 刘雄飞 ； 雷静 ； 【机构】 中南大学物理科学与技术学院 ；	多尺度模板匹配 ； 小波神经网络 ； 字符识别 ；	针对现有车牌字符分割算法和识别问题的分析,本文采用一种多尺度模板匹配的车牌字符分割算法;并在此分割基础上采用小波神经网络算法识别车牌字符。实验表明该分割与识别方法的结合实现了切分准确、鲁棒性强、去伪性好和快速准确识别的高效性。	2008年10期_基于多尺度模板匹配和神经网络的车牌识别.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200810025&dbname=CJFD0608
基于本体的元搜索引擎技术研究	计算机系统应用	2008	2008年10期	【作者】 王春云 ； 秦杰 ； 胡双双 ； 【机构】 河南工业大学信息科学与技术学院 ；	语义 ； 本体 ； 关联 ； 用户个性化模型 ； 元搜索引擎 ；	针对现有搜索引擎的查询结果相关性低和缺少语义理解能力等问题,提出了一种基于本体的元搜索引擎模型。主要应用基于本体的用户个性模型和本体语义分析关联方法来提高元搜索引擎的查询效率。目的通过领域本体的语义理解应用,为用户提供查询意图个性化的有效推测和关键词本体的查询优化,通过验证表明,该搜索模型实现了查询结果的有效优化。	2008年10期_基于本体的元搜索引擎技术研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200810026&dbname=CJFD0608
基于并行遗传蚁群混合算法的网格资源调度研究	计算机系统应用	2008	2008年10期	【作者】 朱英 ； 雷领红 ； 黄文明 ； 【机构】 桂林电子科技大学计算机与控制学院 ；	网格 ； 资源调度 ； 混合算法 ；	合理的资源调度算法可以在很大程度上提高网格系统的有效利用率。在网格环境中,用户希望自己的任务尽可能快地得到完成,而网格环境则希望尽可能充分地利用所有资源。针对这种情况,本文提出了基于并行遗传蚁群混合算法的网格资源调度,具有较小的时间复杂度和良好的调整性能。实验证明了其正确性与实用性。	2008年10期_基于并行遗传蚁群混合算法的网格资源调度研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200810027&dbname=CJFD0608
效用函数在IT风险评估中应用	计算机系统应用	2008	2008年10期	【作者】 赵志策 ； 张蕾 ； 【机构】 石家庄经济学院职业技术学院 ； 河北省广播电视大学直属学院 ；	信息安全 ； 风险评估 ； 效用函数 ； 损失效应 ；	把效用函数引入IT风险评估领域,利用效用函数反函数,定义绝对损失效应和相对损失效应,并用以度量安全风险;在此基础上建立了统一的风险等级划分标准。绝对损失效应能度量高损失、低概率与低损失、高概率风险事件间差异,相对损失效应能度量不同规模组织风险承受能力差异,而普遍使用的平均损失却不能度量这些差异。	2008年10期_效用函数在IT风险评估中应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200810028&dbname=CJFD0608
PoC XDMS的设计与实现	计算机系统应用	2008	2008年10期	【作者】 赵鑫 ； 王纯 ； 李陆 ； 廖建新 ； 【机构】 北京邮电大学网络与交换技术国家重点实验室 ；	无线一键通 ； XML ； 文档管理服务器 ； 群组 ； 访问策略 ； 开放移动联盟 ；	PoC(Push-To-Talk over Cellular,无线一键通)业务系统中的PoC XDMS(XML Document Management Server,XML文档管理服务器)的主要功能是为PoC业务提供群组管理和访问策略管理的能力。依据OMA(Open Mobile Alliance,开放移动联盟)的相关规范,分析了PoC XDMS的需求,给出了一种PoC XDMS服务器设计方案,并加以实现。	2008年10期_PoC+XDMS的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200810029&dbname=CJFD0608
基于struts框架可视化多源数据	计算机系统应用	2008	2008年10期	【作者】 章小莉 ； 王文杰 ； 【机构】 中科院研究生院远程与继续教育学院 ；	MVC设计模式 ； STruts JFREEChart ； 多数据源 ； 数据可视化 ；	本文基于MVC设计模式的Struts框架,实现多种数据库表、工作簿和临时键入等数据源中信息的导入,并用扩展的JFreeChart类库可视化数据,为早期开发的管理信息系统提供数据图形化显示,使遗留管理信息系统的数据可以更好地帮助完成决策。	2008年10期_基于struts框架可视化多源数据.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200810030&dbname=CJFD0608
基于内核2．6的Linux包过滤型防火墙的设计与实现	计算机系统应用	2008	2008年10期	【作者】 朱冲 ； 杨俊 ； 张向利 ； 谢志恒 ； 【机构】 桂林电子科技大学信息与通信学院 ； 桂林威达仪器仪表办公设备集团公司 ；	信息安全 ； linux包过滤型防火墙 ； 数据结构 ； 内核编程 ； 模块 ；	防火墙在网络信息安全中扮演着重要的角色,本文在深入分析linux内核2.6.23相关数据结构及函数的基础上,结合linux内核模块编程技术和防火墙设计的一般理论,设计并实现了一款基于内核版本2.6.23的linux包过滤型防火墙模块,实践证明,该防火墙模块具有较高的实用价值。	2008年10期_基于内核2．6的Linux包过滤型防火墙的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200810031&dbname=CJFD0608
六西格码技术在软件开发人员度量方法的实现	计算机系统应用	2008	2008年10期	【作者】 景运革 ； 王彩霞 ； 【机构】 运城学院公共计算机教学部 ；	六西格码 ； 度量指标 ； 软件过程能力 ； 度量开发人员 ；	现有软件过程度量的标准模型一般只提出如何进行软件过程管理以及应该达到什么样的标准,但没有对客户怎样做,使用哪些方法可以达到这些标准进行具体的阐述。该文通过一个实例说明如何度量处在构建过程中的开发人员,利用度量结果来分析开发人员的效率,找出可归属原因、进行预测和估计、并为整个开发过程的演化奠定基础。	2008年10期_六西格码技术在软件开发人员度量方法的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200810032&dbname=CJFD0608
外连接在PL／SQL数据迁移程序中的应用	计算机系统应用	2008	2008年10期	【作者】 宋鹏 ； 赵球红 ； 【机构】 西安工程大学电子信息学院 ； 西安电子科技大学软件学院 ；	数据迁移 ； 游标 ； PL／SQL ；	针对数据迁移中PL/SQL程序要求具有较高的执行速度,分析了迁移程序中游标的查询语句,提出应用外连接技术优化查询语句能减少游标的嵌套层次,达到提高数据迁移程序执行速度的目的。数据迁移实践证明此方法能显著提高海量数据迁移程序的执行速度。	2008年10期_外连接在PL／SQL数据迁移程序中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200810033&dbname=CJFD0608
Web标准的发展与应用	计算机系统应用	2008	2008年10期	【作者】 陈慧民 ； 李咸龙 ； 【机构】 西安理工大学网络信息管理中心 ； 西安理工大学艺术与设计学院 ；	Web标准 ； 网站 ； W3C HTML XHTML ； DIV CSS ；	Web标准是未来Web技术发展的方向,本文介绍了Web标准的概念、制定机构,Web标准的产生和具有的优势,分析了如何按照Web标准来制作我们的网站。	2008年10期_Web标准的发展与应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200810034&dbname=CJFD0608
《计算机系统应用》稿约	计算机系统应用	2008	2008年10期	【机构】 中国科学院软件研究所 ；	计算机系统应用 ； 中国期刊网 ； 中国科学院 ； 科技期刊 ； 网上投稿系统 ； 录用稿件 ； 投稿日期 ； 邮寄方式 ； 热点技术 ； 邮发代号 ；	<正>《计算机系统应用》(CN11-2854/TP,ISSN1003-3254)创刊于1992年,是中国科学院主管、中国科学院软件研究所主办的、面向国内外公开发行的技术性,应用性强的科技期刊,是《中国核心期刊(遴选)数据库》收录期刊,被《中国期刊网》和《中国学术期刊光盘版》全文收录,是《中国学术期刊综合评价数据库》和《中国科学引文数据库》的来源期刊。	2008年10期_《计算机系统应用》稿约.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200810035&dbname=CJFD0608
基于数据挖掘的入侵检测系统	计算机系统应用	2008	2008年09期	【作者】 赵悦 ； 陈凌晖 ； 【机构】 北京大学信息管理系 ； 北京跟踪与通信研究所 ；	入侵检测 ； 数据挖掘 ； 关联规则 ； 聚类分析 ；	建立完整的网络安全体系,入侵检测是主要的防御手段。本文针对传统入侵检测系统的局限性,提出一种利用数据挖掘技术,实现入侵检测的途径.本文提出的模型在网络的变化或升级时具有良好的扩展性,面对新型攻击模式具有较好的自适应性。	2008年09期_基于数据挖掘的入侵检测系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200809002&dbname=CJFD0608
一种基于星型拓扑的分布式挖掘系统的设计与实现	计算机系统应用	2008	2008年09期	【作者】 陆培伦 ； 胡书卫 ； 【机构】 上海大学自动化系 ；	数据挖掘 ； 分布式计算 ； ORB ； 中间件 ； 星型拓扑 ；	数据挖掘技术与分布式对象技术、Web技术的融合是数据挖掘技术未来发展的方向。本文提出了一种基于星型拓扑结构分布式挖掘系统,它采用ORB技术进行分布式处理,利用多线程技术实现多用户挖掘。该系统具有跨平台,可移植及可扩展的优点,极大地提高了分布式数据挖掘的效率。	2008年09期_一种基于星型拓扑的分布式挖掘系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200809003&dbname=CJFD0608
基于Web内容和日志挖掘的个性化网页推荐系统	计算机系统应用	2008	2008年09期	【作者】 张培颖 ； 【机构】 中国石油大学(华东)计算机与通信工程学院 ；	网页推荐 ； 数据挖掘 ； 文本分类 ； 特征选择 ； 关联规则 ；	目前的网页推荐服务大都是基于对查询关键词的匹配来实现的,缺乏自动提取用户兴趣并进行推荐的能力。本文设计和实现了一个基于Web内容和日志挖掘的个性化网页推荐系统Webpage-recom- mender,该系统采用特征提取技术,能自动识别用户的兴趣,并主动推荐和筛选与用户兴趣主题相关的网页。实验结果证明了该系统的有效性。	2008年09期_基于Web内容和日志挖掘的个性化网页推荐系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200809004&dbname=CJFD0608
一个数据同步系统的设计及实现	计算机系统应用	2008	2008年09期	【作者】 时俊苓 ； 叶丹 ； 【机构】 中国科学院研究生院 ； 中国科学院软件研究所软件工程技术中心 ；	数据同步 ； 增量复制 ； 触发器 ； 适配器 ； 异构数据源 ；	越来越多的企业应用中涉及到数据的同步,我们自主研发了一个数据同步系统,解决了分布式环境下,异构数据源数据间的同步问题。本文介绍了该同步系统的体系结构,给出了两种数据源(数据库和普通文件)同步方法的设计及实现,同时结合某供应链平台,给出了数据同步方案。	2008年09期_一个数据同步系统的设计及实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200809005&dbname=CJFD0608
基于Windows Media技术设计与实现流媒体课件生成系统	计算机系统应用	2008	2008年09期	【作者】 毕野 ； 朱辉生 ； 【机构】 淮海工学院计算机科学与技术系 ； 南京理工大学泰州科技学院计算机科学系 ；	流媒体 ； 课件生成系统 ； Windows Media ； 远程教学 ；	为满足非计算机专业教师制作流媒体课件的需要,本文提出了一种基于Windows Media技术的流媒体课件生成系统解决方案:采取C/S和B/S两种网络计算模式相结合的技术路线,将整个系统的设计分成课件制作子系统和课件应用子系统两大部分,实现的系统具有架构合理、性能优良、安全易用等主要特色,为流媒体技术应用于远程教学发挥了积极作用。	2008年09期_基于Windows+Media技术设计与实现流媒体课件生成系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200809006&dbname=CJFD0608
移动服务质量管理中的KQI定义方法研究	计算机系统应用	2008	2008年09期	【作者】 杜建华 ； 鲁士文 ； 张方风 ； 【机构】 中国科学院研究生院 ； 中国科学院计算技术研究所 ； 北京物资学院信息学院 ；	KQI KPI WSMT ； QoS ； QoE ； SQM ； 端到端业务质量 ；	在国内电信运营商运维支撑领域,正在发生着由面向网络管理到面向业务管理的变革,而服务质量管理是新运维模式的关键和建设难点之一。本文总结了与服务质量管理相关的一些概念,结合国际上的研究成果,重点分析了构成服务质量管理的核心要素KQI。随后应用WSMT方法,以国内某移动运营商点对点彩信业务真实案例为说明,提出了开发电信业务KQI的流程,最终实现端到端服务质量管理。	2008年09期_移动服务质量管理中的KQI定义方法研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200809007&dbname=CJFD0608
B/S模式下一次性口令身份认证方案的设计与分析	计算机系统应用	2008	2008年09期	【作者】 王庆生 ； 邱鹏飞 ； 【机构】 太原理工大学计算机与软件学院 ；	身份认证 ； 一次性口令 ； 加密算法 ； 图片口令 ； 服务器标识 ；	采用RSA,AES,MD5加密算法,运用普通口令和图片口令结合的双口令技术及服务器标识语(server i- dentification)等设计出一种适用于B/S架构的一次性口令身份认证系统方案。该方案实现了双向认证,具有效率高,安全可靠,认证原理灵活等特点。	2008年09期_B+S模式下一次性口令身份认证方案的设计与分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200809008&dbname=CJFD0608
可重构模块化机器人研究	计算机系统应用	2008	2008年09期	【作者】 周强强 ； 关胜晓 ； 【机构】 中国科学技术大学自动化系 ；	可重构 ； 模块化机器人 ； 通用接口 ； 三维仿真 ； 协调控制 ；	可重构模块化机器人是机器人学的一个新的发展方向,其研究的核心和基础问题是可重构机器人的模块设计以及模块组合的运动规划。设计了一种新型可重构模块化机器人,该机器人具有独特的平面连接机构,实现了结构、驱动、运动和功能的模块化,能够根据需要重新构形,完成实时任务。分别介绍了模块单元的机械结构设计、连接机构以及基于CAN总线的控制系统结构。构建了基于OpenGL技术和VC++开发平台的机器人仿真实验系统,仿真机器人构形和运动,验证了模块设计的正确性和整体运动构形规划方法的有效性。	2008年09期_可重构模块化机器人研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200809009&dbname=CJFD0608
基于XML Schema的知识描述与模式验证	计算机系统应用	2008	2008年09期	【作者】 许桂艳 ； 张建 ； 李淼 ； 耿英 ； 徐大庆 ； 【机构】 中国科学院合肥智能机械研究所 ；	XML Schema模式 ； JDOM ； 验证 ；	设计一种基于XML的面向对象的知识表示方法,并完成其XML Schema设计。在XML Schema的约束规范下,开发相应的知识获取系统、验证查错系统和推理系统,从而构成一个完整专家系统开发平台。本文主要设计并实现其中的验证查错系统。通过JDOM对知识获取系统获得的XML知识库进行模式验证与错误处理,保证知识获取得到的知识的可用性。	2008年09期_基于XML+Schema的知识描述与模式验证.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200809010&dbname=CJFD0608
扫描仪色彩特征文件的生成及分析	计算机系统应用	2008	2008年09期	【作者】 吴桂芹 ； 贺菲菲 ； 【机构】 西安工程大学管理学院 ； 中兴通讯西安分公司 ；	颜色管理 ； ICC标准 ； 设备特征描述文件 ； 矩阵模型 ； 查找表模型 ；	针对需要经常校正扫描仪并重新建立符合设备当时颜色特性文件这一实际情况,本文设计并实现了扫描仪颜色特性文件生成程序。参照国际颜色委员会制定的ICC Profile标准格式,依据矩阵模型和查找表模型分别实现了以线性插值法和多项式回归法为核心的两种扫描仪颜色特性文件生成算法,并给出了两种模型在相同测试环境下生成的颜色特征文件的测试结果和误差分析。通过多项误差值的比较和分析得出查找表模型比矩阵模型的转换精度高。	2008年09期_扫描仪色彩特征文件的生成及分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200809011&dbname=CJFD0608
基于层次模型的分布式入侵检测系统的研究与实现	计算机系统应用	2008	2008年09期	【作者】 梁根 ； 【机构】 茂名学院信息与网络中心 ；	入侵检测系统 ； 分布式 ； 层次模型 ； Snort ；	讨论了防火墙和传统集中式入侵检测系统的不足,提出一种层次型分布式入侵检测系统的模型和逻辑结构,并基于Snort软件实现了垓系统,通过实验证明,该分布式入侵检测系统有较好的性能和安全性。	2008年09期_基于层次模型的分布式入侵检测系统的研究与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200809012&dbname=CJFD0608
NAT-PT和6to4协同工作机制研究	计算机系统应用	2008	2008年09期	【作者】 张志龙 ； 杜学绘 ； 钱雁斌 ； 【机构】 信息工程大学电子技术学院信息安全系 ；	NAT-PT ； 6to4 ； 协同工作 ； 协同调度 ； 调度算法 ；	本文研究了IPv4/IPv6网络环境下NAT-PT和6to4协同工作机制,并且在分析边界路由器对IPv4和IPv6数据包处理流程的基础上,提出了一种基于地址分析和NAT-PT地址映射匹配的数据包调度算法,从而实现了NAT-PT和6t04的协同工作。通过实验测试和分析可知,该算法提高了边界路由器的透明性和适应性,并且具有较好的可扩展性。	2008年09期_NAT-PT和6to4协同工作机制研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200809013&dbname=CJFD0608
一种基于软构件技术的信息系统开发模式研究	计算机系统应用	2008	2008年09期	【作者】 周俊 ； 罗挺 ； 杨眉 ； 【机构】 后勤工程学院训练部模拟中心 ； 重庆机电职业学院嘉陵校区 ；	信息系统开发 ； 软构件技术 ； 开发模式 ； 组织模型 ； EJB构件模型 ；	本文基于软构件技术的特点,提出一套基于软构件技术的信息系统开发模式,利用该开发模式,可以快速、高效建立柔性、健壮性、鲁棒性较好的信息系统。同时选用EJB模型作为构件的开发模型,从系统项目管理角度设置了系统开发管理的组织模型。该开发模式对各行业领域信息系统的建设有实际参考价值。	2008年09期_一种基于软构件技术的信息系统开发模式研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200809014&dbname=CJFD0608
自组织网络的元指标体系	计算机系统应用	2008	2008年09期	【作者】 孙韩林 ； 金跃辉 ； 崔毅东 ； 蒋砚军 ； 【机构】 北京邮电大学网络与交换技术国家重点实验室 ； 北京邮电大学电信工程学院 ； 北京邮电大学计算机科学与技术学院 ；	自组织网络 ； 元数据体系 ； 元指标体系 ； Ad hoc网络 ；	自组织网络逐渐成为网络技术发展的重要方向之一。自组织网络原来只是特指无线自组织网络;随着P2P等具有自组织特性网络的出现,自组织网络的概念逐渐宽泛化。把一切具有自发现、自管理、自配置、自组织等自组织特性的网络统称为广义自组织网络。现有的性能指标无法满足自组织网络性能刻画的需求。本文结合元数据体系的思想,提出了元指标体系的概念,并把这一概念应用到Ad hoc网络中。	2008年09期_自组织网络的元指标体系.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200809015&dbname=CJFD0608
家庭智能化网络研究与典型设计	计算机系统应用	2008	2008年09期	【作者】 梅鲁海 ； 【机构】 浙江机电职业技术学院电子信息工程系 ；	家庭 ； 智能化 ； 通讯 ； 控制 ； 网络 ； 网关 ；	为促进家庭智能化网络技术的开发和应用,介绍了一种家庭智能化网络的典型设计方案。系统的网络通讯与控制结构采用面向对象技术和分布式系统,网关设备采用嵌入式系统的构造,遥控功能设计采用浏览器/服务器的方式实现。本方案的设计先进性、创新性、灵活性和可靠性高,具有较大的研究意义和推广应用价值。	2008年09期_家庭智能化网络研究与典型设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200809016&dbname=CJFD0608
笔记本模拟读卡器在考勤系统中的应用研究	计算机系统应用	2008	2008年09期	【作者】 周蕾 ； 刘虎 ； 【机构】 淮阴工学院计算机工程系 ；	笔记本 ； 通讯协议 ； 读卡器 ； 考勤系统 ；	论文以一个会议考勤系统曲开发为例,通过定义主机和笔记本之间的通讯协议,将笔记本电脑模拟成读卡器,实现考勤信息的实时发布,文中详细介绍了系统设计和调试的过程。	2008年09期_笔记本模拟读卡器在考勤系统中的应用研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200809017&dbname=CJFD0608
遗传算法在大学排课系统中的应用	计算机系统应用	2008	2008年09期	【作者】 胡义伟 ； 郑金华 ； 谢勇 ； 【机构】 湘潭大学信息工程学院 ；	遗传算法 ； 排课 ； 时间表问题 ；	大学排课是一个高度复杂的非线性优化问题,因此该问题的解决具有重要的理论意义和很好的应用价值。本文根据我国高校不完全学分制的需求,使用改进的遗传算法实现了新的排课系统。本系统有效地解决复杂教学进度、多节连排、学生个性化选课、分组教学、多教室类型、多教学区教学等问题,满足了新的需求,取得了较好的应用效果。	2008年09期_遗传算法在大学排课系统中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200809018&dbname=CJFD0608
基于C8051F020的生物取样监控系统设计	计算机系统应用	2008	2008年09期	【作者】 胡宏亮 ； 刘敬彪 ； 章雪挺 ； 沈炜 ； 【机构】 杭州电子科技大学电子信息学院 ；	深海 ； 生物拖网 ； Modbus ； C8051F020 ； RS485 ；	针对深海生物采样的实际需要,提出一种基于C8051F020高速单片机的深海底生物幼体取样设备的电子监控系统。该水下电子监控系统与船载甲板监控系统配合作业,完成对整个采样设备的控制。将电子监控引入深海生物幼体采样,并实现了Modbus规约的网络化控制。系统大大提高了采样系统各部件的工作效率和稳定性,低功耗模式的设计也延长了采样系统的工作时间,一定程度上缓解了海底设备电力不足的困境。系统也适用于近海渔场生物拖网及远洋渔船拖网的控制。	2008年09期_基于C8051F020的生物取样监控系统设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200809019&dbname=CJFD0608
基于TMS320C6701的嵌入式智能视觉监控系统设计与实现	计算机系统应用	2008	2008年09期	【作者】 谭永宏 ； 【机构】 湖南科技学院电子工程与物理系 ；	TMS320C6701 ； 视觉监控 ； 目标检测 ； 差分图像 ；	为了使视觉监控系统具有自主能力,本文设计了一种基于嵌入式高速DSP处理器TMS320C6701的运动目标自动跟踪系统,通过对摄像机获取的序列图像进行自动分析,实现对动态场景中目标的定位、识别和跟踪,并在此基础上分析和判断目标的行为。首先介绍了系统的硬件和软件设计,然后运用差分图像法,通过阈值图像分割来检测运动目标,并采用形心跟踪算法来自动跟踪目标。实验结果表明该系统取得了较好的跟踪效果。	2008年09期_基于TMS320C6701的嵌入式智能视觉监控系统设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200809020&dbname=CJFD0608
基于模板、模块、约束的BOM可配置模型	计算机系统应用	2008	2008年09期	【作者】 李大伟 ； 苏翔 ； 杨艳艳 ； 【机构】 江苏科技大学经济管理学院 ；	模板 ； 模块 ； 约束 ； BOM ； 可配置模型 ；	本文提出基于模板、模块、约束的BOM可配置模型。该模型根据成组技术把复杂产品"分割"成"相对固化"的产品族模板,利用模板特征属性、模块选项来配置产品的结构,同时通过约束的配置实现产品变型和BOM的快速生成。	2008年09期_基于模板、模块、约束的BOM可配置模型.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200809021&dbname=CJFD0608
