title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
IBM用户协会十届年会在京举行	计算机系统应用	1994	1994年10期		IBM ； 产品展示会 ； 专题演讲 ； 大型工矿企业 ； 主机系统 ； 计算机系统管理 ； 机构调整 ； 经验交流 ； 计算机新技术 ； 六家 ；	中国计算机用户协会MM机分会第十届年会于1994年9月26日至28日在北京国际会议中心举行。IBM用户协会历届年会都是用户茶集、相互交流、共同切磋的重要场所。今年时逢协会成立十周年，同时也是IBM公司重建在华业务的十周年。十年来IBM在华业务有了很大的发展。IBM的计算机系统计人系统，AS／400，RISC／600O，HES／9O00等主机系统堆中国应用极为广泛，除了政府、科研与教育等部门使用外，也是金融、财政、税务、邮电、航空、钢铁、石油、石化、民航、电力、机械等大型工矿企业的主流机种，随着协会队伍的迅速扩大，出席本届年会的代表达5加多人，是一次人数众多的空前聚会。这次年会除保留传统的用户经	1994年10期_IBM用户协会十届年会在京举行.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199410022&dbname=CJFD9498
图书馆集成系统	计算机系统应用	1994	1994年09期	【作者】 沈艺 ； 【机构】 南京师范大学 ；	机读目录 ； 格式转换 ； 图书馆自动化 ； 标准化协议 ； 自动化网络 ； 报表生成 ； 用户界面友好 ； 编目工作 ； 联机检索 ； 功能模块 ；	一、引言图书馆集成系统（IntegratedLibrarySystem）是图书馆自动化发展的方向。它以能适应多文种标准数据的输入、输出和处理为主要目标，具备书刊管理和情报检索等功能，并具有用户界面友好、通用性强、实用性强、可靠性好和可护性好等特点。早在六十年代，计算机对于大多数图书馆来说还相当昂贵，美国一些图书馆就开始了图书馆自动化开发、研究工作，其中机读目录格式MARC（Machine－ReadableCatalogu司的设计和联机式计算机图书馆中心OCLqonllneComputerLibraryCenter）的确立，形成了采编协调、馆际互借、读者服务的综合自动化网络，为图书馆集成系统的发	1994年09期_图书馆集成系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199409000&dbname=CJFD9498
用原型扩展法开发图书资料管理信息系统	计算机系统应用	1994	1994年09期	【作者】 傅险峰 ； 【机构】 内蒙古邮电管理局 ；	管理信息系统 ； 图书资料 ； 扩展法 ； 开发过程 ； 系统开发周期 ； 功能模块 ； 图书编号 ； 需求分析 ； 软件开发工具 ； 应用系统 ；	本文结合图书资料管理信息系统的开发过程，论述了运用原型扩展法开发管理信息系统的一般方法，并介绍了图书资料管理信点系统的基本功能、设计技术和特点。	1994年09期_用原型扩展法开发图书资料管理信息系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199409001&dbname=CJFD9498
油田开发管理系统的设计与实现	计算机系统应用	1994	1994年09期	【作者】 尹令平 ； 【机构】 西北工业大学计算中心 ；	管理系统 ； 油田开发 ； 物点 ； 管理信息系统 ； 数据种类 ； Novell ； 调用关系 ； 共享数据库 ； 模块划分 ； 控制流 ；	本文介绍了Novell网环境下，重油公司油田开发管理信息系统的分析与设计，对系统的功能、结构、物点进行了详细的阐述。	1994年09期_油田开发管理系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199409002&dbname=CJFD9498
高校物资管理信息系统的分析与设计	计算机系统应用	1994	1994年09期	【作者】 李海泉 ； 屈雪芳 ； 【机构】 西安石油学院 ；	管理信息系统 ； 报表格式 ； 功能扩充 ； 控制流程图 ； 主菜单 ； 驱动程序 ； 程序设计方法 ； 入库单 ； 统计报表 ； 可扩充性 ；	本文概要地介绍了建立高校物资管理信息系统的必要性、目标及其功能，阐述了系统设计的方法及其系统结构，分析了系统设计的特点。	1994年09期_高校物资管理信息系统的分析与设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199409003&dbname=CJFD9498
体育专业考试微机辅助管理系统的设计与实现	计算机系统应用	1994	1994年09期	【作者】 孙耀 ； 【机构】 苏州大学 ；	辅助管理 ； 专业考试 ； 数据种类 ； 考试工作 ； 计算机应用系统 ； 项目测试 ； 录入数据 ； 人工处理 ； 报表打印 ； 可扩充性 ；	一、概述每年一度的体育专业考试是普通高校体育专业招生工作中的一个重要环节，也是一项极其繁重的工作。负责考试的单位或部门往往需要动用大量的人力，历时一个多月的加班加点才能完成。其中，有很大一部分工作是各种表格式数据的重复抄写，例如，难考证号和考生姓名要分别转抄于考生报名表、考生花名册、各个考试项目的现场成绩记录表、考生成绩统计表、考生成绩登记表等十多张表式间，以及大量的枯燥乏味的查表评分工作。由于人工处理导致工作周期长，组织工作困难，成绩处理不及时，重复劳动多，准确性低，查询难。为了能准确、及时地处理有关数据，减少人为差错，以便于领导及时了解和掌握考试过程和考试状况，确保体育专业考试的顺利进行，	1994年09期_体育专业考试微机辅助管理系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199409004&dbname=CJFD9498
企业管理信息系统的开发方法及工具的研究	计算机系统应用	1994	1994年09期	【作者】 李晓 ； 周俊林 ； 贾克斌 ； 【机构】 中科院新疆物理所 ；	系统开发工具 ； 系统开发人员 ； 共享数据库 ； 企业管理人员 ； 功能模块 ； 集成问题 ； 管理应用系统 ； 统计系统 ； 应用软件 ； 总体结构 ；	如何更快更好地开发企业MIS是目前企业管理人员和系统开发人员急待解决的首要问题。因血匕研究企业MIS的开发方法及开发工具是解决上述问题的致关重要的工作。本文将对这一问题作初步的探讨。	1994年09期_企业管理信息系统的开发方法及工具的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199409005&dbname=CJFD9498
管理系统通用数据维护模块的设计与实现	计算机系统应用	1994	1994年09期	【作者】 何亚群 ； 赵亦朋 ； 【机构】 中国矿业大学 ；	通用数据 ； 管理系统 ； 数据备份 ； 过程的实现 ； 数据维护 ； 备份数据 ； 数据文件 ； 过期数据 ； 系统运行速度 ； 系统开发人员 ；	本文介绍了数据库管理系统数据维护模块的设计思想，着重阐述了数据备份、恢复、删除等几个通用过程的实现，以及调用步骤。	1994年09期_管理系统通用数据维护模块的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199409006&dbname=CJFD9498
微机辅助网络分析软件系统	计算机系统应用	1994	1994年09期	【作者】 关俊良 ； 赵森南 ； 孙海波 ； 【机构】 中国矿业大学 ；	辅助网络 ； 软件系统 ； 虚工序 ； 网络计划 ； 链表结构 ； 计划协调技术 ； 计算机绘制 ； 自动绘制 ； 支撑软件 ； 时间参数 ；	一、引言网络计划技术是运用系统科学的思想和方法对一个客观过程进行描述和分析的技术，它是一种以网络图为基础的计划模型。它包括了PERT（PERT（ProgramEvaluationandReviewTechnique）-计划协调技术和CPM（CriticalPathMethod）一关键线路法，是50年代发展起来的管理技术。这种方法的基本原理是：首先用网络的形式来表达一项工程计划中各工作（活动、过程、工序）的进行顺序和相互关系；然后计算出各工作的时间参数并找出计划中的关键工作，关键路线；在计划实施过程中不断改善网络计划，选择最优方案付诸实践，并进行有效的控制与监督，以保证更加合理地使用人力、物力和	1994年09期_微机辅助网络分析软件系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199409007&dbname=CJFD9498
BITBUS分布式控制系统的冗余控制	计算机系统应用	1994	1994年09期	【作者】 杨兴宽 ； 杨国胜 ； 【机构】 河南大学 ；	分布式控制 ； 冗余控制 ； BITBUS ； 系统的可靠性 ； 通信网络 ； 总线仲裁 ； 热备份 ； 应用软件 ； 双机 ； 集成芯片 ；	本文针对Bitbus通信网络，用单片机8031和有关集成芯片设计了一种新颖的智能化通信总线仲裁器及其应用软件──管理程序，使原来只允许一主多从的Bitbus通信网络成为一主一辅多从的Bitbus通信网络，有效地完成双机冗余热备份，大大提高系统的可靠性。	1994年09期_BITBUS分布式控制系统的冗余控制.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199409008&dbname=CJFD9498
微机控制系统的一种软件抗干扰方法	计算机系统应用	1994	1994年09期	【作者】 刘德蓉 ； 【机构】 温洲师范学院 ；	微机控制系统 ； 抗干扰方法 ； 抗干扰措施 ； 程序计数器 ； 抗干扰问题 ； 微机控制技术 ； 现场参数 ； 微分信号 ； 电气干扰 ； 系统运行过程 ；	本文给出了依靠软件提高微机抗干扰能力的方法。通过对RAM区的检验，区分出可恢复和不可恢复两种情况，以保证系统准确可靠地运行。	1994年09期_微机控制系统的一种软件抗干扰方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199409009&dbname=CJFD9498
HIMEM.SYS驱动程序的安装及出错处理	计算机系统应用	1994	1994年09期	【作者】 匡松 ； 【机构】 西南石油学院 ；	出错处理 ； HIMEM.SYS ； 驱动程序 ； 机器代码 ； 地址线 ； 存储区 ； 存储空间 ； 应用程序 ； 地址空间 ； 管理功能 ；	现在几乎所有的80286／80386／80486微机中都有IM以上的内存。这些内存分为常规内存、扩充内存和扩展内存。在系统内存中，0～512KB或640KB的RAM存储区称为常现内存（亦叫基本内存）；所谓扩充内存是指处于IMB以上地址的内存区域，其中640KB～IMB区域（384KB）又称作上位存储区（UMB），IMB之外的第一个扩充的64KB存储区叫高位存储区（HMA）；而扩展内存则是CPU地址空间以外的存储空间，它被划分成若干称为负（16KB）的小块，通过软硬件的配合，将其映射到CPU的地址空间上，因此，扩展内存又叫负式存储器。为了管理和使用640KB以上的内存空间，DOS5‘0／6．0以	1994年09期_HIMEM.SYS驱动程序的安装及出错处理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199409010&dbname=CJFD9498
FoxBASE应用技巧	计算机系统应用	1994	1994年09期	【作者】 朱新河 ； 【机构】 武汉水运工程学院 ；	图形曲线 ； 文件拷贝 ； 类型转换 ； FoxBASE ； 二维图形 ； 用户界面 ； 数据管理 ； 三维图形 ； 字符型 ； 数据文件 ；	本文结合实际应用，介绍了FoxBASE应用中的两个技巧：一是介绍一种在F0xBASET打6叫民表时，不打“零”的方法；二是介绍在FoxBASE下画图的新方法。	1994年09期_FoxBASE应用技巧.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199409011&dbname=CJFD9498
改进多用户系统中的DOS盘操作命令	计算机系统应用	1994	1994年09期	【作者】 高宏权 ； 【机构】 工商银行绍兴分行 ；	操作命令 ； DOS ； 多用户系统 ； 文件系统 ； 多用户操作系统 ； 命令行 ； 参数项 ； 匹配处理 ； 用户机 ； switch ；	本文就在多用户操作系统下操作DOS盘上的文件时不能使用通配符的问题进行了分析，并以doscp为例具体介绍了一种解决方法。	1994年09期_改进多用户系统中的DOS盘操作命令.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199409012&dbname=CJFD9498
彻底实现文件共享	计算机系统应用	1994	1994年09期	【作者】 杜小平 ； 【机构】 西南石油学院 ；	文件共享 ； 共享文件 ； 目录树 ； 批处理文件 ； 可执行文件 ； 当前目录 ； 内存空间 ； 链表 ； 数据文件 ； 程序运行 ；	一、问题的提出DOS有两条用于磁盘文件共享的命令。其中PATH内部命令用于可执行文件，APPEND外部命令用于不可执行文件。当将共享文件的路径加在这两条命令的命令行上执行时，就可建立起相应的文件搜索路径，使得用户可在各自的目录下执行位于其它目录下的共享文件。但是，上述方法无法对任何文件做到共享。例如，某一可执行文件运行时需调入覆盖文件、帮助文件、数据文件等形式的其它文件，而这些被调用的文件又只有在当前目录位于特定目录情况下才能被调用时，则在其它目录下执行这一可执行文件时，将由于找不到正确的路径而导致执行失败。针对这一情况，一些报刊杂志发表了许多方法加以解决，大致有这样几种：第一种，在欲共享的可	1994年09期_彻底实现文件共享.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199409013&dbname=CJFD9498
不同规格软盘驱动器配置问题及对策	计算机系统应用	1994	1994年09期	【作者】 彭禾 ； 【机构】 四川省涪陵地区卫生局 ；	软盘驱动器 ； 配置问题 ； 逻辑驱动器 ； 安装盘 ； 驱动程序 ； 安装程序 ； 版本升级 ； 指定路径 ； 应用软件 ； 配置信息 ；	市售双软驱配置286386及486微机大都是两种规格各一，常见的组合有1．2BM＋360KB及1．44MB＋1．2MB，且每安装高容量软驱为A：。软驱是微机输入及输出信息的重要设备，常用与之匹配的软盘尺寸规格也有两种：5．25英寸（以下简称5寸）——360KB、1．2MB；3．5项寸（以下简称3寸）—－720KB、1．44MB，由此引出诸多问题，曾遇到：1．持有的软盘与实用程序指定的输出软驱规格不同，运行被迫中止。2．360KB软盘在1．ZMB软驱中写操作后，不能在360KB软驱上可靠地读出，或显示读盘出错信息。3．在单台软驱上运行相同规格高容量软盘之间COPY文件，要借助于虚拟盘或硬盘，操作	1994年09期_不同规格软盘驱动器配置问题及对策.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199409014&dbname=CJFD9498
MS-DOS 6.0的磁盘增容软件DOUBLE SPACE	计算机系统应用	1994	1994年09期	【作者】 赵亦朋 ； 刘怀宇 ； 【机构】 中国矿业大学综合系 ；	DOUBLE SPACE ； MS-DOS 6.0 ； 磁盘空间 ； 硬盘分区 ； 文件分配 ； 磁盘碎片 ； 实时压缩 ； 大型系统 ； 可用空间 ； 程序安装 ；	MS－DOS6．0是Mier0Soft最新推出的磁盘操作系统。与以前的版本相比，它的用户界面更加友好，扩充了许多原有的命令，还增加很多新命令，其中包括一组功能强大的实用软件，如AntiVirus、BACKUP实用程序等。其中最为优秀的要属磁盘增容软件一DOUBLESPACE。目前，软件逐渐向大型化发展，大量的系统软件、数据库、图形图像信息和打印字库等都需要更多的存储空间。而现有的很多286和386微机配置的硬盘都是40M以下的，在使用一些新的大型系统时总是感到磁盘空间不够用，因此用户非常需要一种安全可靠又方便易用的软件增大用户的可用空间。DOUBLESPACE就是针对这样的问题而设计的，它不改	1994年09期_MS-DOS+6.0的磁盘增容软件DOUBLE+SPACE.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199409015&dbname=CJFD9498
软磁盘的参数增容	计算机系统应用	1994	1994年09期	【作者】 赫建 ； 【机构】 长春第一汽车集团模具中心电算室 ；	磁盘空间 ； 文件分配表 ； 参数表 ； 可用空间 ； 压缩软件 ； 调试程序 ； 家用电脑 ； 低密 ； 极限情况 ； 制约关系 ；	利用磁盘参数的修改来增加软磁盘的容量是一种软增容的新方法。读该方法依靠自身内那挖潜，具有安全、可靠、简单易行、便于推广、普遍适用等特点，并且可以扩展到硬盘，因而是一种实用性较强的好方法。	1994年09期_软磁盘的参数增容.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199409016&dbname=CJFD9498
“三金”工程加美考察报告	计算机系统应用	1994	1994年09期	【作者】 韦培生 ； 【机构】 吉通通信公司 ；	网络管理 ； 网络层 ； 系统网络结构 ； 大型网络 ； 数据交换系统 ； 软件体系结构 ； 协议标准 ； 电子数据交换 ； 考察报告 ； 网管中心 ；	编者按：“三金”工程，即“金桥”、“金关”、“金卡”工程，它是我国国民经济信息化的战略举措。金桥工程是建立国家公用信息基干网，目标是实现一个覆盖全国、与国务院各部委专用网相联，并与30个省市自治区、500个中心城市、12000个大中型企业、100个计划单列的重要集团以及国家重点工程联接的国家公用经济信息通信网。金关工程是建立国家外贸企业的信息联网系统，目标是实现外贸系统的电子信息联网，开发外贸专用网系统，完成外贸专用网的电子邮件和DEDI交换系统，实现货物通关自动化、国际贸易无纸化。金卡工程是电子货币工程，是实现金融电子化和商业流通现代化的重要组成部分，目标是推广普及金融交易卡、实现支付手段电	1994年09期_“三金”工程加美考察报告.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199409017&dbname=CJFD9498
FOXPRO2.5系统程序设计(三)	计算机系统应用	1994	1994年09期	【作者】 罗辉 ； 何丹鸿 ； 【机构】 湖南省双峰工行 ； 湖南省娄底人行 ；	FOXPRO ； Browse ； 子库 ； 系统程序设计 ； FoxPro ； 查询效率 ； Foxpro ； 格式文件 ； 应用系统 ； 自定义函数 ；	第四讲数据库钥览命令Browse的使用一、数据库到货命令BrowseBrowse命令在FoxPro系统中是一个最有用处的命令。它一改在FOXBASE中呆板的使用方式，提供大量的功能子句，使你可以灵活方便地构筑出丰富多样功能强大的编辑、查询画面，起到事半功倍之效。1．Browse窗口的使用使用Browse命令将打开一个Browse窗口，并将数据库中的记录在该窗口上显示出来；同时在系统菜单棒上附加一个Browse菜单基．窗口顶部是Browse头，默认时，它由所编辑的各字段名组成，而且以它们在数据库结构中出现的顺序和宽度在Browse窗口是从左到右排列显示的。你可用Browse菜单中的Sizefie	1994年09期_FOXPRO2.5系统程序设计(三).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199409018&dbname=CJFD9498
DATALINK资讯交流网系统	计算机系统应用	1994	1994年09期	【作者】 蔡金元 ； 吕粮 ； 【机构】 新华通讯社技术局业务发展中心 ； 北京市龙讯科技开发公司 ；	网系统 ； DATALINK ； 网络系统 ； “三金工程” ； 信息产业界 ； 计算机网 ； 软件库 ； 企事业单位 ； 软件工具 ； 信息交换 ；	本文介绍DATALINK资讯交流网系统的作用和主要功能。在国外“信息高速公路”和国内“三金工程”的建造时代，DATALINK系统的产生对国内信息产业界具有一定的参考价值。关于该网络系统的详细介绍将在本刊陆续刊登。	1994年09期_DATALINK资讯交流网系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199409019&dbname=CJFD9498
DATALINK软件交流园地	计算机系统应用	1994	1994年09期		DATALINK ； VisualBasic ； 程序设计师 ； 程序库 ； 交流园地 ； 程序开发工具 ； 模组 ； Fortran ； 参考手册 ； 说明文件 ；	第一期：WINDOWS开发工具PKZIP．EXEPKWARE压缩工具PKUNZIP．EXEPKWARE解压缩工具3D4VB．ZIP一些关于3D的函数VisualBasic专用3DWIDGETZIP3DWidgetsVisualBasic工具箱功能展示．包含很多用此工具发展的WindowS应用程序．ATT．ZIPAllTheTime，一个用VB写的时钟范例程序BTDEMO．ZIP一个VBasic控制单元，图型按钮CDLLVB．ZIP让VisualBasic可用DLL动态程式序附有C和VB原始程序码CLOCK．ZIP一个用VisualBasic写的时钟程序，附有原始程序码CLOCKLllP用Vis	1994年09期_DATALINK软件交流园地.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199409020&dbname=CJFD9498
让MRPⅡ系统在中国健康发展	计算机系统应用	1994	1994年09期		软件功能 ； MRP ； 需求分析 ； 世界制造业 ； 流程工业 ； 软件开发 ； 研究与开发 ； 国内软件 ； 计算机公司 ； 计算机辅助管理 ；	一、什么是MRPⅡ管理模式MRPⅡ（ManufacturingResourcsPlanning，制造资源计划）ff当今世界制造业普遍采用的、以企业整体与控制为主体的计算机辅助管理模式。它是从60年代开始，美国企业在国内外剧烈市场竞争压力下，在探索生产管理规律的实践中，借助计算机技术，发展和完善起来的计算机辅助企业管理系统。任何一个制造业的物料流程都可以用”供给链”的形式来表达：代应商原材料在制品半成品产成品客户市场企业市场图I供给键图1表示从采购、生产到销售是一条密切联系、相互影响和不可分割的”供给键”，并从企业内部向两个方向延展到企业外部。在这条”链”上流动着物料、资金和各种信息。MRPll	1994年09期_让MRPⅡ系统在中国健康发展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199409021&dbname=CJFD9498
MEMOREX TELEX 3900多平台磁盘阵列	计算机系统应用	1994	1994年09期		磁盘阵列 ； 高速缓冲存储器 ； RAID ； 热备份 ； 可移植性 ； 桌面式 ； SCSI ； 服务器结构 ； 单点故障 ； 数据完整性 ；	多平台磁盘阵列随着用户追求客户／服务器结构和开放式系统，涌现出各种各样的计算机应用平台，因而要求新的管理方法许多情况下，应用决定应采用何种主机或服务器因而厂家正在考虑制造可移植于不同主机和或适合多处理平台的设备来实现其策略目标．随着环境的变化，保护过去的投资就显得十分重要MEMOREXTELEX多平台磁盘阵列提供用户所期望的磁盘存储器特性，以及符合目前适型化时代所要求的可移植性。今天，几乎每个组织都在考虑使用多平台以达到商业关键业务的应用目标．这样就出现一个困境，即现在使用的家庭系统，在安装新的主机或和服务器后，能否继续使用？MEMOREXTELEX特有的可移植磁盘阵列可以解决这个困境．已安装	1994年09期_MEMOREX+TELEX+3900多平台磁盘阵列.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199409022&dbname=CJFD9498
建筑集成化微机辅助设计系统	计算机系统应用	1994	1994年08期	【作者】 Hi——CAD课题组 ； 【机构】 北京建筑设计研究院 ；	辅助设计系统 ； 集成化软件 ； 重复输入 ； 几何属性 ； 几何信息 ； 核心数据库 ； 绘图系统 ； 图形环境 ； 设计绘图 ； 操作命令 ；	<正> 一、概述 Hi-CAD是一个集建筑、结构、设备、电气和经济五个专业为一体的综合性集成化软件,其框图如下: Hi-CAD根据建筑工程设计的特点,构筑了一个以建筑专业为龙头的带几何信息和非几何属性的建筑核心数据库,并通过信息传送与各专业建立联系,避免了单专业CAD软件大量数据的重复输入,并确保各专业之间的一致性,以克服软件离散的弊病。	1994年08期_建筑集成化微机辅助设计系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199408000&dbname=CJFD9498
多媒体消费指导信息管理系统的研制	计算机系统应用	1994	1994年08期	【作者】 于功第 ； 【机构】 西南交通大学 ；	信息管理系统 ； 消费指导 ； 模块功能 ； 多媒体信息系统 ； 应用软件设计 ； 多媒体技术 ； 多媒体数据库 ； 系统模块 ； 景像 ； 商品分类 ；	本文着重介绍了采用多媒体技术的消费指导信息管理系统的系统结构、模块功能和系统特点。最后谈了系统开发的几点体会。	1994年08期_多媒体消费指导信息管理系统的研制.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199408001&dbname=CJFD9498
有限元一体化处理系统	计算机系统应用	1994	1994年08期	【作者】 姚勇 ； 范庆波 ； 马金华 ； 【机构】 机电部通用机械研究所 ； 机电部通用机械研究所 ；	一体化处理 ； 后置处理 ； Fortran ； 国家攻关项目 ； 机械产品 ； 平面应力 ； 板壳单元 ； 后处理程序 ； 三维实体单元 ； 单元类型 ；	<正> 一、引言 有限元一体化处理系统FECPS(Finite Element Concertrate Process System),是国家攻关项目《风机、冷冻机、压力容器CAD》中的一个重要部分。我们在充分剖析DDM-FEM软件包和有限元分析(SAP6)程序包的基础上,编写了近五千条DAL和Fortran程序,将前置处理,分析部分,后置处理三大部分成功地融为一体,实现有限元分析处理的一体化,为机械产品的设计提供了有力的工具。	1994年08期_有限元一体化处理系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199408002&dbname=CJFD9498
医院病人信息系统的设计与实现	计算机系统应用	1994	1994年08期	【作者】 刘志敏 ； 任连仲 ； 【机构】 解放军总医院计算机室 ； 解放军总医院计算机室 ；	病人信息 ； 数据结构 ； 信息系统 ； 医院现代化 ； 数据库服务 ； 通用报表 ； 数据流程图 ； 报表生成 ； 设计规范 ； 应用系统 ；	本文分析了病人信息系统的数据结构、功能划分,并对系统环境与开发工具的选择进行了讨论,还介绍了解放军总医院的病人信息系统的实现方法、技术特点以及运行情况。	1994年08期_医院病人信息系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199408003&dbname=CJFD9498
鼓风机厂管理信息系统	计算机系统应用	1994	1994年08期	【作者】 许剑飞 ； 杨玉清 ； 【机构】 武汉华中理工大学 ； 武汉华中理工大学 ；	管理信息系统 ； 录入信息 ； 功能模块 ； 管理模块 ； 商务洽谈 ； 合同交货 ； 完成合同 ； 订货合同 ； 产品价格 ； 安全保密性 ；	<正> 1.系统组成与功能 本系统由三大功能模块组成: (1)经营管理模块。可提供标准的机电产品订货合同、商务洽谈信息表、风机用户档案表、用户来函处理表的格式,管理人员只需通过人——机对话,在中文提示下录入信息,即可完成合同、商务洽谈、用户档案及来函回复数据库的建立;可方便地对数据库进行诸如增加、拷贝、删除及修改等维护工作;可对合同、商务洽谈、来函回复、产品价格、合同交货,订货单位、用户档案进行按地区查询,行业查询、	1994年08期_鼓风机厂管理信息系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199408004&dbname=CJFD9498
适合研究所管理模式的MIS	计算机系统应用	1994	1994年08期	【作者】 汪小庆 ； 【机构】 航空工业总公司六二五所 ；	管理信息系统 ； 主干网 ； 开发环境 ； 管理子系统 ； 企事业单位 ； MIS ； 管理模式 ； 航空工业 ； 星型 ； 综合信息管理 ；	<正> 本文简要介绍航空工业总公司第六二五研究所微机管理信息系统的设计、开发及其中的关键技术,对于拥有类似管理模式的企事业单位具有推广应用价值。 1.开发环境 (1)硬件环境。本系统是建立在一个主干的微机局域网和一个辅助的电话通讯网上,其中主干网采用IEEE802.310BASE-T标准,网络拓扑结构具有总线加星型的优点,其	1994年08期_适合研究所管理模式的MIS.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199408005&dbname=CJFD9498
国际联机检索系统	计算机系统应用	1994	1994年08期	【作者】 周士波 ； 【机构】 军事医学科学院 ；	联机检索系统 ； 科技工作者 ； 系统检索 ； 基本情况介绍 ； 信息系统 ； 数据交换网 ； 通讯软件 ； 辅助程序 ； 拓扑结构 ； 写回 ；	<正> 为使科技工作者在实验室中即可从国内外主要信息系统获取信息,我院建立了国际联机检索系统AMMSNET。该系统于1993年8月正式投入使用,受到了广大科技工作者的欢迎并已取得了一定的效益。现将其基本情况介绍如下:	1994年08期_国际联机检索系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199408006&dbname=CJFD9498
