title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
基于决策树的数据检测模式获取	计算机时代	2005	2005年07期	【作者】 李明 ； 【机构】 军械工程学院军械技术研究所 河北石家庄050000 ；	管理信息系统 ； 数据质量 ； 数据检测 ； 数据挖掘 ； 决策树 ；	介绍了在管理信息系统中,基于决策树分类方法总结数据模式的过程,给出了该过程的应用案例,阐述了在实际使用过程中出现问题的解决方法。	2005年07期_基于决策树的数据检测模式获取.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200507016&dbname=CJFD0305
Pro/E环境下快速生成符合国标工程图的方法	计算机时代	2005	2005年07期	【作者】 李月琴 ； 何培英 ； 曾令宜 ； 【机构】 郑州轻工业学院机电工程学院 ； 黄河水利职业技术学院 河南郑州450002 ； 河南郑州450002 ； 河南开封475001 ；	Pro/E ； 模板修改 ； 工程图生成 ； 国标化 ； 设计效率 ；	提出了对Pro/E系统参数和模板进行修改的方法和步骤,在Pro/E环境下快速、方便地生成符合中国国标的二维工程图。所述方法免去了在三维CAD软件和二维CAD软件之间转换工程图的麻烦,又能充分利用Pro/E全尺寸相关的特点,提高了设计效率,是一个可行的二维工程图国标化解决方案。	2005年07期_Pro+E环境下快速生成符合国标工程图的方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200507017&dbname=CJFD0305
基于块输入的神经网络英语字符识别研究	计算机时代	2005	2005年07期	【作者】 陈薇 ； 李勇 ； 【机构】 浙江育英职业技术学院 ； 浙江育英职业技术学院 浙江杭州310018 ； 浙江杭州310018 ；	神经网络 ； 英语字符 ； 模式识别 ； 自然语言处理 ；	近几年来,人们采用各种方法试图寻找英文字符识别的有效途径。本文应用神经网络模型进行英语字符识别,将字符点阵分成若干个彼此相邻区域,实施块输入局部连接网络。实验表明,改进的神经网络识别方法能提高英语字符识别率。	2005年07期_基于块输入的神经网络英语字符识别研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200507018&dbname=CJFD0305
VB编程实现多种格式数据的集成存取	计算机时代	2005	2005年07期	【作者】 吕全胜 ； 【机构】 杭州市教育局教研室 浙江杭州310003 ；	Visual Bsica ； Excel ； 文本 ； Access ； MDB ； 数据 ；	介绍了如何在VB中实现Excel文件、文本文件和MDB文件的识别与存取,描述了其算法及具体实现代码。	2005年07期_VB编程实现多种格式数据的集成存取.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200507019&dbname=CJFD0305
应用批处理文件快速配置Windows DHCP服务器	计算机时代	2005	2005年07期	【作者】 姜良华 ； 崔建明 ； 【机构】 桂林工学院现代教育技术中心 ； 桂林工学院现代教育技术中心 广西桂林541004 ； 广西桂林541004 ；	网络管理 ； DHCP保留 ； DHCP命令 ； 批处理文件 ； IP地址 ；	为了便于网络管理和跟踪,局域网管理者一般都希望给局域网上每台客户机分配指定的IP地址。通过比较和试验,笔者采用DHCP保留的方法实现客户机每次获得指定的IP地址。但通过Windows2000Server提供的DHCP服务管理控制台配置数百个保留地址则工作量巨大。本文介绍了一种应用批处理文件快速配置DHCP保留的方法,并对相关命令作了详细的分析。	2005年07期_应用批处理文件快速配置Windows+DHCP服务器.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200507020&dbname=CJFD0305
基于“曲线”技术的数字图像色彩修正方案	计算机时代	2005	2005年07期	【作者】 何骅 ； 诸彬 ； 【机构】 浙江教育学院信息学院 ； 杭州师范学院信息工程学院 浙江杭州310012 ；	数字图像 ； 曲线 ； 色彩修正 ； RGB模式 ；	“曲线”技术对像素点亮度的精确控制,使其成为图像色彩修正的强大工具。本文通过多个实例详细分析了“曲线”技术的原理,在图像色彩修正方面的应用,以及与传统修正方式相比所拥有的优势。	2005年07期_基于“曲线”技术的数字图像色彩修正方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200507021&dbname=CJFD0305
浅析SQLServer性能调优	计算机时代	2005	2005年07期	【作者】 王香菊 ； 【机构】 江苏省江阴职业技术教育中心校 江苏江阴214433 ；	SQL ； 响应时间 ； 数据库 ； 性能优化 ； 索引 ；	在使用SQLServer的过程中,需求分析、功能实现、兼容性能、数据检索等方面最重要的是响应时间,为了让应用程序运行得更快,需合理地分析、调整。而调整响应时间的方法有很多,如系统调优(占2%)、环境调优(占0.5%)、数据库调优(占17.5%)、设计调优(占20%)和程序调优(60%)等。调优方法不同效果也不同。	2005年07期_浅析SQLServer性能调优.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200507022&dbname=CJFD0305
浅析NIIT的教学方法	计算机时代	2005	2005年07期	【作者】 唐宏志 ； 【机构】 浙江天正信息科技有限公司 浙江杭州310006 ；	NIIT ； 教学方法 ； 基于榜样的学习方式(MCLA,Model Centered Learning Architecture) ； 培养模式 ；	介绍NIIT(NUS TInstitute of Information Technology,(印度)国家信息技术学院)的教学方式和教学方法的内涵及其特点,在教学过程中如何与教学实际相结合,指出一些应当注意的问题以及改进的措施。同时也提出了NIIT教学方式在IT人才教育和培养上的一些启示。	2005年07期_浅析NIIT的教学方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200507023&dbname=CJFD0305
基于改进翼边结构的ASE文件分块表示	计算机时代	2005	2005年07期	【作者】 徐莹 ； 何本阳 ； 【机构】 镇江高等专科学校电子信息系 ； 同济大学计算机系 江苏镇江212003 ； 上海200092 ；	几何造型 ； ASE文件 ； K均值算法 ； 边界表示法 ； 翼边结构 ；	提出一种基于改进翼边结构的ASE文件分块表示方法,在对所需的3D模型无法进行精确建模情况下,可选用一个相关度大的原始模型,然后对原始模型修改得到特定的3D模型。文中对如何导入原始模型数据、如何实现模型分解、如何有效地组织这些模型数据进行了探讨。	2005年07期_基于改进翼边结构的ASE文件分块表示.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200507024&dbname=CJFD0305
网络入侵容忍技术分析	计算机时代	2005	2005年06期	【作者】 赵洁 ； 田炼 ； 宋如顺 ； 【机构】 南京师范大学计算机科学系 ； 江苏省公安厅信息通信处 ； 南京师范大学计算机科学系 江苏南京210097 ； 江苏南京210097 ；	网络安全 ； 入侵容忍 ； 降级服务 ；	入侵容忍是网络安全领域的一种新策略,它使系统在遭受攻击时,仍然保证连续地提供服务,即使系统的某些部分已遭受了破坏,也能提供降级服务。本文着重介绍了实现入侵容忍所需要的基本技术,讨论了其优缺点,展望了入侵容忍发展的趋势。	2005年06期_网络入侵容忍技术分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200506001&dbname=CJFD0305
基于语义网络的家族人物关系推理算法的研究	计算机时代	2005	2005年06期	【作者】 葛强 ； 郑逢斌 ； 汤赛丽 ； 侯丽敏 ； 周舫 ； 【机构】 河南大学计算机与信息工程学院 ； 河南大学计算机与信息工程学院 河南开封475001 ； 河南开封475001 ； 河南开封475001 ；	自然语言理解 ； 知识库 ； 语义网络 ； 谓词 ； 推理 ；	基于语义网络,提出了关于家族人物关系的四种基本谓词,构造出表示称谓的多种复合谓词。利用由语义网络转换来的谓词演算,能够对两类问题进行推理,并建立完整的推理流程机制。一类是已知两个相关人名,推断他们之间的称谓,另一类是已知一人名字及称谓,推断相关人名。本文提出的方法具有良好的系统可实现性。	2005年06期_基于语义网络的家族人物关系推理算法的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200506002&dbname=CJFD0305
网格计算应用与发展研究	计算机时代	2005	2005年06期	【作者】 王晓斌 ； 才书训 ； 【机构】 东北大学软件学院 ； 东北大学秦皇岛分校 辽宁沈阳110004 ； 河北秦皇岛066004 ；	网格计算 ； 分布式超级计算 ； 分布式仪器系统 ； 密集型计算 ； 远程沉浸 ； 信息集成 ；	Web Services技术把世界上无形的软件资源集成起来共同为人类服务,而现在的网格技术不仅仅要把软件资源结合起来而且也要把有形的硬件资源集成起来为人类服务。本文介绍了网格计算在若干领域的应用,概述了网格在中国的研究现状和发展方向。	2005年06期_网格计算应用与发展研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200506003&dbname=CJFD0305
文本挖掘中聚类算法的比较研究	计算机时代	2005	2005年06期	【作者】 刘泉凤 ； 陆蓓 ； 王小华 ； 【机构】 杭州电子科技大学计算机学院 ； 杭州电子科技大学计算机学院 浙江杭州310018 浙江水利水电专科学校 ； 浙江杭州310018 ； 浙江杭州310018 ；	文本挖掘 ； 聚类算法 ； 数据挖掘 ； 文本聚类 ；	快速高质量聚类技术已成为文本挖掘中重要的研究课题。本文首先提出文本挖掘中聚类算法的六个评价标准,然后对文本数据挖掘中的常用算法进行分析与比较,指出每种文本聚类算法的优点及缺点。	2005年06期_文本挖掘中聚类算法的比较研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200506004&dbname=CJFD0305
浅论在CMM框架下实施XP的可行性	计算机时代	2005	2005年06期	【作者】 杜荣华 ； 谌海军 ； 吴泉源 ； 【机构】 长沙理工大学 ； 长沙国防科技大学 湖南长沙410076 长沙国防科技大学 ； 湖南长沙410076 ；	软件能力成熟度模型(CMM) ； 软件过程改进 ； 极限编程(XP) ； 敏捷方法 ；	作为国际上最流行的软件企业成熟度等级认证标准,CMM(Capability Maturity Model)提供了软件过程评估和改进的框架,极限编程(XP,Extreme Programming)是近年来出现的一种很有影响的“轻量级”软件开发方法。通过对CMM和XP的比较分析,论证XP与CMM在目标上的一致性,阐述XP在软件组织基于CMM的软件过程改进中应用的可行性。	2005年06期_浅论在CMM框架下实施XP的可行性.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200506005&dbname=CJFD0305
基于知识集成的学生管理信息系统设计	计算机时代	2005	2005年06期	【作者】 丁革建 ； 徐虹 ； 【机构】 浙江师范大学信息科学与工程学院 ； 浙江师范大学信息科学与工程学院 浙江金华321004 ； 浙江金华321004 ；	知识流程 ； 知识集成 ； 信息集成 ； 学生管理 ；	基于知识流程的知识集成的目标是提高企业创新能力。知识流程同样存在于高校的管理中。本文介绍一个应用知识集成理念设计的高校学生管理信息系统的实例。	2005年06期_基于知识集成的学生管理信息系统设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200506006&dbname=CJFD0305
利用VC++实现GPS数据采集	计算机时代	2005	2005年06期	【作者】 马飞 ； 诸昌钤 ； 【机构】 西南交通大学计算机与通信工程学院 ； 西南交通大学计算机与通信工程学院 四川成都610031 ； 四川成都610031 ；	数据采集 ； GPS ； 串口通信 ； NMEA0183 ； ODBC ；	介绍了在VC++环境下GPS数据采集的关键技术。GPS接收机通过串口与计算机进行通信,其数据格式为NMEA0183,对数据进行处理后通过ODBC(开放数据库连接)接口将用户位置、时间、速度和航向等信息保存到数据库中,为信息管理和指挥调度等系统提供定位数据。	2005年06期_利用VC++实现GPS数据采集.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200506007&dbname=CJFD0305
面向对象DSS模型库设计	计算机时代	2005	2005年06期	【作者】 王冰 ； 琚春华 ； 【机构】 浙江工商大学计算机与信息工程学院 ； 浙江工商大学计算机与信息工程学院 浙江杭州310035 ； 浙江杭州310035 ；	DSS Model ； Model Factory ； Model Interface ； J2EE ；	针对模型具有对象的特征,提出了一种采用面向对象技术构造DSS模型及模型库管理系统的方法。该方法选用Java语言来构造模型;采用面向对象思想中的工厂模式来动态生成模型;结合数据库技术来注册、部署模型;并且应用J2EE体系中的组件来调用模型。该方法基于J2EE体系结构,所以在灵活性、实用性、重用性以及跨平台等方面,都有很好的体现。	2005年06期_面向对象DSS模型库设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200506008&dbname=CJFD0305
基于Java Applet与Servlet技术的图形用户界面模式研究	计算机时代	2005	2005年06期	【作者】 何启翱 ； 谢华美 ； 郑宁 ； 【机构】 北京师范大学信息科学学院计算机系 ； 北京师范大学信息科学学院计算机系 北京100875 ； 北京100875 ； 北京100875 ；	图形用户界面 ； 用户请求 ； 服务响应 ； Applet ； Servlet ；	介绍一种基于Java Applet与Servlet技术构建图形用户界面的新模式。首先阐述该模式构成设计以及使用技术,然后就中国电信电路端到端管理平台的应用,探讨了该模式的未来发展及应用前景。	2005年06期_基于Java+Applet与Servlet技术的图形用户界面模式研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200506009&dbname=CJFD0305
基于设计模式的一种MVC框架的实现	计算机时代	2005	2005年06期	【作者】 姚新文 ； 王晓明 ； 【机构】 兰州交通大学光电技术与智能控制教育部重点实验室 ； 兰州交通大学光电技术与智能控制教育部重点实验室 甘肃兰州730070 ； 甘肃兰州730070 ；	MVC ； 框架 ； 设计模式 ； Java ； UML ；	框架和设计模式是面向对象程序设计中的两个非常重要的概念。本文简单介绍了MVC框架和Observer、Command两种设计模式的基础理论。提出了一种基于这两种设计模式的构建MVC框架的方法,详述了它在Java语言环境下具体的实现过程,并用UML图表示了所建立的MVC框架的基本结构。	2005年06期_基于设计模式的一种MVC框架的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200506010&dbname=CJFD0305
基于XML的地理信息Web服务研究	计算机时代	2005	2005年06期	【作者】 罗予东 ； 【机构】 嘉应学院计算机科学与技术系 广东梅州514015 ；	XML ； 地理标记语言 ； WebGIS ； 互操作 ；	地理标记语言GML作为XML在地理信息领域的应用,是对地理信息的规范化、结构化描述,数据转换,以及空间数据互操作的有力工具。利用XML技术可以实现不同WebGIS系统之间的互操作。本文提出了利用XML在传统WEBGIS的三层体系结构中表达地理空间数据的思路和技术概况。	2005年06期_基于XML的地理信息Web服务研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200506011&dbname=CJFD0305
通用表单工作流管理系统的设计	计算机时代	2005	2005年06期	【作者】 肖文峰 ； 【机构】 东北财经大学信息系 辽宁大连116023 ；	通用表单 ； 岗位 ； 用户自定义 ； 工作流 ；	基于目前企业管理中对业务报表流转审批的现状和需求,设计并实现了一种基于工作岗位,可以由用户自定义表单及流转过程的通用表单工作流管理系统。介绍了该系统的系统结构、模块设计和核心问题的处理等。	2005年06期_通用表单工作流管理系统的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200506012&dbname=CJFD0305
基于互联网Word格式文档的自动生成	计算机时代	2005	2005年06期	【作者】 程家华 ； 【机构】 重庆交通学院图书馆 重庆400074 ；	报表 ； 打印 ； 互联网 ； 网页 ； Word ； 文档 ；	基于开发经验,从网络编程者的角度,通过生成Word格式文档的方式,远程调用Word软件,改善互联网上网页打印的效果。	2005年06期_基于互联网Word格式文档的自动生成.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200506013&dbname=CJFD0305
基于运动检测的智能监控系统的设计与实现	计算机时代	2005	2005年06期	【作者】 张银南 ； 岑岗 ； 凌勇坚 ； 【机构】 浙江科技学院教育信息技术学系 ； 浙江信息工程学校 浙江杭州310012 ； 浙江杭州310012 ； 浙江湖州313000 ；	数字监控 ； 运动检测 ； 算法 ； 智能监控 ； 报警 ；	针对数字监控系统的设计,提出了一个基于运动物体检测的智能监控,探讨了监控图像序列中进行运动检测的若干基本算法,开发了具有视频压缩、解码、网络传输、图像储存、图像索引回放、摄像机远程控制和图像内容报警等功能的数字图像监控系统。	2005年06期_基于运动检测的智能监控系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200506014&dbname=CJFD0305
数据质量管理与企业信息化建设	计算机时代	2005	2005年06期	【作者】 朱如 ； 李庆峰 ； 【机构】 南京邮电学院计算机科学与技术系 ； 南京工业大学建设监理公司 江苏南京210003 ；	数据产品 ； 数据质量 ； 信息系统 ； TDQM ；	在分析数据质量问题的研究现状和质量问题产生原因的基础上,提出在企业中引入数据质量管理平台的必要性,该平台不仅可以监控管理企业级数据流和数据质量,并且可以作为企业数据交换平台。	2005年06期_数据质量管理与企业信息化建设.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200506015&dbname=CJFD0305
LVS集群系统负载均衡策略的分析与研究	计算机时代	2005	2005年06期	【作者】 谢茂涛 ； 【机构】 中南民族大学计算与实验中心 湖北武汉430074 ；	集群 ； 负载均衡 ； LVS ； 动态反馈 ；	负载均衡技术是集群并行处理中的一个重要问题。本文详细分析了Linux虚拟服务器(LVS)集群的负载均衡算法及其不足之处,提出了具有动态反馈的改进算法,并构建了一个LVS/NAT系统对改进算法进行了验证。	2005年06期_LVS集群系统负载均衡策略的分析与研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200506016&dbname=CJFD0305
软件项目的风险管理	计算机时代	2005	2005年06期	【作者】 曹光忠 ； 【机构】 广东松山职业技术学院计算机系 广东韶关512126 ；	软件项目 ； 风险管理 ； 预防风险 ； 风险暴露度 ； 风险缓和措施 ；	软件项目的风险管理是软件项目管理的重要内容。在进行软件项目风险管理时,要识别风险和分类,评估它们出现的概率及产生的影响,然后建立一个规划来管理风险。风险管理的主要目标是预防风险。本文探讨了风险管理的主要内容和方法,并简单介绍了微软MSF的风险管理模型,最后给出了一个项目实例风险管理计划。	2005年06期_软件项目的风险管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200506017&dbname=CJFD0305
存储集群技术在信息系统管理中的应用	计算机时代	2005	2005年06期	【作者】 李冬梅 ； 【机构】 淳安县财税局信息中心 浙江淳安311700 ；	数据 ； 存储 ； 集群 ； 高可用 ； 信息系统 ； 应用 ； 可靠 ； 安全 ；	以财税局数据安全存储解决方案为实例,论述了财税信息化建设对数据可靠性与安全性的需求,及数据存储集群与数据高可用技术的实现方法,文章侧重于解决实际问题,并充分考虑解决方案的优劣性与扩展性;总结了存储集群技术应用对实际工作的指导意义。	2005年06期_存储集群技术在信息系统管理中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200506018&dbname=CJFD0305
基于DLL实现软件界面组件	计算机时代	2005	2005年06期	【作者】 文欣秀 ； 赫枫龄 ； 【机构】 华东理工大学信息科学与工程学院 ； 吉林大学计算科学与技术学院 上海200237 ； 吉林长春130012 ；	界面组件 ； DLL ； 窗口类 ； 消息机制 ；	提出一种在Windows环境下采用DLL技术实现软件界面组件化的方法,该方法较好地解决了客户方与服务器方之间的函数调用、消息传递、数据传递等问题,并通过一个动态工具栏开发实例验证了该方法的可行性。	2005年06期_基于DLL实现软件界面组件.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200506019&dbname=CJFD0305
基于PHP技术的基因数据库Web平台设计	计算机时代	2005	2005年06期	【作者】 刘国祥 ； 【机构】 云南师范大学化学化工学院 云南昆明650031 ；	PHP技术 ； 基因数据库 ； Web服务 ； 设计 ；	基因数据库是复杂的大型数据库。如何设计高效、简单、快速的操作平台是基因数据库发挥作用的关键问题。本文从对各种格式基因数据库的转换入手,就如何建立基因数据库连接,如何设置Web服务,实现Oracle数据操作等作了大量研究工作,借助PHP(Hypertext Preprocesso)r设计了基因数据库Web平台,从而解决了基因数据库使用难的问题。	2005年06期_基于PHP技术的基因数据库Web平台设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200506020&dbname=CJFD0305
一种用于CPU升级的硬件结构的设计与实现	计算机时代	2005	2005年06期	【作者】 马保全 ； 龚龙庆 ； 【机构】 西安微电子技术研究所 ； 西安微电子技术研究所 陕西西安710075 ； 陕西西安710075 ；	子/母板 ； FPGA ； 子板 ； 母板 ； 接口 ；	介绍了一种CPU升级的硬件结构设计,采用了子/母板的工作模式。在不改动原系统的情况下提高系统的处理性能,此硬件结构可根据不同的处理需求选择不同的CPU,具有良好的灵活性。本文对于系统升级有一定的借鉴意义。	2005年06期_一种用于CPU升级的硬件结构的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200506021&dbname=CJFD0305
基于积件的多媒体课件快速开发系统	计算机时代	2005	2005年06期	【作者】 吴克捷 ； 罗坚 ； 杨印根 ； 【机构】 江西师范大学计算中心 ； 江西师范大学计算中心 江西南昌330027 同济大学软件学院 ； 上海200092 ； 江西南昌330027 ； 江西南昌330027 ；	多媒体 ； 积件 ； 模块 ； 课件开发系统 ； ActiveX ；	积件是由教师和学生根据教学需要自己组合教学软件的多媒体信息资源,它正在被广泛接受和应用。为此研制了一个基于积件的多媒体课件快速开发系统,该系统可以很方便快捷地将积件组合成课件,从而大大提高课件的开发效率。	2005年06期_基于积件的多媒体课件快速开发系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200506022&dbname=CJFD0305
基于ADO技术的图片试题管理的实现	计算机时代	2005	2005年06期	【作者】 张书云 ； 范伟 ； 李颜儒 ； 【机构】 中央财经大学信息学院 ； 中央财经大学信息学院 北京100081 ； 北京100081 ； 北京100081 ；	图片试题 ； ActiveX ； 数据对象(ADO) ； 题库管理信息系统 ；	介绍了采用ADO(ActiveX Data Objects)技术实现通用试题库管理信息系统中图片试题的管理,并给出了存储、显示图片试题和图片试题组成试卷等功能的技术实现。	2005年06期_基于ADO技术的图片试题管理的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200506023&dbname=CJFD0305
在C++Builder环境下应用PCL-813	计算机时代	2005	2005年06期	【作者】 张伟 ； 姚建领 ； 刘国柱 ； 【机构】 山东大学控制科学与工程学院 ； 山东省技师学院 ； 山东理工大学工程技术学院 山东济南256100 ；	C++Builder ； PCL-813 ； 基地址 ； 寄存器 ； 端口 ；	PCL-813是一种应用十分广泛的A/D转换卡。文章介绍了PCL-813的特点和寄存器的结构,介绍了如何应用C++Builder编写程序和在基本的输入/输出方式下读写PCL-813。	2005年06期_在C++Builder环境下应用PCL-813.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200506024&dbname=CJFD0305
基于C++异常处理机制的分析	计算机时代	2005	2005年05期	【作者】 海燕 ； 【机构】 华北水利水电学院 河南郑州450011 ；	异常处理 ； 堆栈解退 ； 构造函数 ； 析构函数 ；	C++的一个变革特征是支持异常处理。C++异常处理机制是一个用来有效地处理运行错误的非常强大且灵活的工具,它提供了更多的弹性、安全性和稳固性,克服了传统方法所带来的问题,然而也具有高代价特征。本文对该机制中异常对象与处理器匹配规则、生存期与存储问题、异常处理中构造函数、析构函数的使用情况以及异常处理的性能进行了分析,以便更好地在面向对象程序设计中正确使用异常处理机制。	2005年05期_基于C++异常处理机制的分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200505001&dbname=CJFD0305
气象景象的模拟	计算机时代	2005	2005年05期	【作者】 龚琳 ； 顾大权 ； 范茵 ； 袁媛 ； 【机构】 解放军理工大学气象学院计算中心 ； 解放军理工大学气象学院计算中心 江苏南京211101 ； 江苏南京211101 ； 江苏南京211101 ；	自然景象模拟 ； 云模拟 ； 细胞自动机 ； 粒子系统 ；	对气象景象中的云彩、雾、雨雪、海浪等不规则物体的建模及模拟方法进行了综述性介绍,对描述云彩的中点置换法、描述烟雾的细胞自动机模型、描述雨雪的粒子系统和海浪的模拟方法展开了讨论,并指出了今后的研究重点。	2005年05期_气象景象的模拟.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200505002&dbname=CJFD0305
一种改进的基于多级代理认证的网格安全结构	计算机时代	2005	2005年05期	【作者】 孟晓明 ； 【机构】 广东商学院信息学院 广东广州510320 ；	网格 ； 网格计算 ； 安全结构 ； IMA-GSS ；	介绍了网格的特点、性能特征和网格中常用的安全技术、安全需求,通过对典型网格安全结构BB-GSS和BA-GSS的分析,给出了一种改进的基于多级代理认证的网格安全结构(IMA-GSS,Improved Multi-Agent Grid Safety Structur)e,并对IMA-GSS的安全性能和计算效率进行了分析,提出了有待进一步探讨的问题。	2005年05期_一种改进的基于多级代理认证的网格安全结构.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200505003&dbname=CJFD0305
两种加密技术共同构建安全的ASP.NET数据访问	计算机时代	2005	2005年05期	【作者】 吕攀 ； 吴海涛 ； 【机构】 上海师范大学数理信息学院 ； 上海师范大学数理信息学院 上海200234 ； 上海200234 ；	ASP.NET ； 数据访问安全性 ； 数据库连接字符串 ； 加密解密 ； 注册表存储 ；	针对ASP.NET访问SQL Server数据库,深入探讨如何使用DPAPI和3DES这两种加密技术保证Web服务器上数据库连结信息的安全。	2005年05期_两种加密技术共同构建安全的ASP.NET数据访问.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200505004&dbname=CJFD0305
网络入侵检测系统的性能分析	计算机时代	2005	2005年05期	【作者】 丁静 ； 吴辰文 ； 【机构】 兰州交通大学信息与电气工程学院 ； 兰州交通大学信息与电气工程学院 甘肃兰州730070 ； 甘肃兰州730070 ；	入侵检测系统 ； 性能分析 ； 网络 ； 性能评估 ； 网络入侵检测 ；	网络入侵检测系统(NIDS)的流行使NIDS的性能评估也逐渐变得很有挑战性。测试评估入侵检测系统比较复杂,涉及到操作系统、工具、软件、硬件和数据库等方面的问题,而NIDS的性能评估又会涉及到一些实验参数,如流量特征、规则集、匹配算法和处理器结构等。本文主要从入侵辨认能力和传感器的吞吐能力两方面对NIDS的性能进行讨论。	2005年05期_网络入侵检测系统的性能分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200505005&dbname=CJFD0305
