title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
计算机彩色显示器的检修（二）	计算机时代	1995	1995年04期	【作者】 张磊 ； 【机构】 浙江大学 ；	彩色显示器 ； 锯齿波发生器 ； 引脚功能 ； 同步信号 ； 回扫线 ； 消隐 ； 微型计算机系统 ； 三路 ； 偏色 ； 菲利浦 ；	计算机彩色显示器的检修（二）浙江大学张磊（三）、场电路ＤＡＴＡＳ显示器场电路采用菲利浦公司的ＴＤＡ１６７５Ａ。该芯片外形及引脚功能如图６所示。１、功放输出２、功放电源３、振荡器毛、振荡器５、同步信号输人６、振荡器７、场幅调节８、地９、锯齿波发生器１０...	1995年04期_计算机彩色显示器的检修（二）.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS504.021&dbname=CJFD9498
内存奇偶错故障排除一例	计算机时代	1995	1995年04期	【作者】 李增胜 ； 【机构】 南京航空航天大学计算机系 ；	奇偶 ； 故障排除 ； 开机自检 ； 航空航天 ； 李增 ； 应用程序 ； 程序指令 ； 映像文件 ； 数一 ； 诊断程序 ；	内存奇偶错故障排除一例南京航空航天大学计算机系李增胜故障现象：我室新购进一台４８６，内存８Ｍ，装有ＤＯＳ和ＷＩＮＤＯＷＳ操作系统。开机自检通过，在运行ＷＩＮＤＯＷＳ３．１时报告内存奇偶错．但运行ＤＯＳ系统则完全正常。故障分析：最可能的原因是内存条坏了...	1995年04期_内存奇偶错故障排除一例.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS504.022&dbname=CJFD9498
家用电脑的日常维护和一般性故障处理（三）	计算机时代	1995	1995年04期	【作者】 陈永明 ；	家用电脑 ； 日常维护 ； 故障处理 ； 色带盒 ； 陈永明 ； 打印速度 ； 电源指示灯 ； 使用寿命 ； 接触不良 ； 串行口 ；	家用电脑的日常维护和一般性故障处理（三）陈永明一、点阵打印机的一般维护为了减少点阵打印机的故障和延长其使用寿命，除了需要正确地使用外，还需要对其进行经常性的或定期的维护。维护的内容有以下一些：ａ．保持打印机外观的清洁。如果打印机上有脏迹，应先用柔软的...	1995年04期_家用电脑的日常维护和一般性故障处理（三）.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS504.023&dbname=CJFD9498
怎样选购和组装电脑（三）	计算机时代	1995	1995年04期	【作者】 王鹤龙 ；	主机电源 ； 硬盘驱动器 ； 电源插头 ； 电源指示灯 ； 指定位置 ； 软盘驱动器 ； 显示卡 ； 王鹤 ； 自动识别 ； 设置程序 ；	怎样选购和组装电脑（三）王鹤龙四、怎样组装家用电脑１、组装步骤电脑的各个部件买齐后，就可以着手组装电脑了。组装时，最好旁边有一台能正常工作的电脑，当出现问题时，可把相关的部件交换检查以确诊问题所在。若无备用电脑，在组装之前，应把各个部件测试，保证能够...	1995年04期_怎样选购和组装电脑（三）.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS504.024&dbname=CJFD9498
WPS文字编辑实用技巧（二）	计算机时代	1995	1995年04期	【作者】 朱益敏 ；	WPS ； 文字编辑 ； 字间距 ； 上下标 ； 文件服务 ； 常用汉字 ； 字符型 ； 编辑状态 ； 数学公式 ； 数据保存 ；	ＷＰＳ文字编辑实用技巧（二）朱益敏四、拼打字库中没有的字ＷＰＳ只能输一二级常用汉字６７６７个，若遇到非常用字，便无法输入和打印。利用ＷＰＳ的宇符升高、后退等调整字间距的功能及采用重叠打印的技术，可以拼打出字库中没有的字。在ＷＰＳ标准字库中，找不到“这...	1995年04期_WPS文字编辑实用技巧（二）.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS504.025&dbname=CJFD9498
浙江省干部计算机应用能力考试推介（一）	计算机时代	1995	1995年04期		应用能力考试 ； 能力培训 ； 统编教材 ； 五笔字型输入法 ； 操作题 ； 当前目录 ； 绝对公平 ； 中央处理单元 ； 输出设备 ； 业务技术 ；	浙江省干部计算机应用能力考试推介（一）根据浙江省组织部、人事厅文件，今年六月十五开始，进行实施对省内于部统一的计算面应用能力培训考试，已于六月中旬发行从统编教材、大网、实习、摸拟考试等一系列完整的培训及复习材料，为配合全省于部的计算机应用能力培训，我...	1995年04期_浙江省干部计算机应用能力考试推介（一）.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS504.026&dbname=CJFD9498
多媒体微机的软件设置与硬件配置	计算机时代	1995	1995年03期		多媒体 ； 地址 ； 中断 ； 软件 ；	本文着重叙述了多媒体板卡配置中，地址、中断等冲突的解决方法，并说明了如何进行相应的软件设置来最终解决这个问题．	1995年03期_多媒体微机的软件设置与硬件配置.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS503.000&dbname=CJFD9498
多媒体商业信息系统的开发研究	计算机时代	1995	1995年03期	【作者】 于功弟 ； 潘宏 ； 【机构】 西南大学 ；	计算机 ； 多媒体技术 ； 信息系统 ； 数据库 ； 应用开发 ；	本文较详细叙述了多媒体技术的应用方法和多媒体信息系统的开发过程及开发体会	1995年03期_多媒体商业信息系统的开发研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS503.001&dbname=CJFD9498
单片机小数频率合成器	计算机时代	1995	1995年03期	【作者】 应如艳 ； 【机构】 中国计量学院 ；	小数频率合成器 ； 8031单片机 ； CD4046 ；	本文提出的两位小数频率合成器由集成锁相环ＣＤ４０４６和单片机８０３１系统组成，具有硬件和软件设计简单，调试方便，输出频谱纯度高等优点	1995年03期_单片机小数频率合成器.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS503.002&dbname=CJFD9498
AutoCAD参数绘图法绘制工序图的研究与实践	计算机时代	1995	1995年03期	【作者】 张胜文 ； 张惠进 ； 施银根 ； 【机构】 华东船泊工业学院 ；	参数绘图 ； 工序图 ； CAPP ；	本文通过对ＡＵＴＯＣＡＤ参数绘图的三种方法，从原理、结构、方法、技巧上进行了较详细的分析与对比研究，提出了各方法的特点以及在工序图绘制中的适用范围、关键技术等。文章还给出了用ＳＣＲ文件法实现参数法绘制工序图的实例。	1995年03期_AutoCAD参数绘图法绘制工序图的研究与实践.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS503.003&dbname=CJFD9498
一种模糊知识处理模型	计算机时代	1995	1995年03期	【作者】 汤庸 ； 【机构】 广东工学院计算机系 ；	知识工程 ； 模糊子集 ； 模糊推理 ；	本文介绍一种基于模糊子集理论的知识处理模型ＥＦＰＭ，它适用于专家系统，管理信息系统中模糊中信息的处理，本文主要讨论ＦＫＰＭ的模糊知识的表达和模糊推理方法	1995年03期_一种模糊知识处理模型.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS503.004&dbname=CJFD9498
组建一个无线的局域网系统	计算机时代	1995	1995年03期	【作者】 陈庆章 ； 董鼎伟 ； 【机构】 浙江工业大学 ；	局域网系统 ； 物理位置 ； 无线局域网 ； 无线网卡 ； 电缆线 ； 网络工作站 ； 数据链路层 ； 办公设备 ； 浙江工业大学 ； 有线局域网 ；	组建一个无线的局域网系统浙江工业大学陈庆章，董鼎伟一、什么是无线局域网局域网是指将分布在不同物理位置的计算机设备和其它办公设备连接到一起，构成可以互相通讯和资源共享的网络体系。局域网最重要的组成部分之一，就是将各种设备连接到一起的电缆线，如双绞线或５...	1995年03期_组建一个无线的局域网系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS503.005&dbname=CJFD9498
CAD技术国内外发展概述	计算机时代	1995	1995年03期	【作者】 廖建勇 ； 【机构】 株洲工学院 ；	计算机辅助绘图 ； 计算机辅助设计 ； 数控铣床 ； 支撑软件 ； 语言加工 ； 自动绘图机 ； 知识工程 ； 参数化设计 ； 计算机绘图 ； 三维形体 ；	ＣＡＤ技术国内外发展概述株洲工学院廖建勇一、国外ＣＡＤ发展概况计算机辅助设计（ＣＡＤ）与计算机辅助绘图（ＣＡＧ）是密不可分的。计算机绘图是５０年代从美国开始、由数控机床演变而来的。１９５２年，美国麻省理工学院研制成功了第一台用ＡＰＴ语言加工的数控铣床...	1995年03期_CAD技术国内外发展概述.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS503.006&dbname=CJFD9498
计算机图形学中的Bresenham算法	计算机时代	1995	1995年03期	【作者】 史浩 ； 【机构】 浙江大学计算机系 ；	计算机图形学 ； Bresenham ； 图形系统 ； 图形显示器 ； 矢量图形 ； 史浩 ； 图形元素 ； 起始点 ； 图形的 ； 除法运算 ；	计算机图形学中的Ｂｒｅｓｅｎｈａｍ算法浙江大学计算机系史浩一、引言在计算机图形学和ＣＡＤ中，直线的生成是最基本最常用的一种操作。直线段是形成更复杂图形元素的基础，如果直线算法获得改进、提高，对于需要使用成百上千条直线的图形系统来说意义很大。因而想要了...	1995年03期_计算机图形学中的Bresenham算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS503.007&dbname=CJFD9498
定制DOS界面	计算机时代	1995	1995年03期	【作者】 徐迎晓 ； 【机构】 东南大学 ；	DOS ； 示例程序 ； 应用程序 ； 一宁 ；	定制ＤＯＳ界面东南大学机械９３研徐迎晓这里为大家提供一个用Ｃ语言编写的函数：Ｍｘｄｏｓ（），该函数提供了一个仿Ｄ（）Ｓ的功能，可以执行由键盘输人的命令。利用ｍｙｄｏｓ（）可以方便地利用ＴｕｂｏＣ强大的功能定制用户自己的Ｄ）Ｓ界面。示例程序制作了ｃｏｍ...	1995年03期_定制DOS界面.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS503.008&dbname=CJFD9498
UNIX／XENIX系统中DOSCP命令的改进	计算机时代	1995	1995年03期	【作者】 陈翔 ； 【机构】 慈溪市邮电局网管中心 ；	UNIX ； DOSCP ； XENIX系统 ； 网管中心 ； 编辑工具 ； 给你 ； 工作环境 ； 应用程序 ； 文件传送 ； 存取权限 ；	ＵＮＩＸ／ＸＥＮＩＸ系统中ＤＯＳＣＰ命令的改进慈溪市邮电局网管中心陈翔众所周知，ＵＮＩＸ／ＸＥＮＩＸ操作系统给你提供了一个丰富的工作环境，其众多强大的实用程序．是Ｗ）Ｓ操作系统所望尘莫及的。在此基础上，如果你能熟练地掌握并运用ＳＨＥＩ－１一语言。就能...	1995年03期_UNIX／XENIX系统中DOSCP命令的改进.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS503.009&dbname=CJFD9498
FOXBASE命令文件调试中经常遇到的问题	计算机时代	1995	1995年03期	【作者】 葛素乔 ； 【机构】 保定市地方税务信息中心 ；	FOXBASE ； 税收业务 ； 业务管理工作 ； 计算机运行 ； 变量名 ； 信息中心 ； 内存空间 ； 屏幕提示 ； 往复循环 ； 中间步骤 ；	ＦＯＸＢＡＳＥ命令文件调试中经常遇到的问题保定市地方税务信息中心（０７１０５１）葛素乔我们用ＦＯＸＢＡＳＥ命令编写的（（ＳＹＧＸ））软件，广泛应用于税收业务管理工作。该软件在多年应用中，根据用户的要求和每年税收业务的变化，不断的修改和完善，本文对（Ｓ...	1995年03期_FOXBASE命令文件调试中经常遇到的问题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS503.010&dbname=CJFD9498
WPS专用图形符号的一种键盘编码快速输入方法	计算机时代	1995	1995年03期	【作者】 唐建生 ； 【机构】 中原机械工业学校 ；	输入方法 ； WPS ； 图形符号 ； 用户界面 ； 科技文章 ； 五笔 ； 编码规则 ； 文字处理 ； 热键 ； 输入速度 ；	ＷＰＳ专用图形符号的一种键盘编码快速输入方法中原机械工业学校唐建生ＷＰＳ文字处理系统以其友好的用户界面和强大的编辑功能而倍受广大用户喜爱，特别是广大科技工作者也喜爱用ＷＰＳ来编辑科技文章、报告、讲义等。然而，在科技文章中经常出现一些专用符号，如ａ、β...	1995年03期_WPS专用图形符号的一种键盘编码快速输入方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS503.011&dbname=CJFD9498
扩展内存规范及其在用户程序中的使用	计算机时代	1995	1995年03期	【作者】 王正军 ； 【机构】 上海大学 ；	扩展内存 ； 扩展内存规范 ；	本文介绍扩展内存的概念及扩展内存规范．并讨论如何在用户程序中使用扩展内存。	1995年03期_扩展内存规范及其在用户程序中的使用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS503.012&dbname=CJFD9498
几种常见的硬盘启动故障及排除方法	计算机时代	1995	1995年03期	【作者】 王秀艳 ； 【机构】 河北省农业生产资料公司统计物价科 ；	硬盘分区 ； 引导区 ； 启动故障 ； 启动系统 ； 常见病毒 ； 病毒感染 ； 文件拷贝 ； 系统盘 ； 农业生产资料 ； 原有信息 ；	几种常见的硬盘启动故障及排除方法河北省农业生产资料公司统计物价科王秀艳１、因病毒感染硬盘生引导区，造成硬盘启动失败的恢复。一般地，侵害硬盘主引导区，导致不能从硬盘启动系统的常见病毒有：ＳＴＯＮＥ病毒、２７０８病毒、ＡＩＤＳＴｒｏｊａｎ病毒等。当确定不...	1995年03期_几种常见的硬盘启动故障及排除方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS503.013&dbname=CJFD9498
LQ－1600K打印机维修实例	计算机时代	1995	1995年03期	【作者】 孙琮 ； 李夏华 ；	LQ ； 维修实例 ； 出错信息 ； 走纸电机 ； 保护状态 ； 李夏 ； 分割法 ； 电路部分 ； 电机驱动电路 ； 时基电路 ；	ＬＱ－１６００Ｋ打印机维修实例孙琮，李夏华一、故障现象：开机后联机灯闪烁数下，随之发出＂嘀嘀＂的叫声，无打印头归位现象即陷入死机状态。分析与检修：与检修联机灯闪烁和发出嘀嘀声是机器的一种报苦出错信息，机器无任何动作说明已进人保护状态。这种现象的故障往...	1995年03期_LQ－1600K打印机维修实例.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS503.014&dbname=CJFD9498
计算机彩色示器的检修（一）	计算机时代	1995	1995年03期	【作者】 张磊 ； 【机构】 浙江大学 ；	高压打火 ； 视频卡 ； 低压电路 ； 帧频 ； 原理图 ； 显示管 ； 行同步 ； 无光栅 ； 开关电源 ； 开关变压器 ；	计算机彩色示器的检修（一）浙江大学张磊一、检修时注意事项：（１）与主机联机检修时，切忌在开机时拓技信号连线，以免造成主机视频卡损坏。门）显象管上的石墨接地层必须可靠接地。一旦该接地层与地线断开，阳极高压打火时，打火脉冲直接冲击显示器的低压电路及计算机...	1995年03期_计算机彩色示器的检修（一）.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS503.015&dbname=CJFD9498
方便实用的硬盘主引导区恢复方法	计算机时代	1995	1995年03期	【作者】 贾建章 ； 邵明亮 ； 【机构】 吉林工业大学 ；	引导区 ； 分区表 ； 引导程序 ； 病毒代码 ； 逻辑驱动器 ； 邵明 ； 吉林工业大学 ； 语言程序 ； 病毒感染 ； 引导型 ；	方便实用的硬盘主引导区恢复方法吉林工业大学贾建章，邵明亮硬盘主引导区被病毒感染后，需要重建，本文提出一种方便实用的方法：用编程的办法或ＤＯＳＳ．０的ＦＤＩＳＫ程序把＂标准＂主引导程序恢复到主引导区中，再用ＮＯＲＴＯＮ软件恢复分区表。这种方法操作简单，...	1995年03期_方便实用的硬盘主引导区恢复方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS503.016&dbname=CJFD9498
危险的七月十三日病毒	计算机时代	1995	1995年03期	【作者】 朱红卫 ； 【机构】 湖南株洲电力机车厂计算中心 ；	文件删除 ； 病毒体 ； 株洲电力机车 ； 写回 ； 原文件 ； 执行文件 ； 红卫 ； 清除方法 ； 子功能 ； 后缀名 ；	危险的七月十三日病毒湖南株洲电力机车厂计算中心（４１２００１）朱红卫一、病毒的特征七月十三日病毒是文件型病毒，感染大部分ＣＯＭ文件和ＥＸＥ文件，同时也感染Ｃ盘的主引导记录，病毒长度为Ｃ００Ｈ个字节。病毒感染文件的标志是ＣＯＭ文件第４、５字节为０７１３...	1995年03期_危险的七月十三日病毒.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS503.017&dbname=CJFD9498
改变FAT实现软磁盘加密	计算机时代	1995	1995年03期	【作者】 于海东 ； 李彬 ； 【机构】 扬洲大学农学院水利库 ；	FAT ； 文件分配表 ； 引导区 ； 非法用户 ； 于海 ； 磁盘空间 ； 删除文件 ； 链表结构 ； 文件结构 ； 异或 ；	改变ＦＡＴ实现软磁盘加密扬洲大学农学院水利库于海东，李彬软磁盘是用来保存文件和数据的一种重要介质，格式化后的软磁盘均由四部分组成。第一部分是引导区（ＢｏｏｔＡｒｅａ），位于逻辑０扇区处，由ＦＯＲＭＡＴ程序形成；第二部分是文件分配表（ＦｉｌｅＡｌｌｏｃ...	1995年03期_改变FAT实现软磁盘加密.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS503.018&dbname=CJFD9498
计算机金融犯罪的防范	计算机时代	1995	1995年03期	【作者】 陆青 ； 俞璇 ； 【机构】 浙江省嘉兴市建设银行计算机管理科 ；	计算机信息安全 ； 金融犯罪 ； 金融业务 ； 俞璇 ； 用计算机处理 ； 建设银行 ； 防范措施 ； 浙江省嘉兴市 ； 软件人员 ； 计算机应用 ；	计算机金融犯罪的防范浙江省嘉兴市建设银行计算机管理科陆青，俞璇随着金融业务的不断发展，储蓄、会计、证券、房改、国际业务等都已采用计算机处理。计算机在金融业的推广．给人们带来了许多方便．但有的因技术和管理两方面的防范措施不够，不法分子有可乘之机。本市发...	1995年03期_计算机金融犯罪的防范.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS503.019&dbname=CJFD9498
初级程序员软件考试辅导系列讲座第四讲PC－DOS使用简介	计算机时代	1995	1995年03期	【作者】 周必水 ；	磁盘操作系统 ； DOS ； PC ； 批处理文件 ； 操作命令 ； 单用户 ； 命令处理程序 ； 层次结构 ； 目录结构 ； 用户程序 ；	初级程序员软件考试辅导系列讲座第四讲ＰＣ－ＤＯＳ使用简介周必水ＭＳ－ＤＯＳ是美国ＭＩＣＲＯＳＯＦＴ公司开发的磁盘操作系统，在ＩＢＭ公司为ＰＣ选用后，又将其命名为ＰＣ－ＤＯＳ。在ＰＣ机及其兼容机中配置了几个操作系统，ＤＯＳ是其主操作系统，它是一个单用户...	1995年03期_初级程序员软件考试辅导系列讲座第四讲PC－DOS使用简介.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS503.020&dbname=CJFD9498
怎样准备高级程序员、程序员资格（水平）考试	计算机时代	1995	1995年03期	【作者】 周人杰 ；	计算机软件 ； 专业技术资格 ； 周人杰 ； 数据结构 ； 辅导教材 ； 硬件知识 ； 软件专业 ； 软件工程 ； 程序说明 ； 管理信息系统 ；	怎样准备高级程序员、程序员资格（水平）考试周人杰计算机软件专业技术资格（水平）考试是获得计算机软件专业技术任职资格的唯一途径。为了配合考试的开展，人事部１９９１年４月５日审定通过了中国计算机软件考试中心编写的计算机软件专业技术资格和水平考试大纲，并由...	1995年03期_怎样准备高级程序员、程序员资格（水平）考试.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS503.021&dbname=CJFD9498
家用电脑的日常维护和一般性故障处理（二）	计算机时代	1995	1995年03期	【作者】 陈永明 ；	家用电脑 ； 日常维护 ； 故障处理 ； 陈永明 ； 酒精棉球 ； 键帽 ； 表面接触 ； 印刷电路板 ； 金属化孔 ； 外部设备 ；	家用电脑的日常维护和一般性故障处理（二）陈永明键盘的日常维护和一般性故障处理一、键盘的一般维护除正确使用外，还要经常注意对键盘进行一般性的维护。经过一段时间的使用，可用柔软清洁的布或医用酒精棉球除去键盘表面的灰尘和污秽。有条件的，可用键盘专用吸尘器进...	1995年03期_家用电脑的日常维护和一般性故障处理（二）.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS503.022&dbname=CJFD9498
怎样选购和组装电脑（二）	计算机时代	1995	1995年03期	【作者】 王鹤龙 ；	局部总线 ； 显示卡 ； 协处理器 ； 兆赫兹 ； 扩充槽 ； 接口卡 ； 接口板 ； 彩色显示器 ； 隔行扫描 ； 外部设备 ；	怎样选购和组装电脑（二）王鹤龙１、主板及其配件（１）ＣＰＵＣＰＵ是电脑的心脏，它的型号大致上决定了整机的速度和性能。购买一台电脑，首先应该确定ＣＰＵ的型号。ＣＰＵ型号的最后的数字代表主频，如４８６ｄＸ－３３，指主频为３３兆赫兹（ＭＨＺ），即每秒钟有３...	1995年03期_怎样选购和组装电脑（二）.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS503.023&dbname=CJFD9498
WPS文字编辑实用技术（一）	计算机时代	1995	1995年03期	【作者】 朱益敏 ；	文字编辑 ； 输入速度 ； WPS ； 重复输入 ； 表格制作 ； 潜在功能 ； 输入状态 ； 恢复删除 ； 文件保存 ； 移植方法 ；	ＷＰＳ文字编辑实用技术（一）朱益敏使用ＷＰＳ这一工具，应充分发掘它的潜在功能，不断地积累经验，总结一些行之有效的技巧，能更灵活、有效、得心应手地使用它。一、提高输入速度的技巧１．利用块复制，避免重复输入。经常会遇到一篇待输入的文稿．某些字句、段落重复...	1995年03期_WPS文字编辑实用技术（一）.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS503.024&dbname=CJFD9498
商标图文信息系统设计与实现	计算机时代	1995	1995年02期	【作者】 汤庸 ； 【机构】 广东工学院计算机系 ；	图文信息 ； 图形编码 ； 微机处理 ； 图形文件 ； 管理信息系统 ； 图形库 ； 系统开销 ； 变换算法 ； 图形变换 ； 数据库系统 ；	本文介绍一个微机版超大型图文系统“中国商标图文系统”的功能，讨论系统的特点和关键技术的实现方法	1995年02期_商标图文信息系统设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS502.000&dbname=CJFD9498
为CGA开发动画仿真画点子程序	计算机时代	1995	1995年02期	【作者】 蒋丹凌 ； 曾卫东 ； 【机构】 杭州电子工业学院 ； 西北工业大学 ；	动画仿真 ； CGA ； 计算机动画 ； 仿真技术 ； 图形显示 ； 广告设计 ； 工程动态 ； 起始位置 ； 彩色编码 ； 异或 ；	为ＣＧＡ开发动画仿真画点子程序杭州电子工业学院蒋丹凌西北工业大学曾卫东随着计算机技术的发展，计算机动画仿真技术在开发游戏、广告设计和工程动态图形显示中应用越来越广泛。计算机动画仿真的原理是迅速画好一幅图像，随即擦除，再在同一位置画一幅新图像，由于视觉...	1995年02期_为CGA开发动画仿真画点子程序.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS502.001&dbname=CJFD9498
CAD标注汉卡的设计	计算机时代	1995	1995年02期	【作者】 刘荣进 ； 方舟 ； 【机构】 中国科学技术精密机械系 ； 安徽星河机电技术研究所 ；	CAD ； 矢量汉字 ； 荣进 ； 机电技术 ； 航空航天 ； 菜单操作 ； 管理模块 ； 目录树 ； 工程图纸 ； 原有功能 ；	ＣＡＤ标注汉卡的设计中国科学技术精密机械系刘荣进安徽星河机电技术研究所方舟一、概述ＣＡＤ（计算机辅助设计）技术在中国近年来已得到飞速发展，现已广泛应用于机械、电子、航空航天、建筑、造船、轻工、纺织等部门的工程设计与产品设计，其中机械、造船、汽车等行业...	1995年02期_CAD标注汉卡的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS502.002&dbname=CJFD9498
中医“四大经典”计算机教学管理系统	计算机时代	1995	1995年02期	【作者】 楼如岳 ； 沈浪泳 ；	教学管理系统 ； 金匾要略 ； 神农本草经 ； 伤寒论 ； 古代医籍 ； 如岳 ； 成绩管理 ； 参考答案 ； 自我检测 ； 命题原则 ；	中医“四大经典”计算机教学管理系统楼如岳，沈浪泳一、概述“四大经典”前人多指《内经》、《神农本草经》、《伤寒论》、《金匾要略》四部古代医籍，由于《神农本草经》已为《中药学顶替代，现在中医学院本科生必修的“四大经典”则指《内经》、《伤寒论》、《金匾要略...	1995年02期_中医“四大经典”计算机教学管理系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS502.003&dbname=CJFD9498
静态树形结构数据库及自动代码管理	计算机时代	1995	1995年02期	【作者】 郑相周 ； 【机构】 襄樊柴油发动机厂 ；	静态树形结构 ； 结构数据库 ； 实体数据 ； 自动代码管理 ；	本文评论用静态树形结构数据处理数据的分级分类关系，用计算机自动确定数据库的节点代码，在限定节点代码长度的前提下，对实体数据实现严格的分级管理和越级管理。	1995年02期_静态树形结构数据库及自动代码管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS502.004&dbname=CJFD9498
智能大楼系统集成技术讲座（二）智能大楼综合布线系统	计算机时代	1995	1995年02期	【作者】 吴为 ； 孙怒涛 ； 【机构】 杭州通普智能系统集成有限公司 ；	智能大楼 ； 系统集成技术 ； 信息管理系统 ； 交换设备 ； 数据通信设备 ； 建筑自动化 ； 吴为 ； 应用系统 ； 结构化布线系统 ； 通讯速率 ；	智能大楼系统集成技术讲座（二）智能大楼综合布线系统杭州通普智能系统集成有限公司吴为，孙怒涛一、概述布线系统是建筑物或建筑群内的传输网络，是实现智能大楼的基础。它不仅使大楼内话音和数据通信设备、交换设备和其它信息管理系统彼此相通，而且是联接这些设备与大...	1995年02期_智能大楼系统集成技术讲座（二）智能大楼综合布线系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS502.005&dbname=CJFD9498
