title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
数据存取对象在数据库编程中的应用	中国计算机用户	1997	1997年24期	【作者】 焦纯 ； 于桂香 ； 朱平 ；	数据存取 ； 数据库编程 ； 数据库引擎 ； 应用代码 ； 数据库存取 ； 结果集 ； 记录集 ； 体系结构 ； 内存管理 ； 数据库结构 ；	<正> 一、VB数据库体系结构和数据存取对象描述 Visual Basic数据库的核心结构是所谓JET数据库引擎。所有VB支持的数据库存取机制都由MS JET(Joint Engineering Technology)引擎来进行管理。 JET引擎实质上提供了:一个符合ANSI标准的语法分析器;为查询结果集的使用而提供的内存管理功能;同所支持的数据库的外部接口;为应用代码提供的内部接口。JET引擎还为MS Access格式的数据库提供了直接的内部(build-in)支持。	1997年24期_数据存取对象在数据库编程中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199724019&dbname=CJFD9498
用VB编制Modem远程通信软件	中国计算机用户	1997	1997年24期	【作者】 骆云志 ； 邢江 ；	通信软件 ； Modem ； VB ； 驱动程序 ； 串行通信程序 ； 数据缓冲区 ； 编程接口 ； 应用程序 ； 异步串行通信 ； 硬件中断 ；	<正> 一、PC串行通信程序机制 常用的PC串行通信程序大多利用BIOS INT14H中断,以查询I/O方式完成异步串行通信。 Windows系统提供中断方式驱动的串行通信驱动程序COMM.DRV。通信程序无需直接对串行端口进行操作,而是通过驱动程序这一编程接口进行间接操作。 Windows操作系统中,串行通信采用“事件通知”方式,支持数据按块传送。进行通信时,Windows开辟一个用户定义的输入输出缓冲区,每接收一个字符就产生一个低级硬件中断,串行驱动程序立即取得控制权,并将字符放入输入数据缓冲区,然后将控制权返还正在运行的应用程序。如	1997年24期_用VB编制Modem远程通信软件.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199724020&dbname=CJFD9498
UNIX环境中软件路由设置	中国计算机用户	1997	1997年24期	【作者】 顾卫东 ； 朱方金 ；	UNIX ； 路由信息 ； 主流操作系统 ； 子网 ； 可移植性 ； 网络安全 ； 企业内部网 ； 差错校验 ； 网桥 ； 网络互连 ；	<正> 目前,实现网络互连有多种方法,如使用网桥、路由器、网关等。其中路由器以阻塞控制、差错校验、网络安全及便于管理等特性得到广泛应用。 UNIX操作系统因其开放性、安全性、可移植性等诸多优点而得到广泛应用,特别是随着Internet/Intranet的兴起和不断发展,UNIX因提供了对TCP/IP协议的强大支持,而成为Internet/Intranet中的主流操作系统。目前许多用户已建立于基于UNIX的企业内部网。为了安全起见,将不同工作性质的部门划分为几个子网,那么如何实现不同子网间	1997年24期_UNIX环境中软件路由设置.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199724021&dbname=CJFD9498
浅谈数字照相机	中国计算机用户	1997	1997年24期	【作者】 伍新民 ；	数字照相机 ； 图像输入 ； 藕合器 ； 光敏二极管 ； 可视信息 ； 单镜头 ； 低分辨率 ； 动态范围 ； 电子图像 ； 兆字节 ；	<正> 数字照相机是一种无胶片照相机,它打破了扫描仪捕获图像输入到计算机中去的垄断地位。 在数字照相机中,可视的记录部件不是胶卷,而是一个或多个线性的、或矩形的电荷藕合器件阵列。它用来记录可视信息的象素数目,直接与电荷藕合器件中的单元(即光敏二极管)数有关。几年前,各种数字照相机每幅图像只有数十万个象素,而35毫米照相机中的细粒胶片的分辨率就可达二千万象素,用这类低档照相机捕捉的图像只能适用	1997年24期_浅谈数字照相机.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199724022&dbname=CJFD9498
双绞线电缆常见故障分析及解决办法	中国计算机用户	1997	1997年24期	【作者】 王洪刚 ；	微机应用 ； 故障分析 ； 网线 ； 相互抵消 ； 信息点 ； 综合布线工程 ； 传送信息 ； 交叉线 ； 故障原因 ； 线对 ；	<正> 双绞线是一种用两根导线作成的电缆,这两根导线缠绕在一起,使其对其他电缆串扰变得最小,它能够使来自双绞线中的每条导线产生的电磁场相互抵消。随着使用量的增加,双绞线电缆的故障正在增加,如何排除这些故障,保证网络畅通无阻已成为当务之急。 网线故障在微机应用中主要表现在以下两个方面: 1.网络通讯中断,微机之间不能交换信息。 2.网络通讯能够进行,但是不稳定,传送信息偶尔出现差错。	1997年24期_双绞线电缆常见故障分析及解决办法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199724023&dbname=CJFD9498
使用和维修富士通DPK打印机	中国计算机用户	1997	1997年24期	【作者】 李勇 ；	DPK ； 接口板 ； EPROM ； 印制线 ； 接口芯片 ； 走纸电机 ； 输出端口 ； 电压输出 ； 检测电路 ； 输人电压 ；	<正> 一、打印机不要带电插拔 用户在使用打印机的过程中,经常会出现带电插拔烧接口板的现象(包括主机的接口),有时连主板也烧坏,富士通DPK系列打印机用户在使用过程中也经常出现这种现象。虽然这种现象占销售量的比例极小,但给带电插拔的直接用户造成的损失却是巨大的。例如:有一用户带电插拔,结果造成主板上的CPU、RAM、EPROM、MASKROM、接口芯片以及印制线都烧坏,主板报废。那么带电插拔为什么能造成这么严重的后果?要搞清这一点,首先要分析一下其中的机理。	1997年24期_使用和维修富士通DPK打印机.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199724024&dbname=CJFD9498
网络数据库环境下的数据完整性	中国计算机用户	1997	1997年24期	【作者】 陈艳丽 ；	数据完整性 ； 网络数据库 ； 并发控制 ； 设计开发过程 ； 实体完整性 ； 开发速度 ； 冗余数据 ； Entity ； 存储过程 ； 完整性约束 ；	<正> 在一个大型的数据库管理系统中,最核心的部分是数据的操纵与管理。优良的数据库设计使系统维护容易、编程简单,并能加快开发速度。在数据库的设计开发过程中,应充分考虑分布式并发控制,力求系统协调工作,保证结果的正确性、数据库的完整性;当系统有冗余数据时,要尽可能使系统以最小的开销保证各冗余副本的一致性。 一般地说,数据完整性是指存储在数据库中的数据的一致性。主要体现在以下三个方面:实体完整性(Entity Integrity)、域完整性(Domain Integrity)、参照完整性(Referenfial	1997年24期_网络数据库环境下的数据完整性.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199724025&dbname=CJFD9498
FoxPro for Windows中图形艺术效果的设计方法	中国计算机用户	1997	1997年24期	【作者】 葛林 ； 翁振武 ；	FoxPro ； 数据库语言 ； 数据处理功能 ； 图形显示 ； 设计方法 ； 生成功能 ； 数据库软件 ； 阴影效果 ； 手工编程 ； 图形艺术 ；	<正> 1.FoxPro中的图形设计 一般说来,将数据库语言强大的数据处理功能和图形显示功能结合在一起比较困难。但是具有强大数据处理功能的FoxPro for Windows却提供了良好的图形设计功能。 (1)利用屏幕生成器作图 FoxPro for Windows的屏幕生成器突破了以往任何数据库软件纯手工编程的限制,提供了所见即所得的源程序自动生成功能,并且作为设计界面的主要工具,它更提供了优	1997年24期_FoxPro+for+Windows中图形艺术效果的设计方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199724026&dbname=CJFD9498
几个常用的Windows 32位API函数在VB中的调用方法	中国计算机用户	1997	1997年24期	【作者】 胡亮 ；	调用方法 ； API函数 ； VB ； Windows 32 ； 代码段 ； 十六进制数 ； 窗体 ； kernel ； 网络驱动程序 ； 颜色值 ；	<正> 1.GetVersion() 该函数用于测出当前所用DOS和Windows的版本号。其调用方法为:首先在VB窗体(Form)的General Declaration中加入如下代码: Declare Function GetVersion Lib"kernel32"()As Long 然后在需要调用的代码段写如下代码: Dim ver As long ver=getversion() 现在ver的值是一个长度为双字(DWord)的十六进制数,其中高字代表的是DOS的版本号,低字代表的是Windows的版本号。高字中的高字节表示的是DOS的主版本,	1997年24期_几个常用的Windows+32位API函数在VB中的调用方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199724027&dbname=CJFD9498
Windows NT使用技巧(一)	中国计算机用户	1997	1997年24期	【作者】 魏庆晖 ； 魏希三 ；	网络号 ； LOCAL ； 快捷方式 ； Registry ； Windows NT ； 安装配置 ； 子菜单 ； 系统文档 ； 鼠标右键 ； 安装盘 ；	<正> 1.如何在Windows NT下为多块网卡分配IPX网络号修改Windows NT Registry,方法如下: (1)启动Registry Editor(REGEDT32.EXE): (2)从HKEY-LOCAL-MACHINE处移到SYSTEM\Current ControlSet\Services\NwlinkIpx\Netconfig\〈Network Card〉:	1997年24期_Windows+NT使用技巧(一).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199724028&dbname=CJFD9498
Authorware与数据库之间的动态数据交换	中国计算机用户	1997	1997年24期	【作者】 朱志和 ； 唐毅 ；	动态数据交换 ； Authorware ； 动态链接库 ； 系统的功能 ； 编辑系统 ； 媒体编辑 ； 服务器应用程序 ； 存取数据 ； 返回的 ； 客户请求 ；	<正> MacroMedia发行的Authorware软件,是一套市场上广为流行的多媒体编辑系统。该系统可允许文字、图形、声音、动画、音频、视频等素材融入其间。可以说,它把多媒体编辑系统的功能发挥到极至。笔者曾将它与数据库进行链接,在Authorware与数据库之间进行动态数据交换(DDE),取得了满意的效果。 Authorware本身提供了一个动态链接库文件DDE.UCD,此文件不能被移动、删除或修改。在打开一个文件后,点按\Data\Load Function…,出现Load Function对话	1997年24期_Authorware与数据库之间的动态数据交换.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199724029&dbname=CJFD9498
通过Word宏命令批量修改公式大小的方法	中国计算机用户	1997	1997年24期	【作者】 黄党贵 ； 卓晴 ；	公式编辑器 ； 编辑状态 ； Word ； 编辑软件 ； 所见即所得 ； 科技文章 ； 象来 ； 显示界面 ； 双点 ； 联石 ；	<正> Microsoft Word软件是大家广泛使用的编辑软件。它具有所见即所得的显示界面,能够插入图表、公式、图像等各种对象,非常适合输入各类文档。在科技文章中,经常要输入各种公式,Word文档中的公式是通过插入Microsoft Equation对象来实现的。修改文档中的公式有三种方法:方法一是选中所要修改的公式,用鼠标拖动公式周围的边框至所需要的大小;方法二是用鼠标双点需修改的公式,进入公式编辑状态,通过公式编辑器中“大小/定义”菜单选项,	1997年24期_通过Word宏命令批量修改公式大小的方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199724030&dbname=CJFD9498
建立和使用一个最小的OLEAutomation服务器	中国计算机用户	1997	1997年24期	【作者】 韩冰 ；	应用程序 ； 动态链接库 ； 专业版 ； 内存空间 ； OLEAutomation ； 企业版 ； 可执行文件 ； 菜单项 ； 访问服务器 ； 窗体 ；	<正> 能够建立OLE服务器是32位专业版和企业版的Visual Basic 4中的新功能。OLE服务器是那些将它们对象的特性和方法暴露给其他应用程序的应用程序。有两类可以建立的OLE服务器,第一类通常称为:进程外OLE服务器(out-of-process OLE Server),这是一个可执行文件,在自己的进程中支持,因此有操作系统为它保留的自己的内存空间。第二类称为:进程内OLE服务器(in-process OLE Server),它是一个DLL(动态链接库),在调用它的OLE客户	1997年24期_建立和使用一个最小的OLEAutomation服务器.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199724031&dbname=CJFD9498
如何给Windows 95增加新的文件扩展名	中国计算机用户	1997	1997年24期	【作者】 余华志 ；	文件扩展名 ； Windows 95 ； 应用程序 ； 缺省 ； 存储文件 ； 可执行文件 ； 警告信息 ； files ；	<正> 在Windows 95下使用应用程序编辑文件后,将其存盘时常常不需要给文件加上扩展名,应用程序会自动加上一个缺省的扩展名,这样就给我们带来了许多方便。但有时我们也希望以一种应用程序通常不支持的扩展名来仔储一个文件,比如说,在NotePad或WordPad里编辑一个文件后,想利用菜单的File-Save As以Read.Me或NewApp.Java的形式将文件存盘,但无论你使用什么文件名存盘,NotePad和WordPad总是给文件加上一个缺省扩展名:即Read.Me	1997年24期_如何给Windows+95增加新的文件扩展名.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199724032&dbname=CJFD9498
BC++ for Windows程序设计常见错误分析	中国计算机用户	1997	1997年24期	【作者】 王林旭 ； 王丽华 ；	常见错误分析 ； BC ； 语法错误 ； 集成环境 ； 堆栈溢出 ； 程序管理 ； Borland ； 应用程序 ； 程序执行 ； 函数定义 ；	<正> 1.语法错误 语法错误是最容易检测到的错误,通常都易于改正。使用Borland C++for Windows集成环境下的编译器和连接器,可以检测到程序中的语法错误,并能提供所检测到的语法错误类型,以及每个错误在源文件中的位置。 语法错误的范围包括:从拼写错C++的关键字到忘记在语句结尾放置一分号;也包括存没有提供函数定义的情况下使用了,一个函数名之类的错误。	1997年24期_BC+++for+Windows程序设计常见错误分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199724033&dbname=CJFD9498
网络布线系统抗电磁干扰的几个措施	中国计算机用户	1997	1997年24期	【作者】 王世光 ； 邵健 ；	网络布线系统 ； 电气设计规范 ； 电磁干扰 ； 小型局域网 ； 非屏蔽双绞线 ； 屏蔽措施 ； 网络瘫痪 ； 电磁场干扰 ； 金属线 ； 线槽 ；	<正> 目前,微机局域网在国内发展非常迅速。非屏蔽双绞线作为网络传输介质,因其价格便宜、施工方便,在中、小型局域网中得到广泛的应用。在布线设计和施工中如果不注意对电磁场干扰采取适当的屏蔽措施,有可能导致网络信号传输不稳定(例如:用户有时能登录上网,有时不能登录;网络响应速度变慢等等),干扰严重时,将导致网络瘫痪。势必造成返工重新布线,这样不仅施工难度大,而且给用户造成物质上和时间上的损失。 根据《民用建筑电气设计规范》(JGJ/T 16-92)第26.8.1条及第26.4.4条的规定,双绞线应穿钢管或金属线	1997年24期_网络布线系统抗电磁干扰的几个措施.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199724034&dbname=CJFD9498
理想的HTML文档自动转换工具——HTML Transit	中国计算机用户	1997	1997年24期	【作者】 马龙 ；	HTML Transit ； HTML文档 ； 文档图像 ； 格式文件 ； 字处理 ； 共享软件 ； 类中 ； ASCII ； 索引文档 ； 浏览功能 ；	<正> HTML Transit是一个可将字处理和页面格式文件自动转换为HTML格式文件的共享软件。可以转换的文件格式包括MS Word(*.doc)、WordPerfect(*.wpd)、ASCII(*.txt)、Ami Pro(*.sam)、MS Windows Write(*.wri)在内共8种,可定义统一的转换元素作用于被转换的文件,对于转换的格式、导航、全局等参数可提前设定,是目前较为理想的HTML文档自动转换工具。 为了得到该程序,首先请接入Internet。在WWW浏览器中键入http://www.pccomputing.com,与PC Computing的Web节点相接,然后在1001 Best Downloads页面下的工具软件项下的File Converters类中,选择HTML Transit Converts下	1997年24期_理想的HTML文档自动转换工具——HTML+Transit.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199724035&dbname=CJFD9498
一个WWW上“断点续传”软件	中国计算机用户	1997	1997年24期	【作者】 朱敏捷 ；	WWW ； 计算机产业 ； 工程师们 ； 电脑爱好者 ； 数据传送 ； 电信线路 ； 拖放 ； 程序窗口 ； 任务栏 ； 鼠标右键 ；	<正> Internet对于电脑爱好者来说,最吸引人的莫过于它那无穷无尽的软件资源。这些软件出自各国优秀的软件工程师们之手。这些软件工程师们将自己辛勤的劳动无私奉献出来,共同推动了世界计算机产业的发展。而众多“网虫”则漫游在网络的各个角落,搜寻着这些优秀的软件并下载它们。 然而这些下载工作并非一帆风顺,由于网络的不稳定,数据传送的阻塞,用户电信线路质量差以及本身系统和应用的崩溃等等原因,都会导致下载的失败。在花费了许多时间和金钱,而下载最终失败时,你一定会感到非常气愤和	1997年24期_一个WWW上“断点续传”软件.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199724036&dbname=CJFD9498
Excel 97/VBA技术讲座(一)	中国计算机用户	1997	1997年24期	【作者】 赵丹亚 ； 邵丽 ；	应用软件系统 ； 宏语言 ； 单元格区域 ； 应用程序 ； 数据透视表 ； 工作簿 ； 单步执行 ； 自动弹出 ； 事件驱动机制 ； 股票行情 ；	<正> 今年五月,Microsoft公司推出了Office套件的最新版本——Office 97中文版。该套件的各个软件都提供Visual Basic for Application(VBA)作为其宏语言,为使用这些软件的广大用户提供了一个新的、更高层次的开发平台。即使是非计算机专业的用户,利用VBA也可以方便地开发出高水平的应用软件系统。本讲座主要以Excel 97为例,介绍VBA的基本概念、主要特点和应用VBA开发应用软件的基本步骤。	1997年24期_Excel+97+VBA技术讲座(一).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199724037&dbname=CJFD9498
Sybase System Ⅱ系列讲座(二)——Sybase SQL Serve核心的实现策略	中国计算机用户	1997	1997年24期	【作者】 冯玉 ； 王珊 ；	Sybase ； 可扩充性 ； 缓冲区管理 ； RDBMS ； 数据库性能 ； 数据库功能 ； 日志记录 ； 用户日志 ； 系统开销 ； SQLServer ；	<正> 上一讲我们介绍了Sybase system 11的产品结构和对企业各种任务的支持,在这一讲中将介绍Sybase的核心产品SQL Server为实现数据库的高性能所采用的新技术。评价数据库性能应从以下三方面考虑:可扩充性、吞吐量和响应时间。可扩充性是指随着资源的增加,系统的吞吐量可随之增长;吞吐量是指在一固定时间内RDBMS能够处理的事务数目;响应时间则是RDBMS完成查询并把结果返回给用户所用的时间,Sybase采用了多种新技术来提高它在各方面的性能。	1997年24期_Sybase+System+Ⅱ系列讲座(二)——Sybase+SQL+Serve核心的实现策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199724038&dbname=CJFD9498
黑客离我们有多远?	中国计算机用户	1997	1997年23期	【作者】 乔峰 ；	网络安全 ； 计算机信息网络 ； 高不可及 ； 电脑网络 ； 远程登录 ； 主机系统 ； 网络服务 ； 网络系统管理 ； 信息系统 ； CHINANET ；	<正> 也许是关于国外黑客的故事国人们听得太多,以至于大家对黑客的故事都有些麻木了。也许从没听过有国内单位被黑客攻击事件的报道,大多数人心中都有种错觉:我们的互联网才刚开始建设,国外的黑客还不会光顾,而黑客就像能飞檐走壁的武林高手,功夫高不可及,国内高手的修为还达不到那水平。在大家心目中,中国仿佛是个Internet上的世外桃源。但实际上在没有国界的Internet上,中国真能成为一个世外桃源吗?	1997年23期_黑客离我们有多远?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199723000&dbname=CJFD9498
虚幻的政治	中国计算机用户	1997	1997年23期	【作者】 胡泳 ；	电脑网络 ； 总统候选人 ； 竞选活动 ； 肯尼迪总统 ； 现任总统 ； 罗斯福总统 ； 共和党人 ； 投票人 ； 里奇 ； 信息源 ；	<正> 电脑选举不是梦 为了竞选,美国总统候选人可以说是费尽心机。当初,罗斯福总统利用收音机发表“炉边谈话”,其亲切与慈祥通过电波传达给每位听众;肯尼迪总统利用电视发表演讲,其翩翩风度与年轻有为的形象使他轻而易举地赢得选民。如今,又一种新方法被总统候选人利用起来了,那就是电脑网络。 1996年7月12日现任总统比尔·克林顿正式把电脑网络引进了自己的竞选活动。从这一	1997年23期_虚幻的政治.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199723001&dbname=CJFD9498
Internet为我所用——新加坡对Internet的管理一瞥	中国计算机用户	1997	1997年23期	【作者】 奈特 ；	国家计算机 ； Internet ； 检查制度 ； 信息技术 ； 传播媒体 ； 艺术部 ； 新闻组 ； 生活质量 ； 网络速度 ； 文件传输 ；	<正> 1991年,新加坡的一个准政府组织——国家计算机委员会——开始研究计算机使用产生的影响:如何更好地使用信息技术以产生新的竞争优势和提高新加坡的生活质量?同年,新加坡信息和艺术部也开始它的每十年一次的对所有传播媒体的检查制度和标准的评估。当这两个报告完成后,得出这样的结论:技术和检查制度要相辅相成,否则就不能很好地独立存在。一些检查制度对计算机的推广会产生一定的影响;另一方面,目前的检查制度也不能适应由新技术衍生的新形式的媒体。新加坡开始关注如何在保留和更新必要的检查制度和措施的前提下,最大限度地利用信息技术为其国家的发展服务。	1997年23期_Internet为我所用——新加坡对Internet的管理一瞥.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199723002&dbname=CJFD9498
Internet改变世界	中国计算机用户	1997	1997年23期	【作者】 仲昭川 ；	中国教育电视台 ； 电视专题片 ； 信息发布系统 ； Internet ； 软件产品 ； Netscape ； 营销网点 ； 营销手段 ； 企业数据库 ； 填写表格 ；	国内首部以Internet为主题的10集电视专题片《Internet改变世界》已于日前在中国教育电视台开播。	1997年23期_Internet改变世界.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199723003&dbname=CJFD9498
老张头	中国计算机用户	1997	1997年23期	【作者】 安伟 ；	直播节目 ； 电脑网络 ； 发过 ； 满脸通红 ； 电子邮箱 ； 给你 ； 相信自己 ； 一撅不振 ； 城市文学 ； 去问 ；	<正> 自从听了“丁香”的故事以后,老张的心里就燃烧着一种欲望。 “丁香”的故事是从广播中听来的。那是一个直播节目,主持人用他那极富感染力的嗓音动情地讲述着这个故事,就像在朗颂一首抒情长诗:丁香是个患了不治之症、即将离开人世的女孩,她曾经生活在这个电脑网络中,并且从中得到了感情的寄托。于是,她决意要把自己最后的爱心全都奉献给生活在网上的人们……就在她即将离开人世的那一刻,网上的每个网员都收到了她奉送的100个时间点和一封告别信。大家都被丁香的行为所感动,心灵得到了空前的净化,网上处处洋溢着温暖的气息。丁香永远活在这个电脑网络中……	1997年23期_老张头.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199723004&dbname=CJFD9498
Java演义(六)	中国计算机用户	1997	1997年23期	【作者】 辉东 ；	电子秘书 ； Director ； 动画制作 ； Magic ； Java ； 图形系统 ； 小应用程序 ； 界面浏览器 ； 面向对象设计 ； 奥兰多 ；	<正> 鹿死谁手? 尽管最初Sun认为Java没有直接的对手,也没有人宣称具有与Java等价的技术。然而,诸如Kaleida实验室的ScriptX,Macromedia Director的动画制作脚本语言Lingo,却在同一条道路上追赶Java。此外,General Magic提供在某种程度上多少与Java类似的技术,也就是Telescript(电子秘书),一种基于消息和代理的系统。但是,就像Polese所解释的那样,Telescript与Java有着巨大的差别。	1997年23期_Java演义(六).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199723005&dbname=CJFD9498
走进Internet之一	中国计算机用户	1997	1997年23期	【作者】 东月 ；	Internet ； 远程登录 ； 字串 ； 信息浏览 ； 科研信息 ； 斯坦福 ； 行为模式 ； 应用程序 ； 纯文本 ； 搜索系统 ；	Internet是另一个世界,是人类的智慧之匙开启的一个崭新的宇宙时空……	1997年23期_走进Internet之一.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199723006&dbname=CJFD9498
轻松一刻	中国计算机用户	1997	1997年23期		上跳 ； 告诉我 ； 教室门 ； 病毒复制 ； 从一 ； 电源开关 ；	<正> 航空公司 假如每个操作系统经营一家航空公司,会是什么样的情形?现在就让我们来看看。 DOS航空公司 乘客推着飞机前进,直到它滑翔起飞时才往上跳,接着让飞机自行下降,直到落地为止。然后不断重复同样的步骤。 Mac航空公司 所有的服务员、机长、行李管理员,以及机票代理商都长得一模一样,动作一样,讲的话也一样。每当客户问到细节时,他们总是说,您不需要知道,每一件事都在您不必要知道的情况下为您做得好好的,所以,闭嘴就对了。	1997年23期_轻松一刻.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199723007&dbname=CJFD9498
在网上炒股票	中国计算机用户	1997	1997年23期	【作者】 改之 ；	股票上市 ； 美国老太太 ； 股票市场 ； 股票行情 ； 股友 ； stock ； 实时交易 ； 查询服务 ； 公司年度报告 ； 历史数据 ；	<正> 各位在网上辛辛苦苦寻找金矿的朋友们,这一次,让咱们来谈谈股票,在Internet上找找与股票证券有关的东西。 这一两年,世界各国的股票市场大多牛气冲天,不过最让中国老百姓关心的当然还是咱们上海和深圳的股市。在股市里赚钱,也不再是一个神话了。一个美国老太太把5000美元变成了500万,沃伦·巴菲特在40年间依靠股票	1997年23期_在网上炒股票.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199723008&dbname=CJFD9498
主页传真	中国计算机用户	1997	1997年23期		竹片 ； 网络安全 ； 系统管理软件 ； 动态感 ； 因特网应用 ； 思想传播 ； Cisco ； 中国惠普 ； 通信工具 ； 防火墙软件 ；	<正> 在春秋战国的年代,线将一片片刻着字的竹片串成竹简,把诸子百家的思想传播给芸芸学子,形成了中国历史上百家争鸣的年代。现在,就让我们进入“东方连线”,看看今日这条神奇的“线”会带给我们怎样一个精彩的世界! 沿着“线”,我们先进入“信息海”。“信息海”推崇海纳百川、有容乃大的精神,准备了大量来自国内外的最新信息。如果对计算机、通信、信息等产业的动态感兴趣,这儿可是个好去处。对这些信息,还可以从收稿日期、关键字、类别、公司和国家等多个方面进行查询。在这些浩如烟海的信息中,即使偶有一钓也必有所收获。	1997年23期_主页传真.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199723009&dbname=CJFD9498
实用软件	中国计算机用户	1997	1997年23期		游戏软件 ； 免费软件 ； 共享软件 ； 影视节目 ； 邮购地址 ； 读者工作 ； 注册库 ； 目录树 ； 邮购价 ； 游戏引擎 ；	这是个以服务为宗旨的栏目! 本栏目分实用软件、游戏软件、影视精品、休闲园地四部分,介绍网上提供的实用软件、游戏软件、影视节目、休闲等既有用又有趣的内容,目的是为读者工作、生活提供帮助,同时也使读者进一步了解Internet丰富的网上资源。 对于本栏目介绍的共享软件和免费软件,本刊开展了一项邮购服务,考虑联网和邮寄的费用,每张磁盘邮购价为20元,具体请参见栏目中的介绍。邮购地址:(102206)北京1038信箱《中国计算机用户》杂志社《网上生活》编辑部。	1997年23期_实用软件.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199723010&dbname=CJFD9498
