title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
从灾难中觉醒	中国计算机用户	2008	2008年37期	【作者】 雷赫 ； 尚昭 ；	教育培训中心 ； 异地容灾 ； 研发制造 ； 灾备系统 ； 专委会主任 ； 风险管理 ； 危机管理 ； 产业基地 ； 人力资源管理 ； 恢复过程 ；	对于天灾,人们无法抵挡,但对于天灾带来的损害,人们却可以通过一些措施把它降到最低。这就是BCM(业务持续管理)。作为五年前就传入国内的新理念,BCM得到了广泛认知,但认识还有偏差,虽得到了一些应用,但实施还有待完善。	2008年37期_从灾难中觉醒.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837003&dbname=CJFD0608
灾备：必要非充分	中国计算机用户	2008	2008年37期	【作者】 雷赫 ；	中央国债 ； 灾备中心 ； 信息中心主任 ； 陈建新 ； 信息化推进 ； 主数据 ； 危机时刻 ； 市场系统 ； 灾难备份 ； 公司信息系统 ；	对于BCM而言,IT人是先知先觉的,正因为这样,灾备建设成了当前实施BCM的重点。但是,灾备只是基础。	2008年37期_灾备：必要非充分.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837004&dbname=CJFD0608
IT之上搭框架	中国计算机用户	2008	2008年37期	【作者】 雷赫 ；	中央国债 ； 上搭 ； 财务部门 ； 北医三院 ； 公关策略 ； 灾备中心 ； 数据中心 ； 信息技术管理 ； 财务分析 ； 办公设备 ；	如果把业务比作指挥棒,IT只是其中的伴奏之一,如果要演奏出BCM的交响曲,还需要很多其他的伴奏。	2008年37期_IT之上搭框架.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837005&dbname=CJFD0608
BCM也要本地化	中国计算机用户	2008	2008年37期	【作者】 尚昭 ；	陈建新 ； 副总裁 ； 银行业务 ； 企业标准 ； 英国标准 ； BCM ； 汽车银行 ； 风险管理者 ； 中央银行 ； 国外标准 ；	BCM在国内正处在蜕茧成蝶的发展当口,能否实现更进一步的本地化推广,成为影响BCM以及相关标准发展的关键。	2008年37期_BCM也要本地化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837006&dbname=CJFD0608
永无止境的BCM	中国计算机用户	2008	2008年37期	【作者】 雷赫 ；	中央国债 ； 中国工商银行 ； 信息化推进 ； 信息中心主任 ； BCM ； 灾备中心 ； 副总裁 ； 银行信息化 ； 王若 ； 在路上 ；	业务在更新,环境在变化,潜在的威胁永远无法完全预知,因此,BCM是永无止境的。	2008年37期_永无止境的BCM.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837007&dbname=CJFD0608
BCM在路上	中国计算机用户	2008	2008年37期		在路上 ； BCM ； 汽车银行 ； 金融机构 ； 国际通行规则 ； 发生数 ； 应急措施 ； 人生安全 ； 第一课 ； 陈建新 ；	<正>"人无远虑,必有近忧。"采访中,无论是对BCM有着深刻认识的专家,还是对BCM仍然模糊不清的CIO,他们都用这么一句话来形容BCM对于企业的意义所在。可是,说时容易做时难。	2008年37期_BCM在路上.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837008&dbname=CJFD0608
汽车行业的全面竞争时代来临 NEC解决方案帮助汽车厂商提升综合能力	中国计算机用户	2008	2008年37期		NEC ； 乘用车 ； 美国金融危机 ； 经济遭遇 ； 系统工程师 ； 营销手段 ； 竞争格局 ； 供应链 ； 生命周期管理 ； 信息系统 ；	<正>竞争激烈的时代今天,在美国金融危机的影响下,全球经济遭遇寒流,即使是蓬勃发展的中国汽车产业的增长也已经明显放缓。据中国汽车工业协会最新统计,2008年9月份,国内乘用车销售55.28万辆.同	2008年37期_汽车行业的全面竞争时代来临+NEC解决方案帮助汽车厂商提升综合能力.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837009&dbname=CJFD0608
SMB成PC厂商过冬良方?	中国计算机用户	2008	2008年37期	【作者】 尚昭 ；	卫哲 ； 中小企业用户 ； 中小企业应用 ； 国内中小企业 ； PC ； SMB ； 优惠促销 ； 台式电脑 ； 笔记本电脑 ； 产品展示 ；	今年的冬天,不少中小企业要"穿着短袖"过冬了。但是,电子商务PC的问世,可谓给中小企业雪中送来一件过冬的"棉袄"。	2008年37期_SMB成PC厂商过冬良方?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837010&dbname=CJFD0608
向嵌入式系统发展倾斜	中国计算机用户	2008	2008年37期	【作者】 郭淳学 ； 【机构】 中国软件行业协会嵌入式系统分会 ；	应用产业 ； 高技术企业 ； 集成电路行业 ； 计算机产业 ； 市场垄断 ； 嵌入式软件 ； 行业领导 ； 应用领域 ； 半导体技术 ； 专用计算机 ；	嵌入式系统是一个分散的应用产业,目前尚未形成市场垄断,也为一些中小规模高技术企业留有创新的余地。	2008年37期_向嵌入式系统发展倾斜.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837011&dbname=CJFD0608
美国科学家成功研制RNA分子生物计算机	中国计算机用户	2008	2008年37期		RNA分子 ； 逻辑门 ； 分子生物 ； 克里斯蒂娜 ； Christina ； 绿色荧光蛋白质 ； 加州理工学院 ； 默克 ； 输出信息 ； 细胞蛋白质 ；	<正>目前,美国加州理工学院已研制出一种RNA计算机,它是最先进的生物计算机。克里斯蒂娜·斯默克(Christina Smolke)建立了一个RNA分子装置实现逻辑门的功能,逻辑门是电子计算机的运算基础。	2008年37期_美国科学家成功研制RNA分子生物计算机.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837012&dbname=CJFD0608
能防止发送“糊涂邮件”的新程序	中国计算机用户	2008	2008年37期		软件开发人员 ； 谷歌 ； 数学题 ； 白洛 ；	<正>出于对自身一桩糗事的反思,谷歌软件开发人员乔恩·珀洛开发了一个新型程序,可避免人们在神志不清时发送电子邮件。珀洛把这个程序叫做"邮件眼	2008年37期_能防止发送“糊涂邮件”的新程序.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837013&dbname=CJFD0608
简化IT促增长	中国计算机用户	2008	2008年37期	【作者】 戴维·厄普顿 ； 布拉德利·斯塔茨 ；	企业系统 ； 网络能力 ； 业务战略 ； 堪称典范 ； 业务目标 ； 持续改进 ； 系统组件 ； 应用基 ； 业务经理 ； 开发速度 ；	当公司面临选择更多、变化更快时,可以采用"基于路径"的方法,建成灵活的IT系统。	2008年37期_简化IT促增长.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837014&dbname=CJFD0608
多元化战略三要点	中国计算机用户	2008	2008年37期	【作者】 斯科特·库克 ；	多元化战略 ； 管理能力 ； 匹配程度 ； 纵向一体化 ； 不等于 ； 横向一体化 ； 洗发水 ； 前向一体化 ； 大后 ； 现有市场 ；	公司的多元化战略是企业内部一个重要的问题。企业应注意总部的管理能力与各子业务间的匹配程度。	2008年37期_多元化战略三要点.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837015&dbname=CJFD0608
DARPA资助研究实时流视频监视	中国计算机用户	2008	2008年37期		DARPA ； 资助研究 ； 视频监视 ； 实时流 ； 实时视频 ； 研究计划署 ； 承包合同 ； 导弹发射井 ； 视频监控技术 ； 《华盛顿邮报》 ；	<正>想象一下,地面上的人们在掘地、握手、交换物品或吻别,阿富汗和伊拉克战场数千英尺上空的无人或有人飞机拍摄的实时视频,则对他们	2008年37期_DARPA资助研究实时流视频监视.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837016&dbname=CJFD0608
新型软件能阻止驾驶时拨打电话	中国计算机用户	2008	2008年37期		加拿大公司 ； 新型软件 ； 蜂窝网络 ； 汽车驾驶 ； 事故发生率 ；	<正>加拿大公司Aegis Mobility近日开发了一款软件。该软件能探测到手机是否正在以汽车驾驶的速度移动。如果是,名叫DriveAssistT的软件会向蜂窝网络发出警告,并要求暂停电	2008年37期_新型软件能阻止驾驶时拨打电话.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837017&dbname=CJFD0608
在项目实施中提升自身价值	中国计算机用户	2008	2008年37期	【作者】 姜波 ； 【机构】 中国山东莱阳鲁花(集团)公司信息中心 ；	项目实施 ； 公司信息化 ； 信息主管 ； 整体信息化 ； 目标定位 ； 实施人员 ； 财务管理 ； 信息化部门 ； 销售体系 ； 选择过程 ；	CIO要找准自己的目标定位,实现自身价值与企业价值的统一发展,提高企业信息化认同度,实现职业生涯的不断提升。	2008年37期_在项目实施中提升自身价值.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837018&dbname=CJFD0608
王智玉：结缘审计二十五年	中国计算机用户	2008	2008年37期	【作者】 石菲 ；	计算机审计 ； 金审工程 ； 审计机关 ； 审计信息化 ； 审计长李金华 ； 机缘巧合 ； 副审计长 ； 审计软件 ； 于明涛 ； 李金华审计长 ；	想学中文的王智玉,机缘巧合下学了经济。原来不想做财务的他,后来却进入了审计署。起初不熟悉计算机的他,而今却干上了信息化。	2008年37期_王智玉：结缘审计二十五年.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837019&dbname=CJFD0608
仓存管理如何适应立体库	中国计算机用户	2008	2008年37期	【作者】 师少辉 ； 【机构】 北京北开电器股份有限公司 ；	决策难点 ； 思维困境 ； 角色尴尬 ； 立体库 ； 信息中心主任 ； 管理冲突 ； 长安铃木 ； 依维柯 ； 咨询顾问 ； 信息系统 ；	急CIO之所急,想CIO之所想,做CIO倾述及献计献策之对象。通过对生动的典型场景展现和分析,与业内专家、CIO、企业管理者,共同探讨信息化过程中的管理冲突.思维困境、决策难点、角色尴尬等问题。	2008年37期_仓存管理如何适应立体库.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837020&dbname=CJFD0608
ERP：不要做成献礼工程	中国计算机用户	2008	2008年37期	【作者】 董斌 ； 【机构】 重庆长安铃木汽车有限公司 ；	信息中心主任 ； 系统切换 ； 切换过程 ； ERP ； 献礼工程 ； 华峰 ； 软件供应商 ； 系统上线 ； 实物流 ； 实施团队 ；	<正>鑫华峰机械的ERP系统实施无疑遭受了严重的挫折,系统切换之后,面对如此的混乱局面,信息中心主任王晖鑫华峰机械的混乱局面在于系统切换过程中,忽视了系统的切换过程管理。鑫华峰机械的ERP系统实施无疑遭受了严重的挫折,系统切换之后,面对如此的混乱局面,信息中心主任王晖的压力可想而知。公司高层原本希望新厂	2008年37期_ERP：不要做成献礼工程.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837021&dbname=CJFD0608
实现统一仓存管理	中国计算机用户	2008	2008年37期	【作者】 李强娇 ； 【机构】 重庆中小企业专家委员会 ；	机械制造企业 ； 资金支出 ； 实施人员 ； 供应市场 ； 华峰 ； 负向效应 ； 材料物资 ； 采购业务 ； 理论描述 ； 信息技术部门 ；	<正>企业只要按相应规则进行补课,就会很快摆脱被动的局面,使仓存管理步入正轨。采用"现代化仓库"技术的方案是一个有远见的决定。对大型机械制造企业的领导能够下如此大的决心改造自己	2008年37期_实现统一仓存管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837022&dbname=CJFD0608
仓库系统的平稳过渡	中国计算机用户	2008	2008年37期	【作者】 裴丽华 ； 【机构】 常州依维柯客车有限公司信息中心 ；	仓库系统 ； 仓库管理 ； 物料管理 ； 立体库 ； 库存数据 ； 库存管理 ； 信息中心主任 ； 中转仓库 ； 销售退货 ； 发料 ；	<正>精准的库存数据是仓库系统有效管理的关键,是物料管理平稳过渡到立体库的前提。随着现代化企业对管理要求的日益提高,处于整个物流中心地位的仓库管理也越来越重要,企业开始更多	2008年37期_仓库系统的平稳过渡.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837023&dbname=CJFD0608
管理向左，ERP向右?	中国计算机用户	2008	2008年37期	【作者】 张彤臻 ； 【机构】 北京正略钧策企业管理咨询有限公司 ；	系统上线 ； "现代化" ； 华峰 ； 供应商管理 ； ERP ； 企业基础管理 ； 仓库管理 ； 战略采购 ； 供应链思想 ； 问题解决 ；	<正>企业在基础管理方面存在严重问题,"现代化"仓库问题仅仅是冰山的一角。从"管理混乱的全部暴露"来说,王晖也确实稍嫌冤枉,"现代化"仓库问题仅仅是冰山一角,鑫华峰机械ERP系统上线遭遇的不仅是仓库问题,而是一系列	2008年37期_管理向左，ERP向右?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837024&dbname=CJFD0608
CCU读者俱乐部会员评论	中国计算机用户	2008	2008年37期		俱乐部会员 ； 仓库管理 ； CCU ； 无效合同 ； 细分化 ； 销售合同 ； 物料编码 ； 排产 ； 编码工作 ； 采购部 ；	<正>保证源头的数据说到现代化仓库管理.我认为要从源头抓起,保证源头的数据正确,然后再进一步做细分化管理。企业的源头是订单,严格考核销售订单(即销售合同)杜绝无效合同,然后有正确的合同来进行排产,根据需求做统一采购	2008年37期_CCU读者俱乐部会员评论.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837025&dbname=CJFD0608
企业如何成为“动车组”	中国计算机用户	2008	2008年37期	【作者】 黄卫国 ； 【机构】 上海工程技术大学管理学院 ；	网络联结 ； 企业竞争 ； 企业组织 ； 生产系统 ； 产业集群 ； 单元化 ； 纵向一体化 ； 商业世界 ； 路径模型 ； 泰勒制 ；	企业也能像动车组一样兼具统一性和灵活性的特点,网络联结生产系统就给建立一个"动力分散"的动车组式的企业组织提供了条件。	2008年37期_企业如何成为“动车组”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837026&dbname=CJFD0608
软件开发的“和”之美	中国计算机用户	2008	2008年37期	【作者】 徐立洋 ；	软件开发 ； 开发过程 ； 质量管理系统 ； Rational ； 宁德军 ； 配置管理 ； 软件质量 ； 开发模式 ； 业务价值 ； 工商银行 ；	以爵士乐命名的Jazz平台,其开发思路正是力图把人、工具和流程完美地结合,这种融合也就是它的美所在。	2008年37期_软件开发的“和”之美.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837027&dbname=CJFD0608
微软如何管理自己的IT系统	中国计算机用户	2008	2008年37期	【作者】 王占波 ；	IT系统 ； 信息技术部 ； 核心基础 ； 软件产品 ； 基本型 ； 测试版 ； 战略价值 ； 应用程序 ； 身份验证 ； 技术团队 ；	在微软,企业的IT运维达到动态IT阶段,IT已成为策略的主导者,而不仅仅是跟进者。	2008年37期_微软如何管理自己的IT系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837028&dbname=CJFD0608
整合提升应用绩效	中国计算机用户	2008	2008年37期	【机构】 微软企业咨询服务部 ；	整合提升 ； 应用绩效 ； 市行 ； 中国建设银行 ； 金融机构 ； 信息系统架构 ； 业务繁忙 ； 最小风险 ； 文件服务器 ； 负载均衡技术 ；	<正>一个"最小风险"的信息系统架构,将是企业高效现代化办公的坚实保障。中国建设银行山西省分行是山西省最大的金融机构之一。除了省行之外,其下属管辖十个地市行和300多个网点。由于日常业务繁忙,且企业机	2008年37期_整合提升应用绩效.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837029&dbname=CJFD0608
企业内部IT系统建设四要点	中国计算机用户	2008	2008年37期	【作者】 张思众 ； 【机构】 上海隧道工程股份有限公司 ；	IT系统建设 ； 软件实施 ； 管理制度建设 ； 软件供应商 ； 管理周期 ； 金蝶软件 ； 制度保障机制 ； 软件人员 ； 成熟度 ； 骨干人员 ；	要搞好企业信息化,企业的内部建设是首先要解决的问题,而这之中最重要的就是制度的完善。	2008年37期_企业内部IT系统建设四要点.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837030&dbname=CJFD0608
虚拟化方案给研发后台“减肥”	中国计算机用户	2008	2008年37期	【作者】 徐立洋 ；	研发网络 ； 技术创新 ； 趋势科技 ； 虚拟软件 ； 内存容量 ； 软件研发 ； 虚拟化软件 ； 产品研发中心 ； 中心测试 ； 信息化推进 ；	IT企业的研发后台是一个相当庞大的研发网络和系统,甚至臃肿到开始阻碍企业的技术创新。虚拟化方案就是一个"物尽其用"的好方法。	2008年37期_虚拟化方案给研发后台“减肥”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837031&dbname=CJFD0608
从实用出发建专业电力网	中国计算机用户	2008	2008年37期	【作者】 金成吉 ； 【机构】 上海电力建设有限责任公司计算机中心 ；	电力信息化 ； 公司信息化 ； 电力建设 ； 电力工程施工 ； 邮件系统 ； 办公系统 ； 电站工程 ； 网络机房 ； 财务管理系统 ； 机房建设 ；	电力信息化日益重要,目前,公司已建立主干1000兆的公司计算机网络、电力系统内外网站等。	2008年37期_从实用出发建专业电力网.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837032&dbname=CJFD0608
搭建沟通平台 促进产用结合——中国计算机用户协会成立二十五周年庆典大会胜利召开	中国计算机用户	2008	2008年37期	【作者】 石菲 ； 金烨 ；	沟通平台 ； 庆典大会 ； 用户服务 ； 电子信息 ； 赵锡铭 ； 信息产业 ； 新技术交流 ； 宝山钢铁 ； 信息中心主任 ； 启明信息 ；	<正>2008年正值我国改革开放30周年,同时也是中国计算机用户协会成立25周年。协会成立25年以来,始终与我国各行各业的广大计算机用户紧密地联系在一起,以推进信息化建设作为己任,一起沐浴着改革开放的春风,走过了一段极不平凡的历程。	2008年37期_搭建沟通平台+促进产用结合——中国计算机用户协会成立二十五周年庆典大会胜利召开.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837033&dbname=CJFD0608
ERP是否适合医院	中国计算机用户	2008	2008年37期	【作者】 闫世方 ； 【机构】 北京协和医院信息中心 ；	药品管理系统 ； ERP ； 人力资源 ； 管理模块 ； 发药窗口 ； 医疗流程 ； 服务组件 ； 物料管理 ； 业务模块 ； 功能描述 ；	虽然ERP是针对企业的管理软件,但对于医院的财务、人力资源、物流、资产等方面的管理仍然有适用的价值。	2008年37期_ERP是否适合医院.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837035&dbname=CJFD0608
配件与服务 商务投影机市场的软肋	中国计算机用户	2008	2008年37期	【作者】 王占波 ； 金烨 ；	影机 ； 投影机产品 ； 市场细分 ； 新品上市 ； 配件价格 ； 商用市场 ； 家用市场 ； 巨面 ； 价格产品 ； 教育市场 ；	2008年,随着更多品牌加入商务投影机市场,价格战的负面影响也将逐渐展现,如果厂商不能度过"服务"这道坎,优胜劣汰在所难免。	2008年37期_配件与服务+商务投影机市场的软肋.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837036&dbname=CJFD0608
IDC2．0的三种模式	中国计算机用户	2008	2008年37期	【作者】 徐颖 ； 【机构】 银基科技集团 ；	经济降温 ； IDC2 ； 管理外包 ； 管理集团 ； 零和游戏 ； 软硬件设备 ； 徐颖 ； 两难困境 ； 大中华区 ； 可复用性 ；	类似酒店管理的全软性服务模式IDC2.0能否帮助企业在经济降温的大环境下过冬?IDC2.0的"水电式服务"能否成为中国IT服务市场的一个热点?	2008年37期_IDC2．0的三种模式.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837037&dbname=CJFD0608
Informix重现“江湖”	中国计算机用户	2008	2008年37期	【作者】 石菲 ；	Informix ； 浦发银行 ； 数据库技术 ； 首席架构师 ； 工可 ； 事务处理 ； 行业解决方案 ； 回退 ； 数据库平台 ； 排队现象 ；	对于中国用户来说,Informix2001年被收购后"沉寂"了多年。而今,借助"中国Informix用户组"的成立,Informix迎来了发展的一个新阶段。	2008年37期_Informix重现“江湖”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837038&dbname=CJFD0608
产品亮点比技术亮点更重要	中国计算机用户	2008	2008年37期	【作者】 徐立洋 ；	技术亮点 ； 存储解决方案 ； 产品事业部 ； 存储厂商 ； 产品部门 ； 存储系统 ； 应用科技 ； 数据存储设备 ； 周志 ； 容灾备份 ；	今年的惠普"存储解决方案主题月"上并没有太多的技术亮点,因为厂商们逐渐意识到,只有紧密结合行业的业务特点,才能把握商机。	2008年37期_产品亮点比技术亮点更重要.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837039&dbname=CJFD0608
存储生力军XIV	中国计算机用户	2008	2008年37期	【作者】 雷赫 ；	存储系统 ； 磁盘驱动器 ； 数据存储管理 ； 均衡负载 ； XIV ； 网格结构 ； 科技事业部 ； 网格基 ； 增长压力 ； 传统存储 ；	面对日益显著的数据增长压力,基于网格技术的存储系统,通过均衡负载的方式成为数据存储管理的一种新路径。	2008年37期_存储生力军XIV.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837040&dbname=CJFD0608
网络生命周期管理的集中化与自动化	中国计算机用户	2008	2008年37期	【作者】 赵大平 ； 【机构】 惠普 ；	网络管理 ； 网络生命周期 ； 网络自动化 ； 配置管理 ； 持续追踪 ； 管理报告 ； 毫无价值 ； 变更通知 ； 大型网络 ； 自动化技术 ；	企业用户如何才能管理好网络?惠普提出了一个值得借鉴的解决之道:建立一套适应业务需要的网络管理解决方案,对网络实行统一的自动化管理。	2008年37期_网络生命周期管理的集中化与自动化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837041&dbname=CJFD0608
机房建设重在规划	中国计算机用户	2008	2008年37期	【作者】 石菲 ；	嘉实基金 ； 机房建设 ； 数据中心 ； 信息技术部 ； 未来业务 ； 信息系统架构 ； 运维管理 ； 实施团队 ； 基础技术 ； 服务管理体系 ；	无论是整体规模、技术的先进性、处理能力,还是在安全级别方面,嘉实基金管理公司的金地数据中心都堪称基金行业之最。	2008年37期_机房建设重在规划.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837042&dbname=CJFD0608
SNS繁荣的幕后推手	中国计算机用户	2008	2008年37期	【作者】 徐立洋 ；	幕后推手 ； SNS ； 服务器平台 ； 行业发展速度 ； 未来网络 ； 群雄割据 ； 校内网 ； 整套解决方案 ； 格威尔 ； 六度 ；	由于网站前期投入有限、行业发展速度迅猛、用户及内容增长超速等原因,使得作为承载该网站运行的服务器平台的压力凸显。	2008年37期_SNS繁荣的幕后推手.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837043&dbname=CJFD0608
数据存储的新变革	中国计算机用户	2008	2008年37期	【作者】 王占波 ；	数据存储 ； 存储载体 ； 数据管理 ； 数据保护 ； 数据资产 ； 副总裁 ； 重复数据 ； 存储介质 ； 市场推广 ； 邮件服务器 ；	"云计算"概念的普及和应用推广,数据存储载体的无所不在,对数据管理提出了新的要求。	2008年37期_数据存储的新变革.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837044&dbname=CJFD0608
五大领域开拓Web 2．0商机	中国计算机用户	2008	2008年37期	【作者】 石菲 ；	软件产品 ； Lotus ； 软件开发模式 ； 虚拟现实环境 ； 数据转移 ； 数据存取 ； Web 2 ； 大中华区市场 ； 软件集团 ； 社交网络 ；	下一代互联网正在催生众多商机,IBM整合旗下五大软件产品,为迎接Web 2.0的到来做好了准备。	2008年37期_五大领域开拓Web+2．0商机.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837045&dbname=CJFD0608
2008年中国IT产品用户满意的厂商调查问卷	中国计算机用户	2008	2008年37期		产品用户 ； 产品厂商 ； 赛迪顾问 ； 产品选型 ； 信息化推进 ； 硬件产品 ； 主机产品 ； 销售网点 ； 产品升级 ； 网络安全产品 ；	<正>尊敬的IT产品用户:您好!为了深入了解中国IT产品的发展现状.评选出优秀的IT产品厂商,为用户IT产品选型提供参考,由中国信息化推进联盟主办,赛迪顾问股份有限公司和中国计算机用户杂志社承办的"2008年度中国IT产品用户满意的厂商调查"正在进行。本次调查结果将在2008年中国IT用户年会上发布。	2008年37期_2008年中国IT产品用户满意的厂商调查问卷.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837046&dbname=CJFD0608
2008年IT解决方案用户满意的提供商调查问卷	中国计算机用户	2008	2008年37期		提供商 ； IT解决方案 ； 赛迪顾问 ； 信息化推进 ； 南天信息 ； 浪潮集团 ； 锐捷网络 ； 销售网点 ； 合作厂商 ； 清华紫光 ；	<正>尊敬的IT解决方案用户:您好!为了深入了解中国IT解决方案的发展现状,评选出优秀的IT解决方案提供商,以给企业信息化系统选购提供参考,由中国信息化推进联盟主办,赛迪顾问股份有限公司和中国计算机用户杂志社承办的"2008	2008年37期_2008年IT解决方案用户满意的提供商调查问卷.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200837047&dbname=CJFD0608
