title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
有关内存条匹配问题的故障与解决	中国计算机用户	1996	1996年20期	【作者】 王恒青 ； 宋如敏 ；	安装盘 ； 配置文件 ； 韩国产 ； 性能匹配 ； 比用 ； 速度值 ； 使用手册 ； 安装阶段 ；	<正> 微机在安装与运行Windows时,常常是对内存的性能要求比较严格。若微机的内存性能匹配不合适时,容易出现故障。例如有一台486海洋主板兼容机,安装了两条韩国产4MB内存条,能正常运行DOS 6.20操作系统,在安装中文Windows3.1时,当安装到第2号安装盘,屏幕出现214＃安装错误而退出安装。采用了修改配置文件参数的办法,把缓冲区数减少到10个,打开文件数改为30个,重新安装中文Windows3.1,但安装到第7号安装盘时,又进行不下去了,仍然出现214＃安装错误而退出安装。	1996年20期_有关内存条匹配问题的故障与解决.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199620024&dbname=CJFD9498
Novell网络通信故障的快速诊断	中国计算机用户	1996	1996年20期	【作者】 解武杰 ； 【机构】 空军工程学院六系 ；	Novell网 ； 通信故障 ； 网络故障 ； 电缆线 ； 电阻档 ； 专业测试 ； 不合格 ； 匹配器 ； Domain ； 网络瘫痪 ；	<正> 目前,Novell网络的应用已经十分普及,其中相当一部分采用了简单的10Base-2、10Base-5、10Base-T或组合布线,这类网络中通信故障是比较常见的,其中80％以上都与电缆和其他网络连接设备有关。掌握以下规则有利于对这类故障的迅速定位。 1.最常用的电缆线是同轴线(包括粗缆和细缆)和双绞线,常出现的故障有短路、开路、连接松散、弯曲过度、电气指标不合格等。 对于10Base-2、10Base-5结构,如果有专业测试工具如LANTrouble Shooter、Time Domain Relectometer等,可以直接用来测量同轴电缆短路、开路、连接松散等故障的大概位置。也可以用万用表电阻档判断,其方法是测量某一T型头,其电阻	1996年20期_Novell网络通信故障的快速诊断.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199620025&dbname=CJFD9498
HP激光打印机两种常见故障维修	中国计算机用户	1996	1996年20期	【作者】 林伟强 ； 【机构】 广东 ；	HP ； 边缘部分 ； 打印质量 ； 碳粉 ； 常见故障维修 ； 开机时间 ； 软件环境 ； 主群 ； WORD ；	<正> 我单位的一台型号为HP 5P的激光打印机,使用一段时间后,发现有如下两种故障,经过各种尝试,均找出了相应的解决方法。 1.打印槁边缘模糊 每天早上打印的质量较差,打印稿中间较清楚、颜色较深,左右两侧较模糊,越靠边边缘部分颜色越淡。随着开机时间的延长,打印质量逐渐改善,到中午时恢复正常。说明书上说,打印颜色深浅不一的现象是由于碳粉分布不均匀所造成,于是取出碳粉匣用力摇动,放回打印机再打印一张,不觉有明显改善。再取出碳粉匣用电吹风吹约5分钟,结果打印内容包括边缘部分都非常清晰。原来是潮湿的空气造成的。由于南	1996年20期_HP激光打印机两种常见故障维修.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199620026&dbname=CJFD9498
HD-COPY配置不当引起的磁盘使用故障	中国计算机用户	1996	1996年20期	【作者】 郭健铭 ； 【机构】 广东 ；	HD-COPY ； 直接拷贝 ； 文件创建 ； 备份方式 ； 使用故障 ； 任意键 ； FORMAT ； 问题解决 ； 病毒感染 ； 卷标 ；	<正> 近日拟用两张3英寸软盘备份NORTON 6.0软件。由于两张磁盘可以装下全部文件,也为了在软盘可以直接运行NORTON,所以不准备使用压缩备份方式,而采用直接拷贝。在NU子目录下操作如下:ATTRIB +A＊.＊;XCOPY ＊.＊A:/V/M。当拷贝到第16个文件时,出现“FILE CREATIONERROR”(文件创建错误)。开始以为是磁盘有问题,将磁盘重新格式化,通过,没有发现磁盘错误。重新拷贝操作,故障如	1996年20期_HD-COPY配置不当引起的磁盘使用故障.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199620027&dbname=CJFD9498
8 I/O卡的维修一例	中国计算机用户	1996	1996年20期	【作者】 陆明 ； 【机构】 江苏 ；	用户主机 ； 多用户系统 ； 机器运行 ； I/O卡 ； 损坏率 ； 卡装 ； 对地电阻 ； 三相电 ； 走线 ； 不平衡 ；	<正> 8 I/O卡广泛应用于多用户系统,它的端口损坏率比较高,本文就美国EQUINOX公司智能8 I/O多用户卡的一例维修作简要说明。 某县保险公司一多用户主机,因终端接市电使用,造成EQUINOX公司的8 I/O卡烧坏。送修时,首先将8 I/O卡从主机扩展槽中拔出,观察此卡的表面,发现一片75C1406已炸裂,焊下炸裂的芯片U 18 ,然后用万用表测量此卡的GND(B 1 ,B 10 ,B 31 )与+5V(B 3 ,B 29 )、-5V（B 5 ）、-12V（B 7 ）、+12V（B 9 ）之间的阻值,在确信无短路后,将卡装上机器运行,故障现象为3个端口不能连终端,分别是ttyaa、ttyag、ttyah。根据板上的	1996年20期_8+I+O卡的维修一例.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199620028&dbname=CJFD9498
第一讲 如何使用面向对象开发工具Delphi	中国计算机用户	1996	1996年20期	【作者】 徐长波 ； 【机构】 中国人民银行白山市分行 ；	面向对象 ； Delphi ； 生成功能 ； 数据库管理 ； 开发环境 ； 应用程序 ； 窗体 ； Borland ； 软件功能 ； 数据库连接 ；	Delphi是Borland公司推出的面向对象的开发工具,它的集成开发环境可以更快地建立应用程序,它拥有世界上最快的编译器,并提供了丰富的构件集、强大的代码自动生成功能和丰富的数据库管理工具等。 Delphi先后推出了1.0版、1.02版和 2.0版,其中2.0版今年才进入市场。本讲座共分五讲,前四讲将以1.0版为主介绍Delphi的使用技巧,第五讲将介绍2.0版新的功能特点。	1996年20期_第一讲+如何使用面向对象开发工具Delphi.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199620029&dbname=CJFD9498
新意迭出的多媒体板卡	中国计算机用户	1996	1996年20期	【作者】 姜奇平 ； 汪云 ；	显示卡 ； 解压卡 ； 真彩色 ； 红外通信 ； 媒体化 ； 多媒体功能 ； 波表合成 ； 多媒体设备 ； 图形处理器 ； 性能优化 ；	<正> 一、主板的多媒体化 主板的多媒体化,表现在主板本身集成某些多媒体功能以及为多媒体设备提供支持两个方向上,这类主板有以下几方面的动向: 首先,是All-in-One主板的出现。这种主板将显示卡、声卡、甚至解压卡的功能以芯片或芯片组方式直接集成。其优点是省钱省事、性能优化且彼此兼容;缺点是日后相关的多媒体技术发展时,升级和应变能力有限。目前,市场上的All-in-One主板品牌主要有华硕、YVKON等。集成真彩显示卡、多功能卡、声卡、解压卡、红外通信功能的YVKON主板,市场售价约为1900元。还有一些主板,虽然不是“全包括”式,但有选择地将若干功能,通过芯片或芯片组方式与标准主板功能	1996年20期_新意迭出的多媒体板卡.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199620030&dbname=CJFD9498
天涯若比邻——电视会议系统的过去、现在、未来	中国计算机用户	1996	1996年20期	【作者】 袁宪成 ；	电视会议系统 ； 远程会议 ； 全球商业 ； 会议标准 ； 桌面系统 ； 组群 ； 应用软件 ； 通信设备 ； 摄像机镜头 ； Recognition ；	<正> 当今,商业活动的各个方面日趋全球化,电视会议自然而然地为工作组群和个人提供了各种各样共享信息资源的方式,而不必考虑他们之间是一墙之隔,还是相隔万里。时空差距的缩小,使得电视会议成为当今商界领导者推动全球商业车轮快速前进的引擎。它的发展自然会对人们会面的方式产生重要影响。	1996年20期_天涯若比邻——电视会议系统的过去、现在、未来.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199620031&dbname=CJFD9498
DVD之花终于开放——数款商品化的DVD产品	中国计算机用户	1996	1996年20期	【作者】 金中 ；	播放机 ； 大容量存储器 ； 主要性能特点 ； DVD ； 公司计划 ； 东芝公司 ； 复合视频 ； 视频输出 ； 日本东芝 ； 数字图象 ；	一张5英寸的DVD光盘可以存储一部电影的信息,除利用电视机观看电影外,还可用作PC超大容量存储器、电子游戏以及汽车导航等。东芝公司预测,2000年世界DVD市场将达1.2亿部。日本东芝、松下、日立、先锋等公司计划在今年10～11月间相继推出DVD播放机,普及型的价格在7万日元左右。此外,装备在PC机内的DVD-ROM也将由东芝等公司在年内推出。DVD之花终于开放,由此引发的浪潮将有可能把电脑、家电、半导体、通信乃至整个娱乐世界统统卷入MPEG-Ⅱ的天地。 本刊为使读者先期了解东芝、松下即将出售的几款新产品的主要性能特点,特刊此文予以介绍,并在文后附问题解答。)	1996年20期_DVD之花终于开放——数款商品化的DVD产品.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199620032&dbname=CJFD9498
多媒体星光	中国计算机用户	1996	1996年20期		波表合成 ； 三维立体 ； 声音效果 ； 专业音响 ； 图形加速卡 ； 显示卡 ； 即插即用 ； 影像处理 ； 系统开发平台 ； 应用系统开发 ；	<正> Creative新品荟萃 1.声卡 世界领先的声音卡技术Sound Blaster AWE32 PnP 在原有声霸卡的基础上,Creative推出了Sound BlasterAWE32 Pnp这一代表世界先进声音技术的声音卡,它不仅支持Windows 95,具有PnP(即插即用)功能,而且音响部分采用了先进的Wavetable波表合成技术,因此其质量和功能大大越过了以往的AWE32。因在这块卡上采用了专业音响公司E-Mu的Emu8000芯片,它能够产生真实的乐器音色和数字声音效果,又因其支持Sound Font技术,实现新音色的增加和制订功能,附带软件3D Sound功能又为用户提供了三维立体声增强功能。此卡一经推出,即在国际上多次获奖。	1996年20期_多媒体星光.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199620033&dbname=CJFD9498
多语种WWW浏览器Tango	中国计算机用户	1996	1996年20期	【作者】 陶文星 ； 【机构】 清华大学 ；	Netscape ； 网络浏览器 ； 语言平台 ； 代码页 ； 显示信息 ； WWW浏览器Tango ； 语言组织 ； 轻松自如 ； 列表框 ； 帮助信息 ；	<正> “秀才不出门,便知天下事。”这个几千年来人们梦寐以求的愿望,今天在Internet上终于得以实现。将你的计算机装上WWW浏览软件,并联入Internet,你就可以轻松自如地欣赏世界各地的风土人情了。然而,Internet上的海量信息有很多是由世界各地的国家和地区用本地语言组织起来的,若用大家所熟悉的Netscape Navigator或Mosic等WWW浏览器,在只装有一种或两种系统的平台上阅读用中文、日文、法文、英文、俄文写的Web页时,将无法正常显示信息,当然有用的信息也就分不清了。为了解决上述问题,实现在一种语言平台上浏览多种语言的Web信息,Alis技术公司开发了一种多语种网络浏览器Tango Version 1.5。本文将全面介绍这一新型的	1996年20期_多语种WWW浏览器Tango.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199620034&dbname=CJFD9498
先睹为快——BITLOK 3.0锁住每一个比特	中国计算机用户	1996	1996年20期	【作者】 子皿 ；	软件加密 ； 加密软件 ； 金山影霸 ； 算法加密 ； 目标码 ； 金山软件 ； 反汇编 ； BITLOK 3.0 ； 虚拟机技术 ； 明星产品 ；	<正> BITLOK是国内一套历史悠久的加密软件,可以防止未经授权的复制、算法解读及目标码反汇编,经过BITLOK加密后的软件可以安装到硬盘和Novell网络服务器上。 BITLOK开发者黄玫瑰组从1989年开始开发该软件,历时七年。该软件被国内著名的软件公司如金山、用友等公司选用,加密过的软件产品已经在几百万台电脑上使用过。目前国内最知名产品WPS就是使用该软件加密的,1996年的明星产品“金山影霸”也是使用该软件的Windows版加密的。BITLOK每出一个新版本时都会引入一些全新的技术,如使用虚拟机技术编写反跟踪代码、多算法加密等。 最近,北京金山软件公司出品了BITLOK 3.0。	1996年20期_先睹为快——BITLOK+3.0锁住每一个比特.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199620035&dbname=CJFD9498
Internet邮件	中国计算机用户	1996	1996年20期		Internet ； Pentium ； 处理系统 ； 企业服务器 ； Applet ； 第三代 ； 语音识别 ； 应用程序 ； Sharp ； 新型号 ；	<正> Dell推出新款Pentium服务器 Dell Computer日前推出新系列的Pentium Pro网络服务器计算机。 该系列的第一个产品是PowerEdge 2100,是一个200MHz的单CPU入门级服务器。它的售价为3799美元,比其他单CPU网络服务器便宜45％。	1996年20期_Internet邮件.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199620036&dbname=CJFD9498
Novell公司推出GroupWise中文版	中国计算机用户	1996	1996年20期	【作者】 唐 ；	Novell公司 ； GroupWise ； 任务管理 ； 产品展示会 ； 语音邮件 ； 群件 ； 字符终端 ； 信息发送 ； 网络应用 ； 视频剪辑 ；	<正> 近日,Novell公司在京召开新产品展示会,正式向中国市场推出Novell GroupWise中文版。 GroupWise是一种集成的电子邮件和群件产品,荟萃了E-mail、工作组计划、个人日程安排、任务管理及其他功能。 GroupWise将工作中的每个人都有机地连在了一起。GroupWise可以让人们以个人形式或以工作组形式工作。GroupWise集E-mail、语音邮件和传真访问等多种功能于一身,而且还是一个不断更新的个人日历。总之,GroupWise能够为人们作出正确决策提供所需信息,它可以使工作组或整个机构变成一个紧密结合的高效整体,甚至分支机构、供应商和厂	1996年20期_Novell公司推出GroupWise中文版.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199620037&dbname=CJFD9498
富士通最新FMV Pentium系列微机	中国计算机用户	1996	1996年20期	【作者】 田 ；	Pentium ； 图象处理 ； 富士通公司 ； 用户手册 ； 销售政策 ； Plug ； 硬件性能 ； 行业标准 ；	<正> 以合理的销售政策、完善的服务体系在中国微机市场迅速站稳脚跟的富士通公司,于9月底在中国又推出新款FMVPentium系列微机,其中包括:中型塔式机FMV-5133T3、FMV-5100T3和标准台式机FMV-5100D5。 新一代的FMV系列微机均采用了最新的、对应MicrosoftWindows 95操作系统的设计,充分满足了Microsoft Windows 95Plug＆Play对硬件性能的要求。新一代的FMV系列微机均预装中文Windows 95,配有对应的Windows 95键盘,并随机赠送中文用户手册。用户一开机即可进入中文Wundows 95。FMV系列微机采用行业标准32位PCI总线,可进行高速图象处理。 FMV-5133T3采用Intel Pentium 133MHz CPU;FMV-5100T3和FMV-5100D5则采用了Pentium 100MHz CPU。这三种机型均配有1.2G IDE接口的硬盘。FMV-5133T3配有16位声卡、四倍	1996年20期_富士通最新FMV+Pentium系列微机.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199620038&dbname=CJFD9498
大船MRP-Ⅱ系统	中国计算机用户	1996	1996年20期	【作者】 田 ；	进销存 ； MRP ； 专用软件 ； 帐务处理 ； 产销一体化 ； 统计汇总 ； 工程公司 ； 工作站软件 ； 管理信息 ； 辅助决策 ；	<正> 该软件由大船MRP-Ⅱ系统软件工程公司针对不同类型企业的情况,经过近十年的努力开发而成。它不是开发工具,也不是专用软件,是一套可以定义的系统。针对中国的具体情况,尤其是中国的财务处理比西方复杂,销售业务的数据处理就更复杂,所以大船MRP-Ⅱ的外延要大许多,它有四个重要分支: (1)以物料处理为核心面向制造业的MRP系列; (2)以进销存业务处理为核心面向商业的POS系列; (3)既可以单独运行又可配合运行的帐务处理系列; (4)既可以单独运行又可配合运行的图表数据库系列。 这四个系列可以通过排列组合分别用于:纯制造业、纯商业、供产销一体化企业、纯事业单位以及专注于某一方面统计	1996年20期_大船MRP-Ⅱ系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199620039&dbname=CJFD9498
摩托罗拉BitSURFR ProTM ISDN ISA卡	中国计算机用户	1996	1996年20期	【作者】 国 ；	BitSURFR Pro ； ISDN ISA ； TM ； 公司信息系统 ； 售前服务 ； 获奖产品 ； 选件 ； POTS ； 软件接口 ； 三方通话 ；	<正> 摩托罗拉公司信息系统部（ISAG）推出获奖产品——Bit-SURFR Pro TM ISDN调制解调器的新型ISA卡版本。这是一个带有全面“现成”选件的解决方案,不仅特性丰富,而且性能卓越。该ISDN ISA卡带有2个POTS端口,可解除串口的局限性,能最大限度地提高吞吐量,它是首批符合EZ ISDV的终端适配器。 BitSURFR Pro TM ISA还具有其他与众不同的特性,包括:通过摩托罗拉的ISDN LifeGUARDsSM售前服务中心,ISDNSURFR Setup快速配置实用程序和用来确定系统资源的	1996年20期_摩托罗拉BitSURFR+ProTM+ISDN+ISA卡.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199620040&dbname=CJFD9498
Creative 33.6调制解调器和声霸通信卡	中国计算机用户	1996	1996年20期	【作者】 蒋 ；	Creative 33.6 ； 通信卡 ； 互连网 ； 管理功能 ； 传输速率 ； 事务处理 ； WAVE ； 消费应用 ； 全双工 ； 语音邮件 ；	<正> 新加坡创新科技有限公司(Creative Technology Ltd.)日前推出适用于Internet的33.6kbps调制解调器和声霸通信卡,并保持原有同类28.8kbps产品的价格。 Creative此次推出的系列高速内置和外置数据/传真调制解调器Modem Blaster 33.6kbps产品,除原有调制解调器功能外,还具备强大的互连网功能。它高达33.6kbps的传输速率,较传统的产品传输速度有很大提高。利用Sound Blaster随卡附带的Multimedia Deck音频软件组,可以播放Internet WWW	1996年20期_Creative+33.6调制解调器和声霸通信卡.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199620041&dbname=CJFD9498
Maxtor公司新品——CrystalMax系列硬盘	中国计算机用户	1996	1996年20期	【作者】 吴 ；	CrystalMax ； Maxtor ； 桌面计算机 ； 数据容量 ； 技术性能 ； 寻址 ； 强型 ； 环保标准 ； 能源之星 ； 传输速率 ；	<正> 近日,Maxtor公司宣布推出全新的CrystalMax系列硬盘,容量达3.5GB。该产品的推出是为了满足人们对数据容量日益增长的需求,也是Maxtor公司在成功地开发生产7000系列硬盘后的又一贡献。此举体现了Maxtor公司开发适应当今桌面计算机系统所需高容量硬盘的能力。 Maxtor公司的CrystalMax系列硬盘,借鉴了7000系列的硬盘技术,采用4片装的HDA,因此可以提供给用户高度的可靠性、先进的技术性能和较高的容量。 与7000系列相似,CrystalMax系列硬盘采用感应磁头下	1996年20期_Maxtor公司新品——CrystalMax系列硬盘.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199620042&dbname=CJFD9498
Wacom无线压感笔和绘图板	中国计算机用户	1996	1996年20期	【作者】 蒋 ；	Wacom ； 擦除器 ； 菜单条 ； 标准配备 ； 预先定义 ； 双头 ； 数字化仪 ； 定标器 ； 传输速率 ；	<正> Wacom提供能满足各种绘图软件需要的无线压感笔。双头压感超级笔是Wacom家族中的最新成员。在这种笔的顶端,有一个嵌入式的擦除器,只需将尾端按在绘图板上,即成一个	1996年20期_Wacom无线压感笔和绘图板.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199620043&dbname=CJFD9498
ORNET两款高性能的LANbooster以太网交换机	中国计算机用户	1996	1996年20期	【作者】 泽 ；	以太网交换机 ； LANbooster ； ORNET ； 传送速率 ； 全双工 ； 网络带宽 ； 网络数据流 ； 企业网 ； 数据通信技术 ； 帧丢失 ；	<正> ORNET数据通信技术公司是西门子公司的子公司,目前向市场推出LANbooster 3600工作组交换机和LANbooster 5600企业网交换机。这两种设备扩展了ORNET的产品能力,通过提供100％的与网络数据流无关的吞吐量从而解决了网络带宽问题。由于使用了MetaSwitching技术,LANbooster 3600和5600能以全双工方式传送数据,其传送速率分别超过714000pps和140万pps,这些数字代表了包括高速以太网端口在内的所有端口同时全线速传输数据包。 LANbooster 5000性能:	1996年20期_ORNET两款高性能的LANbooster以太网交换机.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199620044&dbname=CJFD9498
Mentor Graphics新型FPGA设计工具	中国计算机用户	1996	1996年20期	【作者】 孟 ；	Mentor ； 用户界面 ； 语言综合能力 ； 设计过程 ； 工艺设计 ； 特定结构 ； 工作流程管理 ； 后端 ；	<正> AutoLogic FPGA 用Mentor Graphics新的AutoLogic FPGA设计更小更快的FPGA。AutoLogic FPGA具有两种HDL语言综合能力,以及针对特定结构的面积和时延优化,以得到优异的结构,无论是对粗结构FPGA还是细结构FPGA。通过AutoLogic和AutoPilot,新用户和偶尔用户可迅速走过特定工艺设计流程,使他们能很快完成一个设计,而又完全利用器件资源。当设计人员有经验后,有众多特点的AutoLogic FPGA用户界面使他们能充分运用那些功能以改善设计的面积和速度两方面。	1996年20期_Mentor+Graphics新型FPGA设计工具.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199620045&dbname=CJFD9498
Aztech推出视频会议解决方案	中国计算机用户	1996	1996年20期	【作者】 蒋 ；	视频会议 ； Aztech ； 全双工 ； 动态视频 ； 视频图象 ； 通信协议 ； 自动增益 ；	<正> 世界多媒体领导厂商Aztech(爱捷特)系统有限公司日前推出了性能集成的台式机视频会议卡VideoShare。此卡基于ISDN通信协议,并与Windows 95兼容。它使用数字电话线,符合ITU-H.320视频会议标准,以每秒15帧的速率传送视频图象。 VideoShare不仅是一块视频会议卡,还能以1600万种颜色回放24位MPEG全动态视频。它支持G.711、G.728及G.722音频协议,具备全双工音频性能,有消回声,包括噪声	1996年20期_Aztech推出视频会议解决方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199620046&dbname=CJFD9498
成功应用源自优良产品——Sybase面面观	中国计算机用户	1996	1996年20期		Sybase ； 软件平台 ； 优良产品 ； 交易系统 ； PowerBuilder ； 数据库产品 ； 纽约华尔街 ； 数据仓库 ； 数据源 ； Replication ；	<正> 作为C/S技术先驱的Sybase产品,在美国一度被看作金融服务行业的事实上的标准。纽约华尔街顶尖的20家银行和证券交易公司中,有19家使用了Sybase的产品。 Sybase产品荟萃 Sybase为客户及合作伙伴提供最广泛的软件平台,以使他们能创建(Create),集成(Integrate)和沟通(Communication)信息。可用3×3矩阵来表示这些软件平台:	1996年20期_成功应用源自优良产品——Sybase面面观.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199620047&dbname=CJFD9498
Informix与Internet	中国计算机用户	1996	1996年20期		虚拟银行 ； 实时处理 ； 业务解决方案 ； 在线银行 ； Informix ； Internet ； 股票交易 ； 客户数量 ； 数据库技术 ； 数据密集型 ；	<正> 安全第一网络银行(SFNB)是Internet上的第一个超时空银行,1995年10月开始投用。这个虚拟银行是真正安全的在线银行业务解决方案。为了实时处理金融事务和应付指数增长的客户数量,该解决方案需要有一个功能强大的数据库。Informix公司的INFORMIX-Online Dynamic Server有幸被选中,成为WWW上的银行业务解决方案的基础。 网上银行的设计构思 SFNB总裁Michael Karlin说,“我们希望我们的客户都可以随时随地在一个网上银行作任何金融交易,包括存钱、办支票、办信用卡、进行货币交易、股票交易、办理保险、处理债务,	1996年20期_Informix与Internet.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199620048&dbname=CJFD9498
产业动态	中国计算机用户	1996	1996年20期		产业动态 ； Apple ； 康柏 ； Netscape ； 独家经营 ； 中文平台 ； 泰克公司 ； 彩色打印机 ； 中国惠普公司 ； 市场调查公司 ；	<正> IBM NC终于登台亮相联合国踏上InternetApple不再独家经营Sony欲推声像电脑Internet成为最大免税媒体 半月时评 9月5日,IBM宣布推出第一台网络电脑(NC——IBM Net-work Station,它的面世,使NC不再只是一个意念之物。以IBM、Oracle、Netscape、Sun和Apple为首	1996年20期_产业动态.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199620049&dbname=CJFD9498
协会活动	中国计算机用户	1996	1996年20期		协会活动 ； 会议公报 ； 陈正清 ； 协会领导 ； 常务理事会 ； 汉语拼音排序 ； 张宏仁 ； 新技术研讨会 ； 杂志总编辑 ； 李瑞 ；	<正> 中国计算机用户协会 四届一次理事会会议公报 1996年9月16日,中国计算机用户协会召开了第四届第一次理事会和四届一次常务理事会会议,选举了协会领导,确定了有关负责人,名单如下: 名誉理事长 李瑞 张宏仁 第四届领导班子 理事长:陈正清 第一副理事长:李晔	1996年20期_协会活动.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199620050&dbname=CJFD9498
《中国计算机用户》大型读者调查活动举行《网上生活》第一期本月与广大读者见面	中国计算机用户	1996	1996年19期		用户服务 ； 编校质量 ； 专业刊物 ； 文章选题 ； 秋风送爽 ； 栏目设置 ； 只缘身在此山中 ； 第一年 ； 信息技术 ； 答题卡 ；	<正> 秋风送爽,又一个收获的季节！ 1996年,是《中国计算机用户》杂志从月刊调整为半月刊的第一年;同时,本刊在栏目设置、文章选题、编校质量、印刷包装等方面进行了新的尝试;在这一年中,我们还进行了媒体传播新形式的探索,制作了国内计算机专业刊物的第一个网上电子版——www.ccu-online.com;最新编辑出版的专刊《网上生活》也将在本月送达读者手中。所有这一切的驱动力,都是来源于您——我们的读者。 然而,常言道“不识庐山真面目,只缘身在此山中”。我们主观上的努力是否能够得到您的认可?与您	1996年19期_《中国计算机用户》大型读者调查活动举行《网上生活》第一期本月与广大读者见面.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199619000&dbname=CJFD9498
读者调查问卷	中国计算机用户	1996	1996年19期		答题卡 ； 读者调查问卷 ； 电脑爱好者 ； 电子报 ； 微电脑世界 ； 单位订阅 ； 中国金融电脑 ； 网络天地 ； 计算机产品 ； 技术专题 ；	<正> 1.本刊首次使用机读答题卡。为保证机器顺利读入,请勿折损答题卡,并按答题卡上所印要求填涂,用所附信封寄 回。以免答题卡因机器无法正确识别而失效。2.请读者将所填答题卡与订阅明年本刊收据(可以复印,一次有效)一并寄回,确认有效后,本刊明年将每月向您寄 赠《网上生活》专刊一册。3.填表人资料各项请务必用正楷书写,以免误认。4.请于1996年12月15日前将答题卡寄回本刊编辑部。	1996年19期_读者调查问卷.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199619001&dbname=CJFD9498
NC及其标准	中国计算机用户	1996	1996年19期	【作者】 张波 ；	网络计算机 ； NC Reference Profile ；	本文主要讲述NC的特性、需要解决的问题,以及NC的标准NC Refernce Profile。	1996年19期_NC及其标准.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199619002&dbname=CJFD9498
