title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
DCE RPC的安全技术	计算机工程	1997	1997年S1期	【作者】 王克伟 ； 伍宁 ； 吴荣泉 ； 【Author】       Wang Kewei Wu  Ning Wu Rongquan (East-China Institute of Computer Technology Shanghai 201800) 【机构】 华东计算技术研究所 ； 华东计算技术研究所 上海201800 ； 上海201800 ；	分布式计算环境 ； 远程过程调用 ； 安全 ； 验证 ； 授权 ； DCE ； RPC ； Security ； Authentication ； Authorization ；	文章详细介绍了DCE的验证RPC技术,并简介DCE RPC runtime对DCE RPC服务(包括安全技术)的支持。	1997年S1期_DCE+RPC的安全技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1997S1103&dbname=CJFD9498
SNMPv3:完善SNMP的安全机制	计算机工程	1997	1997年S1期	【作者】 王华 ； 王宗宁 ； 高传善 ； 【Author】       Wang  Hua  Wang Zongning Gao Chuanshan (Computer Science Department,Fudan University Shanghai 200433) 【机构】 复旦大学计算机科学系 ； 复旦大学计算机科学系 上海200433 ； 上海200433 ；	SNMPv3 ； 安全 ； 基于用户的安全模型 ； SNMPv3 ； Security ； User-based Security(USEC)model ；	该文论述了加强SNMP安全性机制的重要性以及建立SNMP安全机制所要考虑的因素、需要达到的目标和研究的现状,并着重介绍了其中的USEC。	1997年S1期_SNMPv3:完善SNMP的安全机制.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1997S1104&dbname=CJFD9498
嵌入式PC宏单片机	计算机工程	1997	1997年S1期	【作者】 陈章龙 ； 罗勇 ； 【Author】       Chen Zhanglong Luo Yong (Department of Computer Science, Fudan University  Shanghai 200433) 【机构】 复旦大学计算机科学系 ； 复旦大学计算机科学系 上海200433 ； 上海200433 ；	嵌入式系统 ； PC机 ； 单片机 ； Embedded system ； PC ； Microcontroller ；	PC机已广泛应用在各个领域,如何把PC机的核嵌入到应用产品之中,该文提出了把PC+BIOS作为“宏单片机”的观点,并阐述了其开发应用的方法。	1997年S1期_嵌入式PC宏单片机.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1997S1105&dbname=CJFD9498
集成框架技术及其在企业集成中的作用	计算机工程	1997	1997年S1期	【作者】 刘敬军 ； 张申生 ； 高剑峰 ； 【Author】       Liu Jingjun Zhang Shengsheng Gao Jianfeng (Computer Department of Shanghai Jiaotong University Shanghai 200030) 【机构】 上海交通大学计算机系 ； 上海交通大学计算机系 上海200030 ； 上海200030 ；	集成框架 ； 企业集成 ； 敏捷制造 ； 企业重组 ； Integration framework ； Enterprise integration ； Agile manufacturing ； Business reengineering ；	为使企业在全球市场竞争中赢得主动,快速应用先进制造技术和新型管理思想进行企业的变革,该文介绍了集成框架体系及其关键技术,并对集成框架技术在企业集成中降低信息系统复杂性的作用进行了论述。	1997年S1期_集成框架技术及其在企业集成中的作用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1997S1106&dbname=CJFD9498
计算机教育中对优秀学生的专门培养	计算机工程	1997	1997年S1期	【作者】 吴永辉 ； 【Author】       Wu Yonghui (Dept. of Computer, East China Normal University Shanghai 200062) 【机构】 华东师范大学计算机科学系 上海200062 ；	智能社 ； 讨论班 ； 优秀学生 ； Intelligence society ； seminar ； Excellent students ；	文章讨论了在计算机教育中对优秀学生的专门培养。首先给出了专门培养优秀学生的重要性,然后讨论华东师范大学计算机系通过学生社团—智能社对优秀学生进行专门培养的方略、计划,最后分析了智能社成功的原因。	1997年S1期_计算机教育中对优秀学生的专门培养.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1997S1107&dbname=CJFD9498
通用学分制多媒体智能教务管理系统的研制与实施	计算机工程	1997	1997年S1期	【作者】 龚沛曾 ； 杨振山 ； 周明敏 ； 邓秋君 ； 【Author】       Gong Peizeng Yang Zhenshan Zhou Minming Dun Qiujun (Dept.of Computer Science,Tongji University Shanghai 200092) 【机构】 同济大学计算机系 ； 同济大学计算机系 上海200092 ； 上海200092 ；	多媒体 ； 教务管理 ； 学分制 ； 计算机辅助教育 ； 数据库 ； Multimedia ； Academic affairs adiministration ； Credit system ； CAI ； Database ；	随着学分制管理体制的实现,研制适合于高校教务管理的软件成为学分制管理中的关键问题,文中叙述了研制“通用学分制多媒体智能教务管理系统”的方法、技术以及4年来实践的效果。	1997年S1期_通用学分制多媒体智能教务管理系统的研制与实施.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1997S1108&dbname=CJFD9498
研制集教学、实验、考试于一体化的CAI课件的有效途径	计算机工程	1997	1997年S1期	【作者】 龚沛曾 ； 杨志强 ； 陆慰民 ； 杨振山 ； 【Author】       Gong Peizeng  Yang Zhiqiang Lu Weimin  Yang Zhenshan (Dept.of Computer Science,Tongji University Shanghai 200092) 【机构】 同济大学计算机系 ； 同济大学计算机系 上海200292 ； 上海200292 ；	计算机文化 ； 计算机基础教育 ； 计算机辅助教育 ； 对象链接与嵌入 ； Computer culture ； Computer elementary education ； CAI ； OLE ；	文中论述了在Visual Basic和Windows环境下的Office软件开发集教学、实验、考试于一体化的《计算机文化》CAI课件的方法,探索了对发展迅速的计算机基础课程制作CAI课件的有效途径,加快了现代化教学的步伐。	1997年S1期_研制集教学、实验、考试于一体化的CAI课件的有效途径.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1997S1109&dbname=CJFD9498
数据流在多任务界面设计中的应用	计算机工程	1997	1997年S1期	【作者】 王宗彩 ； 刘其真 ； 孙旭峰 ； 何永保 ； 【Author】       Wang Zongcai  Liu qizhen Sun Xufeng  He Yongbao (Computer Science Department of Fudan University Shanghai 200433) 【机构】 复旦大学计算机科学系 ； 复旦大学计算机科学系 上海200433 ； 上海200433 ；	在线检测 ； 实时监视 ； 多任务 ； 数据流 ； 界面设计 ； On-line detection ； Real-time monitoring ； Multi-task ； Data flow ； Design interface ；	文章介绍利用“数据流”思想进行多任务界面设计的方法,根据一个较大型的多任务在线实时检测与监视系统的具体特点,设定各任务的不同工作环境,使用时间戳和排队机制,合理地设计信息流和数据流的走向及时序,并给出各任务界面之间的数据传榆协议,从而使各任务界面协调而又有效地工作。	1997年S1期_数据流在多任务界面设计中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1997S1110&dbname=CJFD9498
RS-485工控网络设计方法与体会	计算机工程	1997	1997年S1期	【作者】 赵炯 ； 翁诚霖 ； 楼建平 ； 熊肖磊 ； 【Author】       Zhao Jiong Weng Chenglin Lou Jianping Xiong Xiaolei (Department of Mechanical Engineering, Shanghai Tiedao University Shanghai 200331 ) 【机构】 上海铁道大学机械系 ； 上海铁道大学机械系 上海200331 ； 上海200331 ；	RS－485 ； 网络 ； 工控系统 ； PLC ； RS-485 ； Network ； Industry control system ； PLC ；	工控系统常需将各个控制子系统连接起来,用一台主要设备(如PC机)来发出命令和收集数据,形成一个专用网络。文中首先介绍了RS-485接口的基本性能,然后结合具体实例,就RS-485工控网络的设计和实现谈了一些经验和体会。	1997年S1期_RS-485工控网络设计方法与体会.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1997S1111&dbname=CJFD9498
房地产物业信息管理系统的设计与实现	计算机工程	1997	1997年S1期	【作者】 牛喆 ； 葛家翔 ； 【Author】       Nu Zhe Ge Jiaxiang (Computer Science Department, Fudan University Shanghai 200433) 【机构】 复旦大学计算机科学系 ； 复旦大学计算机科学系 上海200433 ； 上海200433 ；	信息管理 ； 客户机/服务器 ； 物业管理 ； Information management ； Client / server ； Property management ；	该文介绍了一个通用客户机/服务器模式下图形用户界面的房地产物业信息管理系统的功能和业务流程,给出了些重要功能的实现方法和相关的核心代码。	1997年S1期_房地产物业信息管理系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1997S1112&dbname=CJFD9498
CIMS中人的作用与集成	计算机工程	1997	1997年S1期	【作者】 冉朝阳 ； 白英彩 ； 【Author】       Ran Zhaoyang Bai Yingcai (Goldenbridge Network Center,Shanghai Jiaotong University Shanghai 200030) 【机构】 上海交通大学金桥网络中心 ； 上海交通大学金桥网络中心 上海200030 ； 上海200030 ；	计算机集成制造/计算机集成制造系统 ； 人的集成 ； 人的作用 ； 人件 ； CIM/CIMS ； Human integration ； Human Role ； Humanware ；	目前实施CIMS的主要困难不是来自于技术而是来自于人和管理体制。文章分析了人在CIMS中的作用,强调了“人的集成”的重要性,列举了影响“人的集成”的几个方面,并简述了实现“人的集成”的思想和方法。	1997年S1期_CIMS中人的作用与集成.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1997S1113&dbname=CJFD9498
临床病理形态学信息的数码化及其实践	计算机工程	1997	1997年S1期	【作者】 周浩 ； 齐萍 ； 【Author】       Zhou Hao  Qi Ping (Shanghai Jiading Health School Shanghai 201801) 【机构】 上海市嘉定区卫生学校 ； 上海市嘉定区卫生学校 上海201801 ； 上海201801 ；	病理形态学 ； 数码化 ； 信息源 ； Morphology ； Digitization ； Information source ；	临床病理形态学信息的数码化是医院临床信息一体化的重要组成部分,是实现远程病理形态研究的重要信息源。临床病理形态信息数码化的获取、储存、修饰、检索与数码信息共享的实践为基层医院的病理学科建设赋予了新的内涵。	1997年S1期_临床病理形态学信息的数码化及其实践.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1997S1114&dbname=CJFD9498
综合SNMP和RMON技术实现网络管理	计算机工程	1997	1997年06期	【作者】 田小鹏 ； 白英彩 ； 【Author】       Tian Xiaopeng; Bai Yingcai(Dept. of Computer Science & EngiReering, SJTU Shanghai 200030) 【机构】 上海交通大学计算机系!上海 ； 200030 ；	网络管理 ； RMON ； 简单网络管理协议 ； 管理信息库 ； Network management (NM) ； RMON ； SNMP ； MIB ；	基于TCP／IP网络的简单网络管理协议SNMP（SimpleNetworkManagementProtocol）已作为事实协议标准被广泛使用.针对SNMP协议实现网络管理的局限性，RMON（RemotenetworkMONitoring）标准应运而生。该文在SNMP协议、SNMP管理机制深入分析的基础上，详细论述RMON技术的工作原理，RMONMIB（Manage.mentInformationBase）结构，最后说明综合SNMP和RMON技术实现网络管理的方法。	1997年06期_综合SNMP和RMON技术实现网络管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199706000&dbname=CJFD9498
开放式互联网络中的安全模型研究	计算机工程	1997	1997年06期	【作者】 金巍 ； 唐冶文 ； 白英彩 ； 【Author】       Yu Wei; Tang Yewen; Bai Yingcai(Shanghai Jiaotong Uaiversity Goldenbridge Center Shanghai 200030) 【机构】 上海交通大学金桥网络工程中心!上海 ； 200030 ；	现实世界模型 ； 安全域关系模型 ； 安全协议模型 ； Real-world model ； Domain security relation model ； Security protocol model ；	文章对开放式系统的安全进行了综述，着重描述了开放式环境的世界模型和安全域关系模型，在OSI协议层的基础上，对OSI的安全协议模型进行了研究.	1997年06期_开放式互联网络中的安全模型研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199706001&dbname=CJFD9498
基于事件驱动状态机模式的传真信箱系统	计算机工程	1997	1997年06期	【作者】 李君茹 ； 陈平 ； 【Author】       Li Junru; Chen Ping(Computer Department of Zhejiang University Hangzhou 310027) 【机构】 浙江大学计算机系!杭州 ； 310027 ；	事件 ； 状态 ； 传真通信 ； Event ； State ； Fax communication ；	文章给出了将电话、传真与计算机相结合的实例——自动寻呼、语音信箱、传真信箱系统.系统的设计采用基于事件驱动的状态机模式，给出了总体结构及其实现.	1997年06期_基于事件驱动状态机模式的传真信箱系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199706002&dbname=CJFD9498
Windows环境下的TCP/IP网络编程及应用	计算机工程	1997	1997年06期	【作者】 钟皓 ； 陈淑珍 ； 【Author】       Zhong Hao; Chen Shuzhen(Department of Electronics and Information Engineering, Wuhan University Wuhan 430072) 【机构】 武汉大学电信学院!武汉 ； 430072 ；	传输控制协议／网间网协议 ； WindowsSockets ； 异步工作方式 ； TCP/ IP Protocols ； Windows Sockets ； Asynchronous operation mode ；	文章简要介绍了TCP／IP网络的互连技术，并详细描述了WindowsSockets的基本工作原理和异步工作方式的特点.最后列出了用DelPhi20编写的通过调用WindowsSocketsAPI在Windows95环境下实现finger命令的程序作为实例，对WindowsSockets的纪程进行了深入的分析。	1997年06期_Windows环境下的TCP+IP网络编程及应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199706003&dbname=CJFD9498
网络监视	计算机工程	1997	1997年06期	【作者】 朱明勇 ； 左孝凌 ； 【Author】       Zhu Mingyong; Zou Xiaoling(Department of Coml)uter, Shanghai Jiaotong University Shanghai 20OO3O) 【机构】 上海交通大学计算机系!上海 ； 200030 ；	网络监视 ； 网络管理 ； 网管代理 ； 监视代理 ； 被管对象 ； 计算机网络 ； Network monitoring ； Network management ； Network management agent ； Network monitoring agent,Managed object ； Computer network ；	该文解释了网络监视的基本概念、功能模型以及其作为网络管理的一部分与其他相关部分的关系;最后，在介绍了网络监视软件的设计机制后，着重指出了网络监视在网络软件开发中的应用。	1997年06期_网络监视.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199706004&dbname=CJFD9498
具有特殊次序的多重签名	计算机工程	1997	1997年06期	【作者】 祁明 ； 张凌 ； 肖国镇 ； 【Author】       Qi Ming; Zhang Ling(Computer Network Center,Huanan Science and Techology Guangzhou 510641)Xiao Guozhen(Institute of Informatinn SecreCy,University of Xian Electronic Technology Xian 71OO71) 【机构】 华南理工大学计算机网络中心!广州 ； 510641 ； 西安电子科技大学信息保密研究所!西安 ； 710071 ；	多重签名 ； 计算机网络安全 ； 消息认证 ； Multisignature ； Computer network security ； Message authentication ；	在MR到签名方案和ELGamal型签名方案上，他们提出了3个具有特殊次序的多重签名方案。利用这些方案，验证者可以验证签名者的次序，只有遵循特殊次序的签名才会被接受。文章首先介绍了3个最基本的签名方案，其次3个新方案被建立起来并讨论了它们的安全性.	1997年06期_具有特殊次序的多重签名.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199706005&dbname=CJFD9498
ATM网络中的ABR业务管理	计算机工程	1997	1997年06期	【作者】 刘益林 ； 顾尚杰 ； 【Author】       Liu Yilin; Gu Shangjie(Electronic Engineering Depat.of Shanghai Jiaotong University Shanghai 200030) 【机构】 上海交通大学电子工程系!上海 ； 200030 ；	异步转移模式 ； 可用比特速率业务 ； 拥塞控制 ； 带宽分配 ； ATM ； ABR service ； congestion control ； fairness ；	该文介绍TATM（AsynchronousTransferMode）网络中的一种新业务ABR（AvailableBitRate）业务的管理及其最新发展，讨论了ABR业务的管理模型，包括业务管理的目标、带宽分配、ABR业务的拥塞控制机制及ABR业务的特性等.	1997年06期_ATM网络中的ABR业务管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199706006&dbname=CJFD9498
Internet上的电子书店	计算机工程	1997	1997年06期	【作者】 潘晋明 ； 郑纪蛟 ； 郁巍 ； 【Author】       Pan Jinming; Zhen Jijiao; Yu Wei(Office of Campus Network Committee, Zhejiang University Hangzhou 310027) 【机构】 浙江大学校园网络办公室!杭州 ； 310027 ；	超文本传输协议 ； 环球网服务器 ； SQL服务器 ； 通用网关接口 ； ISAPI ； HTTP ； WWW server ； SQL server ； CGI ； ISAPI ；	在Internet网上出现的最热门应用是WWW服务，它要求互联网上出现更多的增值服务，但是很多Web结点页面功能单一且缺乏交互性机制，人们想到求助于现有已较成熟的数据库技术。此文将介绍一个在Internet上的图书出版行业信息服务系统，它对将WWW与SQL以服务器联系起来协同工作能够完成更加复杂和实用的任务作了有意义的研究。	1997年06期_Internet上的电子书店.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199706007&dbname=CJFD9498
类关系代数的OODB理论──关联代数的分析	计算机工程	1997	1997年06期	【作者】 李玉忱 ； 张玲 ； 【Author】       Li Yuchen; Zhang Ling(Shandong Polytechnic University Dept. of Computer&Eng. Jinan 250061) 【机构】 山东工业大学计算机工程系!济南 ； 250061 ；	关系代数 ； 关联代数 ； 关联模式 ； Relational algebra ； Association algebra ； Association pattern ；	OODB是数据库研究的新领域.文中介绍应用于面向对象数据库查询语言原型（OOQL）的OODB理论——与关系代数相似的关联代数（AssociationAlgebra）。通过与关系代数的比较，分析其特点，说明其优越性.最后结出基于关联的查询形式。	1997年06期_类关系代数的OODB理论──关联代数的分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199706008&dbname=CJFD9498
面向对象分析建模策略	计算机工程	1997	1997年06期	【作者】 贾泂 ； 【Author】       Jia Jiong(Department of Computer Science, Zhejiang Normal University Jinhua 321004) 【机构】 浙江师范大学计算机系!金华 ； 321004 ；	面向对象 ； 面向对象分析 ； 面向对象方法 ； Object-oriented ； Object-oriented analysis ； Object-oriented method ；	文章首先给出面向对象的软件（OOA）分析的重要性，并分析比较了几种典型的OOA方法，最后着重介绍了他们在开发”八五”课题中采用的一种基于Coad＆Yourdon方法的OOA策略.	1997年06期_面向对象分析建模策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199706009&dbname=CJFD9498
面向对象建模中关联的详细设计的实现	计算机工程	1997	1997年06期	【作者】 刘泽赞 ； 【Author】       Liu Zezan(Department of Computer Science, Fudan University Shanghai 200033) 【机构】 复旦大学计算机系!上海 ； 200433 ；	并联 ； 关联学 ； 面向对象建模 ； Association ； Association class ； OO modelling ；	文中主要讨论面向对象（OO）中的一个重要概念：关联是如何从逻辑模型到具体实现的问题。提出了几个实现方法并加以比较。最后，我们用一种相对较好的方法来对OO中的关联进行实现。	1997年06期_面向对象建模中关联的详细设计的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199706010&dbname=CJFD9498
面向对象的通用作图系统	计算机工程	1997	1997年06期	【作者】 刘彬 ； 王江 ； 胡运发 ； 刘宁 ； 【Author】       Liu Bin; Wang Jiang; Hu Yunfa(Department of Computer Science and Engiarering, Fudan University Shanghai 200433)Liu Ning(Pharmacologic College, Shanghai Second Army Medical College) 【机构】 复旦大学计算机科学系!上海 ； 200433 ； 上海第二军医大学药学院 ；	图形类和图形对象 ； 图形单元 ； 操作单元 ； B样条曲线 ； Graphic class and object ； Graphic unit ； Operational unit ； B-spline function ；	传统作图系统主要是利用无逻辑关联的点、线、弧线等基本几何图形进行构图，这极端不符合人们的日常思维习惯。文中构造了一个面向对象的作图模型.在该模型中，通过概括和聚集建立起对象的共享属性和操作机制，并在此基础上实现了一个原型系统，整个作图过程针对图形对象，大大地提高了作图效率.并且作图环境易于扩充.	1997年06期_面向对象的通用作图系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199706011&dbname=CJFD9498
BIDPS*:基本的循环加深周边搜索算法	计算机工程	1997	1997年06期	【作者】 陈焕文 ； 阮雪榆 ； 【Author】       Chen Huanwen; Ruan Xueyu(Department of Plasticity Engineering, Shanghai Jiaotong University Shanghai 20030) 【机构】 上海交通大学塑性成形工程系!上海 ； 200030 ；	启发式搜索 ； 周边搜索 ； 循环加深度优先算法 ； Heuristics ； Perimeter ； Iterative-deepening depth-first search ；	BIDPS*是一种把IDA*算法和PS法相结合而产生的人工智能搜索算法.该文研究了不考虑启发式计算最小化技术的搜索效率问题，提出了一些新的算法效率的质量，用8数码难题检验了BIDPS*算法并与IDA*算法进行了比较分析，实验结果表明尽管BIDPS*启发式计算量较大，但软IDA*算法在效率上还是有所提高的。	1997年06期_BIDPS*:基本的循环加深周边搜索算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199706012&dbname=CJFD9498
基于F-logic的概念语义网	计算机工程	1997	1997年06期	【作者】 朱立 ； 范启通 ； 胡运发 ； 施伯乐 ； 【Author】       Zhu Li; Fan Qitong; Hu Yunfa; Shi Baile(Department of Computer Science, Fudan University Shanghai 200433) 【机构】 复旦大学计算机科学系!上海 ； 200433 ；	概念语义网 ； F—logic ； 继承推理 ； Semantic network ； F-logic ； Inheritance deduction ；	该文用F—logic程序写出了一个概念语义网F—Net，从而指出了实现语义网的一种可能的新方法。用F——logic来实现语义网的优点是：可以利用F—logic程序对该语义网的语义模型进行研究，而这一点现有的其它语义网实现方法都无法做到。文章末尾还提出了在人工智能领域中进一步应用F—logic的可能方向。	1997年06期_基于F-logic的概念语义网.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199706013&dbname=CJFD9498
CBR技术在西文图书分类中的应用	计算机工程	1997	1997年06期	【作者】 蒋烁 ； 王江 ； 陆颖 ； 胡运发 ； 【Author】       Jiafig Li; Wang Jiang; Lu Yin; Hu Yunfa(Cumputer Sdence Department, Fudan University Shanghai 200433) 【机构】 复旦大学计算机科学系!上海 ； 200433 ；	基于事例推理 ； 类比法 ； 联想检素 ； CBR ； Analogy method ； Associated retrieval ；	CBR（Case-BasedReasoning）以完全不同于RBR（Rule—BasedReasoning）的方式在人工智能的众多技术中独树一帜。它尤其适用于难以总结出一般性规律.而又能提供大量历史事例的领域.该文着重介绍了以抽象层次法组织的，用类比法、联想检索的CBR系统：西文图书分类专家系统FCCBR*（ForeignCatalogofCase—BasedReasoningSystem）的工作机制。	1997年06期_CBR技术在西文图书分类中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199706014&dbname=CJFD9498
多媒体数据模型与存储模型研究	计算机工程	1997	1997年06期	【作者】 沈琦 ； 张虹 ； 【Author】       Shen Qi; Zhang Hong(Computer Department, China University of Mining & Technology Xuzhou 221008) 【机构】 中国矿业大学计算机系!徐州 ； 221008 ；	多媒体 ； 数据模型 ； 存储模型 ； 数据类型 ； 数据结构 ； Multimedia ； Data model, Storage model ； Data type ； Data structure ；	建立多媒体数据库首先应从多媒体数据的特点出发，把多媒体信息中的各种复杂关系以形式化的方法在数据模型的层次上表现出来.对于多媒体系统来说，多媒体数据的存储与组织问题显得非常重要。文中对多媒体数据模型和存储模型进行了讨论。	1997年06期_多媒体数据模型与存储模型研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199706015&dbname=CJFD9498
一个计算机接警指挥系统的设计和实现	计算机工程	1997	1997年06期	【作者】 姜继浩 ； 朱淼良 ； 【Author】       Jiang Jihao; Zhu Miaoling(Dept. of Computer Science & Engineering, Zheyang University HangZhu 310027) 【机构】 浙江大学计算机系!杭州 ； 310027 ；	地理信息系统 ； 接警指挥系统 ； 指挥调度 ； 命令状态表 ； GIS ； Accepting&directing system ； Dispatch ； Command&state table ；	文中介绍了一个计算机辅助110接警指挥系统—39DS接警指挥系统，该系统通过程控交换机得到报警信息，利用城市地理信息迅速定位报警地点，同时通过自动拨号同相关单位建立联系，帮助接警人员迅速、准确地作出反应.	1997年06期_一个计算机接警指挥系统的设计和实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199706016&dbname=CJFD9498
西文AutoCAD的一个实用程序	计算机工程	1997	1997年06期	【作者】 张振环 ； 彭苏 ； 【Author】       Zhang Zhenghuan Peng Su(Computer Department,China University of Mining and Technology Xuzhou 22lOO8) 【机构】 中国矿业大学信电学院计算机系!徐州 ； 221008 ；	AutoCAD ； 汉字标注 ； 实体 ； Auto CAD ； Chinese characters with pronunciation ； Entity ；	在AutoCAD环境下，可以从外部输入数、汉字文本文件，但每行文字为一个实体（Entity），所以使用起来很不方便.文中提出的方法能使每个字符成为一个独立的实体，用户可对字符进行各种操作.并附有实现这一方法的完整的AutoLISP源程序.	1997年06期_西文AutoCAD的一个实用程序.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199706017&dbname=CJFD9498
基于层次结构的特征及其在CAD/CAM中的应用	计算机工程	1997	1997年06期	【作者】 郭群 ； 万立 ； 钟毅芳 ； 周济 ； 【Author】       Guo Qun; Wan Li; Zhong Yifang; Zhou Ji(CAD Center, Huazhong Science and Technology University Wuhan 430074) 【机构】 华中理工大学CAD中心!武汉 ； 430074 ；	特征 ； CAD／CAM集成 ； 层次结构 ； 计算机集成制造系统 ； Feature ； CAD/CAM integration ； Layerstructure ； CIMS ；	特征的研究近年来得到长足的发展.然而由于特征的发展与人的思维和工程应用的背景相贯通，造成特征定义的不统一，因而限制了特征在CAD／CAM中应用，使基于特征的CAD／CAM集成难以实现.文中把特征放在CAD／CAM集成的全局来考虑，不单单只是从特征的形状出发，而是同时从设计与加工两个角度出发来描述与定义特征.努力使特征所包含的信息能适应CAD／CAM集成的需要.	1997年06期_基于层次结构的特征及其在CAD+CAM中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199706018&dbname=CJFD9498
