title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
RAPWBN的矩阵乘法并行算法	计算机工程	2004	2004年23期	【作者】 陈宏建 ； 陈崚 ； 李开荣 ； 陈莉莉 ； 【Author】       CHEN Hongjian1,CHEN Ling1,2,LI Kairong1,CHEN Lili1                                         (1. Department of Computer Science, Yangzhou University, Yangzhou 225009;                                       2. National Key Lab of Advanced Software Tech., Nanjing Univ., Nanjing 210093) 【机构】 扬州大学信息工程学院计算机系 ； 扬州大学信息工程学院计算机系 扬州225009 ； 扬州225009南京大学软件新技术国家重点实验室 ； 南京210093 ； 扬州225009 ； 扬州225009 ；	RAPWBN阵列 ； 矩阵乘法 ； 并行算法 ； RAPWBN array ； Matrix multiplication ； Parallel algorithm ；	在介绍带有宽总线网络的可重构计算阵列(RAPWBN)的基本结构及其二进制值的前缀和操作的基础上,提出了 RAPWBN 阵列上的整数求和算法,并由此得到了 RAPWBN 阵列上的两种快速高效的矩阵乘法运算并行算法。在具有 N3个处理器和 N2条行总线的 RAPWBN 阵列上,若总线带宽ω>logN 字节,矩阵乘法可以在 O(1)时间完成;在具有 N2个处理器和 N 条行总线的 RAPWBN 阵列上,矩阵乘法可以在 O(N)时间完成。它们的效率都为 O(N3),达到了最优。	2004年23期_RAPWBN的矩阵乘法并行算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC20042300B&dbname=CJFD0305
基于GML的多源异构空间数据协同集成	计算机工程	2004	2004年23期	【作者】 李建军 ； 陈洪辉 ； 胡爱国 ； 罗雪山 ； 【Author】       LI Jianjun, CHEN Honghui, HU Aiguo, LUO Xueshan                       (Management Science and Engineering Department, National Univ. of Defense Technology, Changsha 410073) 【机构】 国防科学技术大学管理科学工程系 ； 国防科学技术大学管理科学工程系 长沙410073 ； 长沙410073 ； 长沙410073 ；	CSCW ； 多源 ； 异构 ； 空间数据 ； CSCW ； Multi-source ； Heterogenous ； Spatial data ；	首先分析了空间数据集成的协作模式、协作控制机制,提出了基于GML的多源异构空间数据协同集成(GML-Based CooperativeIntegration of Multi-source Heterogenous Spatial Data,GCIMHSD)的体系结构,并对其中的关键流程进行了详细的剖析。	2004年23期_基于GML的多源异构空间数据协同集成.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC20042300C&dbname=CJFD0305
曙光超级机上面向连接的机群通信协议	计算机工程	2004	2004年23期	【作者】 崔伟 ； 马捷 ； 【Author】       CUI Wei1, , MA Jie1,    2            2(1. Institute of Computing Technology, CAS, Beijing 100080; 2. Graduate School of CAS, Beijing 100039) 【机构】 中科院计算所智能计算机系统研究开发中心,中科院计算所智能计算机系统研究开发中心 北京100080 ； 中国科学院研究生院,北京100039,北京100080 ； 中国科学院研究生院,北京100039 ；	底层通信协议 ； 面向连接 ； 曙光超级服务器 ； BCL ； Cluster communication protocol ； Connection-oriented ； Dawning superserver ； BCL ；	面向连接的简单机群通信协议BCL-SCOP为底层通信协议提供面向连接的协议接口,在目前的机群底层通信协议上实现高速可靠的数据传输,为应用程序提供简单高效的数据收发协议,并对底层协议透明,用户程序与底层协议无关能够方便地移植。应用程序对底层协议的透明使面向连接的协议接口能支持不同机制的协议,以及多协议的并行或高可用的通信。在曙光超级服务器的底层通信协议BCL上实现的BCL-SCOP协议具有较高的性能。	2004年23期_曙光超级机上面向连接的机群通信协议.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC20042300D&dbname=CJFD0305
基于可分性判据排序的RBF神经网络属性选择方法	计算机工程	2004	2004年23期	【作者】 文专 ； 王正欧 ； 【Author】       WEN Zhuan, WANG Zhengou    (Institute of Systems Engineering, Tianjin University , Tianjin 300072) 【机构】 天津大学系统工程研究所 ； 天津大学系统工程研究所 天津300072 ； 天津300072 ；	数据降维 ； 属性重要性排序 ； 可分性判据 ； RBF神经网络 ； 属性选择 ； Data dimension reduction ； Attributes importance ranking ； Separability criterion ； RBF neural network ； Attributions selection ；	提出一种基于数据属性重要性排序的神经网络属性选择方法。该方法只需对部分属性进行训练,即可进行降维。它克服了现有的神经网络降维方法必须对全部属性进行训练的弊端,大大提高了属性选择的效率。该方法先用本文提出的一种简单的可分性判据方法对数据属性进行重要性排序,然后按重要次序用RBF神经网络进行属性选择。仿真实例表明,该方法具有良好的效果。	2004年23期_基于可分性判据排序的RBF神经网络属性选择方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC20042300E&dbname=CJFD0305
人工智能在入侵检测分析引擎中的应用研究	计算机工程	2004	2004年23期	【作者】 杨晓元 ； 周宣武 ； 魏萍 ； 张敏情 ； 【Author】       YANG Xiaoyuan, ZHOU Xuanwu, WEI Ping, ZHANG Mingqing                                    (Key Laboratory of Network and Information Security of Engineering College of the APF, Xi’an 710086) 【机构】 武警工程学院电子技术系网络与信息安全重点实验室 ； 武警工程学院电子技术系网络与信息安全重点实验室 西安710086 ； 西安710086 ； 西安710086 ；	人工智能 ； 入侵检测 ； 遗传算法 ； 混合检测引擎 ； Artificial intelligence ； Intrusion detection ； Genetic algorithm ； Detection engine ；	针对目前入侵检测系统(IDS)的缺陷与不足,将人工智能应用于入侵检测分析引擎的研究与开发。利用遗传算法的优良机理设计了一类测度参数优化算法,并在此基础上提出了一类混合入侵检测分析引擎,方案较好地避免了现有入侵检测引擎的缺陷与安全漏洞,增强了IDS的实时性、健壮性、高效性、并行性和可适应性。	2004年23期_人工智能在入侵检测分析引擎中的应用研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC20042300F&dbname=CJFD0305
多负载均衡器集群系统中负载均衡器故障恢复机制	计算机工程	2004	2004年23期	【作者】 杨晓宁 ； 伍卫国 ； 刘爱华 ； 董小社 ； 胡雷钧 ； 【Author】       YANG Xiaoning1,WU Weiguo1,LIU Aihua1,DONG Xiaoshe1,HU Leijun2                                         (1. Neocomputer Research Institute, Xian Jiaotong University, Xi’an 710049;                                        2. Langchao(Beijing) Electronic Information Industry Co., Ltd, BeiJing100085) 【机构】 西安交通大学计算机系新型机所 ； 浪潮电子信息产业股份有限公司 西安710049 ； 西安710049 ； 北京100085 ；	负载均衡器 ； 集群系统 ； 故障恢复 ； 环形备份 ； Load-balancer ； Cluster system ； Takeover ； Ring-backup ；	在LVS的基础上,设计了多负载均衡器的集群系统。在负载均衡器间采用了一种新的环形备份方法;负载均衡器均处于工作状态 ,互相提供备份;不需要专门的备份负载均衡器,具有很好的可扩展性。采用实时同步连接表的方法,在负载均衡器出现故障时可以不间断已有的网络连接,从而提高了集群系统的可用性。	2004年23期_多负载均衡器集群系统中负载均衡器故障恢复机制.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC20042300G&dbname=CJFD0305
GIS空间数据格式并行转换的调度算法	计算机工程	2004	2004年23期	【作者】 易法令 ； 严圣华 ； 【Author】       YI Faling1,2, YAN Shenghua1        (1.Department of Computer , Jingzhou Teachers College, Jingzhou 434100; 2. College of Computer Sci. & Tech. , HUST, Wuhan 430074 ) 【机构】 荆州师范学院计算机系 ； 荆州师范学院计算机系 荆州434100华中科技大学计算机学院 ； 武汉430074 ； 荆州434100 ；	栅格 ； 不规则三角网 ； 并行处理 ； 调度算法 ； GRID ； TIN ； Parallel computing ； Scheduling algorithm ；	分析了GIS两种常见的空间数据格式(GRID、TIN)并行转换的可行性,并给出了两种基于Cluster结构的并行转换的任务调度算法。其中确定模式的调度算法实现比较简单,但在任务的执行有严格的次序;非确定模式的调度算法可以根据任务具体的执行时间确定任务执行的次序。实验表明:在任务分配不均衡时,非确定模式的调度算法效率更高。	2004年23期_GIS空间数据格式并行转换的调度算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC20042300H&dbname=CJFD0305
城市地理编码系统应用与研究	计算机工程	2004	2004年23期	【作者】 陈细谦 ； 迟忠先 ； 金妮 ； 【Author】       CHEN Xiqian, CHI Zhongxian, JIN Ni     (Dept.of Computer Science and Engineering, Dalian University of Technology, Dalian 116024) 【机构】 大连理工大学计算机系 ； 大连理工大学计算机系 大连116024 ； 大连116024 ； 大连116024 ；	地理编码 ； 空间数据仓库 ； 地理信息系统 ； 动态规划 ； Geocoding ； Spatial data warehouse ； GIS ； DP ；	给出了地理编码系统体系结构,剖析了该系统的各组成部分,其中对地理编码数据库和地址匹配两部分进行了重点描述,将自动机理论和动态规划算法应用到地理编码系统中,最后介绍了在实际中的应用情况。	2004年23期_城市地理编码系统应用与研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC20042300I&dbname=CJFD0305
空间关联规则挖掘算法研究	计算机工程	2004	2004年23期	【作者】 陈江平 ； 【Author】       CHEN Jiangping     (School of Remote Sensing Information Engineering, Wuhan University,Wuhan 430079) 【机构】 武汉大学遥感信息工程学院 武汉430079 ；	数据挖掘 ； 空间关联规则 ； 元模式 ； 多概念层次 ； Data mining ； Spatial association rule ； Cell pattern ； Concept of multi-layer ；	提出了多层次空间关联规则的定义后,利用多层次的空间概念关系,给出了一种基于元模式的多层次空间关联规则挖掘算法AP_MLSAM;在此算法中,预先确定用户感兴趣的规则模式与对象,然后分别在该对象的各数据层上进行大项集的计数,最后得到与用户给定的元模式形式一致的空间关联规则。实验表明,算法是有效的。	2004年23期_空间关联规则挖掘算法研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC20042300J&dbname=CJFD0305
非精确任务集的容错EDF调度	计算机工程	2004	2004年23期	【作者】 王亮 ； 雷航 ； 桑楠 ； 【Author】       WANG Liang, LEI Hang, SANG Nan                      (Computer Science and Engineering College,University of Electronic Science and Technology,Chengdu 610054) 【机构】 电子科技大学计算机科学与工程学院 ； 电子科技大学计算机科学与工程学院 成都610054 ； 成都610054 ； 成都610054 ；	软件容错 ； EDF调度 ； FT-EDF调度 ； 非精确计算 ； Software fault-tolerant ； EDF scheduling ； FT-EDF scheduling ； Imprecise computation ；	该文将容错EDF调度算法和非精确计算技术结合起来,提高了算法的调度性能,使单处理器系统正常运行时具有高吞吐量,同时,在出现一个或多个偶发性软件错误时,仍能满足系统中关键任务的时限要求。	2004年23期_非精确任务集的容错EDF调度.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC20042300K&dbname=CJFD0305
应用服务器中数据库管理服务模型的构造	计算机工程	2004	2004年23期	【作者】 孙莹 ； 徐德智 ； 宋虹 ； 【Author】       SUN Ying,XU Dezhi,SONG Hong      (College of Information Science and Engineering, Central South University, Changsha 410083 ) 【机构】 中南大学信息科学与工程学院 ； 中南大学信息科学与工程学院 长沙410083 ； 长沙410083 ； 长沙410083 ；	B/S ； 应用服务器 ； 连接池 ； 缓冲 ； B/S ； Application server ； Connection pool ； Cache ；	本文针对应用服务器中的数据库连接问题,提出了一个通用的数据库管理服务模型。该模型通过对数据库连接和访问机制的管理,改善了多用户数据库访问的网络性能,并可透明访问多种数据库,具有良好的可重用性。最后针对该模型的多线程、数据库连接池、数据缓冲与操作评价等关键技术进行了讨论。	2004年23期_应用服务器中数据库管理服务模型的构造.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC20042300L&dbname=CJFD0305
基于语义与句法的Java类库检索方法与系统	计算机工程	2004	2004年23期	【作者】 叶青青 ； 江水 ； 【Author】       YE Qingqing1, JIANG Shui2                                (1. Department of Computer Science and Technology, Zhejiang University, Hangzhou 310027;                                               2. East China Institute of Computer Technology, Shanghai 200233) 【机构】 浙江大学计算机学院 ； 华东计算技术研究所 杭州310027 ； 上海200233 ；	软件复用 ； 类库检索 ； Java开发 ； 语义匹配 ； 句法匹配 ； 信息检索 ； Software reuse ； Class library retrieval ； Java development ； Semantics relevance ； Syntactic relevance ； Information retrieval ；	提出了一个支持系统化、大规模软件复用的基于语义与句法的可复用模块的检索方法,并介绍了基于此方法支持Java类库的实用检索系统。软件开发者既可以使用自然语言直接描述待开发软件的功能语义并用此查询类库中的相关模块,也可以通过对输入输出数据类型的描述对Java 类库进行快速地查询,还可以同时使用两者的组合来提高可复用库模块查询的精度。	2004年23期_基于语义与句法的Java类库检索方法与系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC20042300M&dbname=CJFD0305
异构数据转化与信息发布系统的实现	计算机工程	2004	2004年23期	【作者】 刘冠群 ； 曹永生 ； 孔繁胜 ； 【Author】       LIU Guanqun1, CAO Yongsheng2, KONG Fansheng1  (1. AI Institute of Zhejiang University, Hangzhou 310027; 2. Institute of Variety Resources, Chinese Academy of Agriculture Sciences, Beijing 100081) 【机构】 浙江大学人工智能研究所 ； 中国农业科学院品种资源研究所 ； 浙江大学人工智能研究所 杭州310027 ； 北京100081 ； 杭州310027 ；	数据查询 ； 异构数据 ； 信息共享 ； 信息发布 ； Data query ； Heterogeneous data ； Information sharing ； Information distribution ；	提出了一种异构数据转化为同一DBMS管理下的数据的方法,并在此基础上阐述了Web发布异构数据信息的框架和方法,并给出了一个实例。	2004年23期_异构数据转化与信息发布系统的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC20042300N&dbname=CJFD0305
分布式关联规则挖掘中的聚类分区算法	计算机工程	2004	2004年23期	【作者】 崔杰 ； 任家东 ； 【Author】       CUI Jie1,REN Jiadong2                                            (1. Dept. of Computer , Qiqihar Medical College, Qiqihar 161042;                                2. Dept. of Computer Science and Engineering, Yanshan University, Qinhuangdao 066004) 【机构】 齐齐哈尔医学院计算机系 ； 燕山大学计算机科学与工程系 齐齐哈尔161042 ； 秦皇岛066004 ；	关联规则 ； 数据挖掘 ； 聚类 ； Association rules ； Data mining ； Cluster ；	在分布式关联规则挖掘中首先需要解决分布式环境下的聚类分区问题,该文基于CURE的工作原理,提出了D-CURE算法。实验证明,D-CURE算法可以很好地解决分布式环境下聚类分区问题。	2004年23期_分布式关联规则挖掘中的聚类分区算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC20042300O&dbname=CJFD0305
基于中间件的网络认证技术的研究与实现	计算机工程	2004	2004年23期	【作者】 张书奎 ； 【Author】       ZHANG Shukui    (Computer Science & Technology College,Soochow University,Suzhou 215006) 【机构】 苏州大学计算机科学与技术学院 苏州215006 ；	认证 ； 中间件 ； 消息 ； RADIUS队列 ； Authentication ； Middleware ； Message ； RADIUS queue ；	在大用户量的情况下,为加快认证速度,介绍了一种基于中间件的Internet认证技术,利用消息队列的可靠机制,为认证有关的复杂事务处理,提出了一个快速认证的整体解决方案,为类似问题提出了解决问题的思路。	2004年23期_基于中间件的网络认证技术的研究与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC20042300P&dbname=CJFD0305
局部k-子立方连通的超立方网络中的广播容错算法	计算机工程	2004	2004年23期	【作者】 宋莹 ； 刘方爱 ； 【Author】       SONG Ying,LIU Fangai    (Department of Computer Science, Shandong Normal University, Jinan 250014) 【机构】 山东师范大学计算机系 ； 山东师范大学计算机系 济南250014 ； 济南250014 ；	广播路由算法 ； 容错 ； 超立方体 ； 互联网络 ； Broadcasting algorithm ； Fault tolerance ； Hypercube ； Interconnection networks ；	基于局部k-子立方体连通性的概念,提出了在局部k-子立方连通的超立方体中的广播路由算法。该算法是分布的、基于局部信 息的,在容错性上有了很大的提高,能在线性时间内构造超立方体Hn中接近最优的路径。	2004年23期_局部k-子立方连通的超立方网络中的广播容错算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC20042300Q&dbname=CJFD0305
一种基于Linux的MPLSE-LSP的简单实现	计算机工程	2004	2004年23期	【作者】 邓建宇 ； 缪宇成 ； 钱松荣 ； 【Author】       DENG Jianyu,Miao Yucheng,QIAN Songrong     (Dept.of Communication Sci. & Engineering,Fudan University,Shanghai 200433) 【机构】 复旦大学通信科学与工程系 ； 复旦大学通信科学与工程系 上海200433 ； 上海200433 ； 上海200433 ；	多协议标记交换 ； E-LSP ； 多协议标记交换引擎 ； Linux流量控制 ； MPLS ； E-LSP ； MPLS engine ； Linux traffic control ；	介绍了一种集成mpls-linux标记交换引擎和Linux Traffic Control实现E-LSP转发模型的简单方法。在此基础上建立简单的MPLS Diff-serv测试平台,验证了MPLS与Diff-serv结合的可行性,为MPLS Diff-serv的实现提供了一种思路。	2004年23期_一种基于Linux的MPLSE-LSP的简单实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC20042300R&dbname=CJFD0305
基于终端探测的IP性能测试系统	计算机工程	2004	2004年23期	【作者】 卢剑雄 ； 张世永 ； 钟亦平 ； 【Author】       LU Jianxiong, ZHANG Shiyong, ZHONG Yiping     (Dept. of Communication Science & Engineering, Fudan University, Shanghai 200433) 【机构】 复旦大学通信科学与工程系 ； 复旦大学通信科学与工程系 上海200433 ； 上海200433 ； 上海200433 ；	终端探测 ； 探针 ； IP流 ； 试验 ； 测试套 ； End-probing ； Probe ； IP stream ； Trial ； Test suite ；	给出了基于终端探测的IP性能测试系统EDC的设计,通过该系统可以测量IETF的IPPM工作组所制定的一些标准的IP性能度量。在设计说明之后,讨论了丢包对生成测试记录的影响等健壮性问题,并阐明了设计的理论价值。	2004年23期_基于终端探测的IP性能测试系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC20042300S&dbname=CJFD0305
服务图在合成Web服务建模中的应用	计算机工程	2004	2004年23期	【作者】 张超 ； 陈泳章 ； 【Author】       ZHANG Chao, CHEN Yongzhang    (College of Computer Science & Engineering, Chongqing University, Chongqing 400044) 【机构】 重庆大学计算机科学与工程学院 ； 重庆大学计算机科学与工程学院 重庆400044 ； 重庆400044 ；	服务图 ； Web服务 ； UML ； 会话 ； Service chart diagram ； Web service ； UML ； Conversation ；	概括了合成Web服务的相关背景及传统UML建模方法的局限性, 提出了服务图建模方法并将其用于有效的合成Web服务, 举例说明了服务图的概念, 给出了一个会话驱动的Web服务合成过程。	2004年23期_服务图在合成Web服务建模中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC20042300T&dbname=CJFD0305
基于Linux带宽管理技术的研究与实现	计算机工程	2004	2004年23期	【作者】 徐宏喆 ； 张聚秀 ； 聂影 ； 【Author】       XU Hongzhe,ZHANG Juxiu,NIE Ying   (School of Electronic and Information Engineering, Xi’an Jiaotong University, Xi’an 710049) 【机构】 西安交通大学电信学院 ； 西安交通大学电信学院 西安710049 ； 西安710049 ； 西安710049 ；	带宽管理 ； Linux ； 包过滤 ； Bandwidth management ； Linux ； Packet filter ；	介绍了基于Linux带宽管理技术的工作原理,使用Linux在已有的网络上构建带宽管理模块,并配合防火墙包过滤功能,实现了在联网络中针对不同用户和应用的带宽控制。	2004年23期_基于Linux带宽管理技术的研究与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC20042300U&dbname=CJFD0305
基于仿真的TCP拥塞控制研究	计算机工程	2004	2004年23期	【作者】 徐跃东 ； 关治洪 ； 王华 ； 【Author】       XU Yuedong,GUAN Zhihong,WANG Hua    (Department of Control Science and Engineering, HUST, Wuhan 430074) 【机构】 华中科技大学控制科学与工程系 ； 华中科技大学控制科学与工程系 武汉430074 ； 武汉430074 ； 武汉430074 ；	拥塞控制 ； TCP协议 ； 环路时延 ； 服务质量 ； Congestion control ； TCP protocol ； Round trip time ； Quality of service (QoS) ；	研究了几种不同的TCP拥塞控制算法原理。通过对于TCP Reno和TCP Vegas协议的实验仿真,研究在不同的数据流和不同的网络条件下算法的性能差异。提出了一种改进的RTT估计方法,在拥塞避免阶段,采用时延的指数滑动平均值取代瞬时的RTT。实验表明,这种改进增强了TCP Vegas对于时延扰动的鲁棒性。	2004年23期_基于仿真的TCP拥塞控制研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC20042300V&dbname=CJFD0305
一种基于预测的动态负载均衡模型及算法研究	计算机工程	2004	2004年23期	【作者】 陈志刚 ； 许伟 ； 曾志文 ； 【Author】       CHEN Zhigang, XU Wei, ZENG Zhiwen     (College of Information Engineering,Central South University, Changsha 410083) 【机构】 中南大学信息科学与工程学院 ； 中南大学信息科学与工程学院 长沙410083 ； 长沙410083 ； 长沙410083 ；	动态负载均衡 ； 预测 ； 局部分布式 ； Dynamic load balancing ； Prediction ； Local-distributed ；	提出了一种基于负载预测的动态负载均衡方法,它改变了一般动态负载均衡方法中负载信息采集过时的情况,有效解决了负载迁移的抖动问题,提高了平衡系统的性能。给出了该方法的实现模型、算法,并进行了性能分析,最后给出了实验结果。	2004年23期_一种基于预测的动态负载均衡模型及算法研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC20042300W&dbname=CJFD0305
分布式网管F口调用的通用设计方法	计算机工程	2004	2004年23期	【作者】 李志勇 ； 尤淑辉 ； 邓朝明 ； 【Author】       LI Zhiyong1,YOU Shuhui1,DENG Chaoming2    ( 1. Computer Science and Technology Institute, Harbin Engineering University, Harbin 150001;        2. Technology Center Chengdu Institute of Shenzhen ZTE Corporation, Chengdu 610041 ) 【机构】 哈尔滨工程大学计算机科学与技术学院 ； 深圳市中兴通讯股份有限公司成都研究所 哈尔滨150001 ； 哈尔滨150001 ； 成都610041 ；	电信管理网 ； F口 ； 动态代理 ； Telecom management network(TMN) ； F interface ； Dynamic proxy ；	在电信管理网中,F口作为客户端应用和网管系统的中介,负责处理两者之间的信息交换,其设计的好坏对于电信管理网来说至关重要。文章提出一种崭新的F口设计,它有效地简化了数据交互方式,很好地实现了集中控制,同时处理效率很高。由于F口是网管系统中相当重要的一部分,该设计对于确保整个网管系统的健壮和高效都有明显的现实意义。	2004年23期_分布式网管F口调用的通用设计方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC20042300X&dbname=CJFD0305
超线程及其实现技术分析	计算机工程	2004	2004年23期	【作者】 金惠芳 ； 【Author】       JIN Huifang    (Center of Information Technology, East China University of Politics and Law, Shanghai 200042) 【机构】 华东政法学院信息技术中心 上海200042 ；	进程 ； 线程 ； 多线程 ； 超线程 ； Process ； Thread ； Multithread ； Hyper-threading ；	介绍了进程、线程和多线程的基本概念,详细分析了超线程的工作原理以及实现超线程所需的条件,分析了超线程技术的优缺点,给出了一个超线程技术的应用实例。	2004年23期_超线程及其实现技术分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC20042300Y&dbname=CJFD0305
Chen-Zhu群签名方案的密码学分析	计算机工程	2004	2004年23期	【作者】 谢琪 ； 【Author】       XIE Qi   (1. Department of Mathematics, Zhejiang University, Hangzhou 310027; 2. School of Information and Engineering,         Hangzhou Teachers College, Hangzhou 310027; 3. Institute for Software Technology, Hangzhou Teachers College, Hangzhou 310012) 【机构】 浙江大学数学系 杭州310027 ； 杭州师范学院信息工程学院,杭州310012杭州师范学院软件技术研究所,杭州310012 ；	群签名 ； 离散对数 ； 密码学 ； Ggroup signature ； Discrete logarithm ； Cryptography ；	2000年,Chen-Zhu提出了一种优于已有方案的群签名方案。该文认为该方案是全局可伪造的,群管理员可以对任何消息假冒任何成员生成有效的群签名。	2004年23期_Chen-Zhu群签名方案的密码学分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC20042300Z&dbname=CJFD0305
基于软件安全混合加密技术的研究	计算机工程	2004	2004年23期	【作者】 佟晓筠 ； 王翥 ； 杜宇 ； 岳银亮 ； 【Author】       TONG Xiaojun, Wang Zhu, DU Yu , YUE Yinliang                                      ( Computer Department, Harbin Institute of Technology (Weihai), Weihai 264209) 【机构】 哈尔滨工业大学(威海)计算机系 ； 哈尔滨工业大学(威海)计算机系 威海264209 ； 威海264209 ； 威海264209 ；	软件加密 ； DES算法 ； RSA算法 ； 机器指纹 ； 钥匙盘 ； Software encryption ； DES algorithm ； RSA algorithm ； Machine fingerprint ； Key disk ；	以几种著名的数据加密算法及软件加密技术作为研究内容,利用数据加密技术DES和RSA算法、机器硬件指纹、钥匙盘等技术对软件进行混合加密技术的实现,数据加密技术混合应用在软件保护加密技术上,更加加强了软件安全性及保密强度,解决了目前软件加密安全性不高的难题,对于重要数据加密技术研究与防软件盗版既有理论研究价值又有实际应用意义。为各种商品软件加密提供了一套安全、 简便、廉价的加密软件。	2004年23期_基于软件安全混合加密技术的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200423010&dbname=CJFD0305
同步链路密码机中的流量控制技术	计算机工程	2004	2004年23期	【作者】 高小鹏 ； 陈雷 ； 龙翔 ； 【Author】       GAO Xiaopeng,CHEN Lei,LONG Xiang                                                       (SCSE of Beihang University, Beijing 100083) 【机构】 北京航空航天大学计算机学院计算机科学技术系 ； 北京航空航天大学计算机学院计算机科学技术系 北京100083 ； 北京100083 ； 北京100083 ；	链路密码机 ； HDLC协议 ； 流量控制 ； Link cipher machine ； HDLC agreement ； Flow control ；	分析了链路密码机数据流量产生变化的原因及其造成的危害。针对流量变化的不同原因,给出了丢弃、重发以及续接3种流量控制机制并进行了性能分析。	2004年23期_同步链路密码机中的流量控制技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200423011&dbname=CJFD0305
基于PGP加密算法的AKA认证改进机制	计算机工程	2004	2004年23期	【作者】 张文华 ； 刘忠信 ； 陈增强 ； 袁著祉 ； 【Author】       ZHANG Wenhua, LIU Zhongxin, CHEN Zengqiang, YUAN Zhuzhi    (Dept. of Automation, College of Information Technology and Science, Nankai University, Tianjin 300071 ) 【机构】 南开大学信息技术科学学院自动化系 ； 南开大学信息技术科学学院自动化系 天津300071 ； 天津300071 ； 天津300071 ；	PGP ； AKA ； 认证 ； 加密 ； PGP ； AKA ； Authentication ； Encryption ；	简要地分析了3G移动通信中AKA认证的基本过程,介绍了目前流行的加密算法PGP的加密原理,通过分析AKA认证现存的问题和PGP算法的优越性,提出了一种旨在提高AKA认证安全性能的改进机制,即将PGP算法有效地融合到AKA的认证过程中。	2004年23期_基于PGP加密算法的AKA认证改进机制.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200423012&dbname=CJFD0305
