title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
全新Novell:新策略 新产品 新管理层	信息系统工程	1998	1998年10期		Novell ； 市场策略 ； 网络解决方案 ； 产品供应商 ； 网络软件 ； 中国区市场 ； 网络平台 ； 计算领域 ； 服务器平台 ； 内联网 ；	<正> 世界知名的网络软件产品供应商Novell公司,最近推出全新的市场策略,将在新的管理层领导下,致力于发展网络目录技术,为用户提供各种基于开放标准的新产品。其中包括新一代智能网络平台——NetWare 5。同时继续发挥Novell在网络计算方面的强大优势,为客户提供高可靠性的网络解决方案及出色的网络服务。伴随着这一全新的市场策略,Novell在中国市场掀起新一轮网络旋风,任命新的中国区总经理,制定相应的中国	1998年10期_全新Novell:新策略+新产品+新管理层.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199810028&dbname=CJFD9498
3M公司推出先进会议系统	信息系统工程	1998	1998年10期		会议系统 ； 中国建设部 ； 设备产品 ； 科研机构 ； 信息技术 ； 数据传输 ； 综合业务数字网 ； 一线通 ； 普通电话线 ； 接驳 ；	<正> 近日,3M中国有限公司和中国建设部、上海宽带信息技术有限公司联合举办了3M先进会议系统技术讲座和发布会,会上介绍了3M在中国市场推出的最新会议设备产品——先进会议系统(Advanced MeetingSolutions)。 3M先进会议系统充分利用资源,可以实现遥距面对面会议和数据传输,从而提高会议效率。该产品适用于在不同地区设有分支机构或经常需要进行跨地区交流的国家机关、企业、科研机构、高等院校等等。该系统使多方异地同时解决紧急事件成为可能。	1998年10期_3M公司推出先进会议系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199810029&dbname=CJFD9498
Diamond公司推出中国市场新策略	信息系统工程	1998	1998年10期		Diamond ； 新一代产品 ； Schroeder ； 多媒体系统 ； 多媒体产品 ； 技术活动 ； 亚港 ； 可视化计算 ； 李卜 ； 多媒体实验室 ；	<正> Diamond(帝盟)多媒体系统公司的总裁兼CEO William J.Schroeder先生首次访问北京并发布了Diamond多媒体系统公司新一代产品和技术活动,这一系列的发布活动表明Diamond公司对其在亚太地区市场成长的信心。 Schroeder谈到“处于萌芽状态的Internet多媒体市场,多媒体连接和可视化计算市场结合在一起产生了对完全多媒体PC需求的增长,亚太和中国市场占Diamond公司12％的市场份额,公司将领先竞争对手向市场推出其合理,高质量和高技术的产品,以此来满足市场的不断需求。”	1998年10期_Diamond公司推出中国市场新策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199810030&dbname=CJFD9498
金融电子化中的NEC	信息系统工程	1998	1998年10期		金融电子化 ； NEC ； 周边设备 ； 信息产业领域 ； 地方金融机构 ； 业务处理系统 ； 金融项目 ； 系统集成 ； 金融机构建立 ； 集成服务 ；	<正> NEC SI(日电系统集成中国有限公司)作为NEC在中国唯一的一家系统集成商,在与中国信息产业领域的合作方面正向纵深发展。同时,NEC SI公司也日益关注于中国金融电子化事业的不断发展。 成立于1998年4月的NEC SI金融项目部,是NEC推动中国金融电子化的具体实施者。业务范围主要是向各地方金融机构的综合业务处理系统提供集成服务,以及向各国有银行提供周边设备等。目前公司发展极为迅速,已与全国20多个地区的金	1998年10期_金融电子化中的NEC.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199810031&dbname=CJFD9498
凯创管理软件 体现网络管理新概念——从以网络为中心到以商务为中心	信息系统工程	1998	1998年10期		网络管理 ； 企业管理软件 ； 批产品 ； 业务管理 ； 业务流程 ； 服务水准 ； 基础设施 ；	<正> 凯创系统有限公司(Cabletron Systems)的新版企业管理软件SPECTRUM 5.0,为企业创建主动网络环境,能确保网络管理真正满足企业需要,创造更高的投资回报。新产品是凯创近期大力提倡的Smart Management企业管理新观念的首批产品之一。 Smart Management主张网络管理应从传统的以网络为中心向以商务为中心转	1998年10期_凯创管理软件+体现网络管理新概念——从以网络为中心到以商务为中心.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199810032&dbname=CJFD9498
联想IBM携手共进 软件应用前景灿烂	信息系统工程	1998	1998年10期		科技发展公司 ； 软件应用 ； IBM ； 应用领域 ； 软件产品 ； 代理销售 ； 个人电脑 ； 战略性合作 ； 软件业务 ；	<正> 近日,联想集团有限公司与IBM公司签署了在软件及行业应用领域展开全面合作的意向书,这个意向书的签署标志着中外两家最大的计算机厂商之间一系列战略性合作的开始。 双方签署了《联想与IBM关于在软件领域展开全面合作的意向书》、同时签署的还有《IBM与联想集成系统有限公司(LAS)软件合作商务计划》、《IBM与联想集成系统有限公司(LAS)在税务领域全面合作的意向书》以及《联想科技发展公司(LTL)代理销售IBM个人电脑软件产品的协议》。	1998年10期_联想IBM携手共进+软件应用前景灿烂.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199810033&dbname=CJFD9498
网络综合服务器关键技术	信息系统工程	1998	1998年10期	【作者】 贾明 ；	网络综合 ； 服务器软件 ； 软件产品 ； 信息系统 ； 应用软件 ； Netscape ； 监视功能 ； 事务处理 ； 应用程序 ； 对象请求代理 ；	<正> 在当今世界Internet EC热潮中涌现出3层C/S系统的体系结构。为企业构筑面向21世纪基本的信息系统提供可行的系统解决方案、深受企业信息系统部门的欢迎。于是,作为3层结构C/S系统中的核心部分网络综合服务器,其关键性技术也成为现在产业界的热点话题。一.网络综合服务器软件 世界各主要软件厂商纷纷都把各自的网络综合服务器软件新产品一齐推向市场,除了WWW服务器和应用软件协同功能之外,具有事务处理监视功能的软件产品很多。例如,Oracle和Netscape公司,已分	1998年10期_网络综合服务器关键技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199810034&dbname=CJFD9498
产品纵览	信息系统工程	1998	1998年10期		Novell ； 软件供应商 ； 网络操作系统 ； 定位功能 ； 系统集成 ； 集成工具 ； 应用程序 ； 计算机世界 ； 运行成本 ； 第三方 ；	<正> 10年前,Novell推出业界第一个网络操作系统NetWare,因此,真正意义上的网络工业,可以说从此开始。 今天,业界运行着将近4百万台NetWare服务器,支持超过8千万个节点。NetWare 5的推出,充分表明Novell仍然是世界著名的网络软件供应商,保持着世界领先的地位。 在NetWare 5中,Novell大大简化了开发商为网络用户开发第三方应用程序的工作。NetWare 5支持开放标准,开发商可以方便地将自己的系统集成到应用广泛的NetWare上。据称NetWare 5为用户提供了三大功能,即识别用户、定位功能和网络增长不受限制。 NetWare 5以极易于管理的服务操作系统为基础,提供一整套集成工具和服务,网络拥有成本低而商业收益大,就年均运行成本而言比NetWare 3至少降低60％,比NetWare	1998年10期_产品纵览.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199810035&dbname=CJFD9498
国际联机检索是当代信息化的重要标志	信息系统工程	1998	1998年10期	【作者】 刘延淮 ； 【机构】 中国专利局检索咨询中心 ；	国际联机检索 ； 信息服务人员 ； 现代管理 ； 文档检索 ； 专利文献 ； 运算速度 ； 计算机检索 ； 检索途径 ； 计划任务书 ； 用户检索 ；	<正> 当INTERNET和INTRANET在我国开始得到迅猛发展时,国际联机检索日趋显示出它的优越性。国际联机检索是当代信息化社会的重要标志,也是现代管理决策者、科技人员和信息服务人员必须掌握的一种工具和手段。但是这种先进的技术手段在相当一段时间里没有得到充分利用和重视。由于信息不灵造成决策失误,重复科研、乃至在国际上进/出口谈判中吃亏上当之事经常发生,从而给国家和企业造成巨大损失和浪费。目前,在发达国家的国际联机检索已相当普及,在美国,欧洲和日本的	1998年10期_国际联机检索是当代信息化的重要标志.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199810036&dbname=CJFD9498
永恒的探险家 荷兰特恩驰电缆公司——访荷兰特恩驰电缆公司董事长Mr.Smidt	信息系统工程	1998	1998年10期	【作者】 刘杰 ； 唐潇霖 ； 【机构】 本刊记者 ； 本刊记者 ；	Mr.Smidt ； 特恩 ； 大风车 ； 信息产业 ； 投资风险 ； 哈克 ； 光纤光缆 ； 合资厂 ； 培训和发展 ； 质量体系 ；	<正> 提到荷兰,人们首先想到的是绚丽的郁金香,缓缓转动的大风车,而特恩驰(TKH)电缆控股公司便来自于荷兰的哈克斯堡市。当它刚踏上中国这片广阔的土地,笔者即有幸采访到了公司董事长Mr.Smidt。 谈到目前中国的信息产业,众所周知,它正以举世瞩目的速度发展着,其中综合布线行业的市场已近成熟,一些欧美的知名厂商已经开创出局面,此时冲击综合布线市场投资风险无形增大,问及对此事的看法,Mr.Smidt讲到:“是的,有人	1998年10期_永恒的探险家+荷兰特恩驰电缆公司——访荷兰特恩驰电缆公司董事长Mr.Smidt.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199810037&dbname=CJFD9498
永远微笑的郁金香	信息系统工程	1998	1998年10期		电脑厂商 ； 技术制造 ； 集成网络 ； 最佳性能 ； 商用机 ； 电脑公司 ； 信息产业 ； 工作站系统 ； 图形工作站 ； 系列产品 ；	<正> 在中国众多的电脑厂商中,来自欧洲的厂商并不多,但它们却以严谨、精益求精的风格独树一帜,占领着一块不小的市场,荷兰的郁金香公司即是其中之一。 源于荷兰的郁金香电脑,继而很快被全世界所认同,取得了一系列的辉煌成就。自1979年率先推出欧洲市场第一台微电脑Z80机和CPM操作系统以来,不断在电脑领域创造着领先地位。率先推出基于386SX处理器的电脑;率先推出采用集成网络设备的PC工作站;率先推出完全采用SMT技术制造的主板;率先解决2000年问题等等。由于种种成绩,因而荣获了NEVEM最佳性能和创新计算奖。	1998年10期_永远微笑的郁金香.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199810038&dbname=CJFD9498
移动办公的多元化应用——从联想东芝的笔记本外设产品想起	信息系统工程	1998	1998年10期		笔记本电脑 ； 网络终端 ； 移动视频 ； 外设产品 ； 会议系统 ； PCMCIA ； 非凡魅力 ；	<正> 98年IT界的时尚潮流当属移动科技,此潮流中笔记本电脑究竟在我们的实际工作中能起到什么作用?联想的九套移动办公解决方案在众多领域展示了东芝笔记本电脑的非凡魅力。 移动办公室东芝笔记本电脑+FAX/MODE PCMCIA卡+移动电话,使用户实现随时随地可以与网络连通,访问因特网,收发邮件、数据。移动新闻中心东芝笔记本电脑+调制解调器+数码相机完成了新闻行业的一次技术上的变革。移动视频会议系统;移动的网络终端:移动股票	1998年10期_移动办公的多元化应用——从联想东芝的笔记本外设产品想起.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199810039&dbname=CJFD9498
Accton的新型主干交换机	信息系统工程	1998	1998年10期		主干交换机 ； Accton ； 快速以太网 ； 模组 ； 网桥 ； 计算机世界 ； 网络升级 ；	<正> Accton智邦科技在“’98中国计算机世界展览会”上再次展示了其新型主干交换机ES3024。它提供16个10/100Mbps接口,采用N-Way自协商标准,每个口都是10/100M速度自适应。同时还具有两个四口模组,可根据需要自由配置双速口、光纤口、双速光纤混合口,光纤口最多可达8个。这款交换机可与现在应用中的以太网及快速以太网的Hub、交换机、网桥、路由器及线缆兼容,因此,用户无须对现有设备	1998年10期_Accton的新型主干交换机.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199810040&dbname=CJFD9498
同创集团全面走向网络化	信息系统工程	1998	1998年10期		全新产品 ； 信息产业 ； 库存商品 ； 商品调剂 ； 系统集成 ； 带宽瓶颈 ； 软件开发领域 ； 信息服务 ； 数据传输 ； 其在 ；	<正> 在’98南京金秋经贸洽谈会上,同创集团以全新的阵容登场亮相,展示了其在电脑、系统集成、互联网技术及软件开发领域推出的全新产品。 同创集团在会上签了五个重要项目。其中,与全国库存商品调剂(网络)中心签订的“全库”推广使用“同创天地信息环网”技术及设备采购项目十分引人注目。“天地信息环网”技术是世界信息产业最新尖端技术(卫星通讯和互联网)的集成。它是同创集团为解决信息服务中海量数据传输的带宽瓶颈问题而提出的。这一网络的研发、构架为盘活全国三万亿的库存商品,促进国民经济的发展将起到积极的推动作用。	1998年10期_同创集团全面走向网络化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199810041&dbname=CJFD9498
红花还要绿叶扶(下)——民航商务数据网络的技术管理	信息系统工程	1998	1998年10期	【作者】 陈罡 ； 【机构】 中国民航计算机信息中心 ；	商务数据 ； 网络管理工具 ； 技术管理 ； 网络维护人员 ； 网络节点 ； 实时网络 ； 管理信息库 ； 网络管理系统 ； 网络管理协议 ； SNMP ；	<正> 三.网络管理的问题和出 路 民航商务网络从1986年开始建设,最初只有香港和广州两个节点,连接终端总数不超过百台,网上也只有单一的航班订座应用。10年后,全国网络节点总数达74个,共安装网络节点机180余台,网上包括主干线和用户线在内的各种通信线路总数超过3,000余条,联网终端和打印机将近20,000台。可以想象,维护好这样庞大的实时网络确非易事。 多年来,网络维护人员每天面对几十个节点,上百条线	1998年10期_红花还要绿叶扶(下)——民航商务数据网络的技术管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199810042&dbname=CJFD9498
我国解决计算机2000年问题面临的情况及对策	信息系统工程	1998	1998年09期	【作者】 信息产业部计算机2000年问题工作小组 ；	网络化应用 ； 逻辑判断 ； 九十年代 ； 验收测试 ； 代码生成 ； 配置管理 ； 原电子工业部 ； 应用部门 ； 应用环境 ； 工业控制机 ；	<正> 一、计算机2000问题 带来的影响 1、广泛性 九十年代后,由于计算机技术的广泛应用,已经把2000年问题散布到社会生活的每一个角落。又由于网络化应用的发展,2000年问题又将会产生连锁反应式的大范围影响,在计算机应用系统中一切与日期有关的过程,例如:日期的计算、排序、检索、比较和存取等都会因逻辑判断的错误而发生混乱,并给社会造成损失。我们曾	1998年09期_我国解决计算机2000年问题面临的情况及对策.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199809000&dbname=CJFD9498
信息产业部部长吴基传谈计算机2000年问题	信息系统工程	1998	1998年09期		吴基传 ； 网络安全 ； 产业部部长 ； 装机量 ； 黑客行为 ； 技术改造 ； 网络设置 ； 嵌人式应用 ； 入侵事件 ； 智能系统 ；	<正> 随着信息技术的发展,计算机以其日益强大的功能和渗透性,广泛应用于国民经济的各行各业,并开始进入千家万户。在我国计算机装机量已达到1000万台,并以每年高于50％的速率增长着。计算机的广泛应用产生了巨大的经济和社会效益,对促进传统产业的技术改造,加快实现国民经济的“两个根本性转变”和推进国家的信息化建设均发挥着重要的作用。当我们迎接21世纪信息化社会到来的时候,也被世纪之交出现的计算机2000年问题所困扰,我们正面临着一个不容回避的棘手问题。	1998年09期_信息产业部部长吴基传谈计算机2000年问题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199809001&dbname=CJFD9498
网络安全综论	信息系统工程	1998	1998年09期	【作者】 杨义先 ； 钮心忻 ； 【机构】 北京邮电大学信息安全中心 ； 北京邮电大学信息安全中心 ；	网络安全 ； 互连性 ； 传统电信网 ； 电子现金 ； 信息安全 ； 密码技术 ； 身份鉴别 ； 防火墙产品 ； 通信技术 ； 加密算法 ；	<正> 一、网络安全背景 随着计算机技术和通信技术的飞速发展,传统电信网正向现代信息网迅速发展。网络正在逐步改变着人们的工作方式和生活方式,成为当今社会发展的一个主题。网络的开放性、共享性、互连性程度的扩大,特别是互联网的出现,使得网络的重要性和对社会的影响也越来越大。随着网络上电子商务、电子现金、数字货币、网络银行等新业务的兴起,网络安全问题变得越来越重要。	1998年09期_网络安全综论.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199809002&dbname=CJFD9498
梅兰日兰UPS名不虚传	信息系统工程	1998	1998年09期	【作者】 曼华 ；	圣丹尼斯 ； 购物商场 ； 法国队 ； 巴黎市 ； 电源保护 ； 大力神 ； UPS ； 梅兰 ； 不间断电源 ； 设备安装 ；	<正> 法国队在7月13日本届世界杯足球比赛的决赛中勇夺冠军,捧回“大力神”奖杯,终于实现了几代法国人梦寐以求的心愿,众望所归,全民振奋。在烟花晚会闭幕式上“马赛曲”响彻云霄。 筹备这次大赛,法国在巴黎市北郊建设了占地17公顷,当今法国最大的圣丹尼斯法兰西露天体育场,可容纳8万～13万观众,并建立了相应的餐厅、酒吧、购物商场、电信、银行等各种设施。 为了赛事的顺利进行,组委会对这	1998年09期_梅兰日兰UPS名不虚传.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199809003&dbname=CJFD9498
安全信息系统构作	信息系统工程	1998	1998年09期	【作者】 吕述望 ； 【机构】 中国科学技术大学研究生院 教授 信息安全国家重点实验室 ；	安全信息系统 ； 构作 ； 信息安全 ； 密码技术 ； 数据保护 ； 密钥托管 ； 动态口令卡 ； 不安全性 ； 网络技术 ； 安全性保证 ；	<正> 随着现代技术特别是计算机、数字通信、网络技术的发展,世界已逐步跨入数字化、信息化的时代。信息系统的大规模建设给人类共享信息带来了福音,也在信息安全方面给人们出了大难题。当前,关于高技术犯罪的热门话题中的大量问题都涉及信息系统的不安全性。人们意识到,信息系统的建设必须与信息安全同步考虑,信息系统的安全性建设直接关系到国家安全、民族利益和个人利益的保护。本文想对安全信息系统作一概念性的描述,以期引起对安全信息系统构作与评估的重视和讨论。	1998年09期_安全信息系统构作.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199809004&dbname=CJFD9498
转变行为方能有为——天津市信息中心马驰、刘晓华、赵兰坤谈转变行为观念	信息系统工程	1998	1998年09期		信息中心 ； 经济信息系统 ； 行为观念 ； 长远发展战略 ； 机构改革 ； 赵兰 ； 信息市场 ； 内部市场 ； 广电部门 ； 综合发展 ；	<正> 在体制、机构改革的形势 下,各部、委、省、市 信息中心如何转变观念,投入到市场中去,如何积极参与国民经济建设并在新的经济环境中站稳脚跟,求得生存与发展,这是当前全国经济信息系统面临的最重要的问题之一。 行为转变说得具体一点就是对信息系统找准位置的问题,只有找准了位置才可以从长计议,才能制定长远发展战略,才会去探索各种机制的转变和适应各种市场变化。	1998年09期_转变行为方能有为——天津市信息中心马驰、刘晓华、赵兰坤谈转变行为观念.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199809005&dbname=CJFD9498
何谓最有价值的网络分销商?——访联想网络事业部Cisco产品部总经理于德重先生	信息系统工程	1998	1998年09期	【作者】 刘洋 ； 【机构】 本刊记者 ；	Cisco ； 网络事业部 ； 产品部 ； 网络分销 ； 网络产品 ； 战略合作伙伴 ； 国民经济信息化 ； 德重 ； 小城市 ； 计算机科学 ；	<正> 1997年9月9日,联想网络事业部与美国Cisco公司正式缔结为战略合作伙伴,是目前Cisco中国三家分销总代理中最晚签约的一家。也许是因为晚,所以联想网络事业部没有提出这第一那第一的有俗套之嫌的目标,而是要借与世界上最有影响力的网络公司合作,通过产品的销售及服务,为广大的中国用户提供世界上最先进的网络产品及解决方案,促进国民经济信息化进程,与合作伙伴共同成长,成为国内最有价值的网络产品分销商。到底最有价值的网络产品分	1998年09期_何谓最有价值的网络分销商?——访联想网络事业部Cisco产品部总经理于德重先生.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199809006&dbname=CJFD9498
宽带IP网技术进展	信息系统工程	1998	1998年09期	【作者】 侯自强 ； 【机构】 中国科学院 ；	路由交换 ； 以太网标准 ； 现有标准 ； 数据通信业务 ； 网络层 ； 传统电信业务 ； 帧中继 ； 以太网帧格式 ； 接入速度 ； 业务网 ；	宽带IP骨干网不但成本低,速度快,还可充分利用10/100/1000Mbps以太网等这些已成熟的技术和现有标准。而且其服务质量也可达到ATM和FR网的水平。 中国信息化的宽带传输网建设刚刚起步,如果决策层人们应高瞻远瞩抓住这一即少花钱,又能办大事的宽带IP骨干网新技术,来加速信息化建设。这实在是利国利民的聪明之举。 也希望中国公司尤其是科建公司和广通联公司应把握机遇,光入为主,尽快把宽带IP骨干网投入市场。中国人的技术,应由中国人自己去实施,不应再为他人做嫁衣。(侯先生的有关宽带IP网之文请见98年7、8、9期)。	1998年09期_宽带IP网技术进展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199809007&dbname=CJFD9498
信息系统工程动态	信息系统工程	1998	1998年09期		中国电信 ； 信息系统工程 ； 中华慈善总会 ； 国家民政部 ； 被叫 ； 国际招标 ； 电信管理局 ； 张春江 ； 计算机应用系统 ； 信息产业 ；	<正> 中国电信及邮政总局为灾区人民效力 中国电信总局为国家民政部、中华慈善总会、中华红十字会免费提供了3条800捐赠热线。这三条捐赠热线的号码是: 国家民政部8008102999; 中华慈善总会8008103999; 中华红十字会8008104999。 社会各界人土拨叫上述3个号码,均享受免费服务。800业务是由被叫付费的业务,中国电信将把这一活动期间上述3个号码产生的话费捐赠给灾区人民。 与此同时,邮政总局决定,全国各地邮电局、所免费办理人民群众的赈灾汇款。	1998年09期_信息系统工程动态.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199809008&dbname=CJFD9498
自助银行	信息系统工程	1998	1998年09期	【作者】 李坤 ； 【机构】 中国建设银行山东省分行 总工程师 ；	业务模型 ； 电子商业 ； 现代化技术手段 ； 信息技术 ； 经营方式 ； 前置机 ； 查询系统 ； 监控台 ； 金融信息 ； 九十年代 ；	<正> 进入九十年代,随着银行计算机应用的日益广泛和深入,科技已经改变了商业银行的经营方式和业务面貌,银行正在重新塑造业务模型,从成熟的消费市场时代迈入电子商业时代。由于世界范围银行间的激烈竞争以及金融产品日益多元化、复杂化,迫使银行采用新的信息技术,转换机制以适应时代的发展要求。因此,未来银行面临的最大挑战就是是否能跟上现代技术的发展。自助银行正是在这种环境下出现的一种借助现代化技术手段,为客户提供更加方便、快捷的全新的理财服务方式。	1998年09期_自助银行.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199809009&dbname=CJFD9498
广州电子资金转帐系统	信息系统工程	1998	1998年09期	【作者】 段志田 ； 【机构】 中国人民银行广州市分行科技处 ；	系统互联 ； 网络系统 ； 资金结算 ； 金融机构 ； 主机系统 ； 前置机 ； 风险控制 ； 调控管理 ； 帐户管理 ； 可扩充性 ；	<正> 广州电子资金转帐系统是 一个连接广州地区各商业银行和非银行金融机构的计算机网络系统,实现本地区跨银行或跨金融机构的支付的电子传输和自动清算,通过此网与全国电子联行系统或未来的全国现代支付系统互联,实现异地电子资金转帐和资金清算,并为人民银行提供足够的风险控制手段和调控管理工具。	1998年09期_广州电子资金转帐系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199809010&dbname=CJFD9498
亮丽清新 色彩逼真:Sony VPL-X600液晶投影机	信息系统工程	1998	1998年09期	【机构】 Sony广播电视专业设备亚洲总部 ； 中国推广中心市场部显示设备科 ；	液晶投影机 ； Sony VPL-X600 ； 液晶板 ； 光学系统 ； 商务旅行 ； 维持率 ； 复合视频 ； 自动感知 ； 低分辨率 ； 降频转换 ；	<正> VPL—X600液晶投影机是Sony投影机家族中的一名新成员。它强大的功能和超高的亮度、清晰度将为您在会议及展示活动中提供超乎想象的图像表现,成为您在商务旅行和会议演示中的好帮手。先进的光学系统 VPL—X600采用三片1.3英寸多晶硅TFT液晶板,像素总数达到23.6万,提供真正的XGA分辨率(1024×768)的输出。在其新的光学系统中,120W的高效UHP灯泡能提供更高的亮度输出和亮度维持率,	1998年09期_亮丽清新+色彩逼真:Sony+VPL-X600液晶投影机.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199809011&dbname=CJFD9498
面对银行2000年问题的挑战	信息系统工程	1998	1998年09期	【作者】 王玉平 ； 【机构】 中国人民银行潍坊市分行 ；	业务处理系统 ； 代码生成 ； 集成测试 ； 回归测试 ； 应用软件 ； 用户界面 ； 计算错误 ； 检查数据 ； 验收测试 ； 网络系统 ；	<正> 迫在眉睫 目前,由于许多正在运行的银行业务处理系统是用两位数字代表年份,当公元2000年到来时表现为:一是计算错误,如2001年和1999年间隔是负98;二是排序错误。按年的降排序最近的记录在序列末尾;三是不能正确显示两位数字的年,如100显示00;四是与日期有关的函数报错甚至失败;五是异常终止(应用间日期格式不一致)。目前,金融系统的硬件设备组成相当庞大,大型机400多台套,小型机、服务器4,000多	1998年09期_面对银行2000年问题的挑战.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199809012&dbname=CJFD9498
企业信息化建设中的经验与教训	信息系统工程	1998	1998年09期	【作者】 张新红 ； 【机构】 国家信息中心 ；	管理信息系统 ； 规范化工作 ； 计算机应用 ； 专业人才 ； 产品设计制造 ； 组织模型 ； 麦道 ； 转包生产 ； 制造资源计划 ； 信息收集 ；	<正> 如果从七十年代部分企业开始引入计算机应用算起,我国企业信息化建设已经有了二十多年的历史,无论是成功还是失败也都有了可以总结和比较分析的依据。矛盾的焦点主要集中在两个层面:认识与操作,这也恰恰是目前我国企业信息化建设过程中的两大难点。本文拟结合调查研究所了解到的情况,从这两个层面上对我国企业信息化的现状进行客观的评价和描述。	1998年09期_企业信息化建设中的经验与教训.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199809013&dbname=CJFD9498
计算机网络安全体系结构	信息系统工程	1998	1998年09期	【作者】 张佳昆 ；	网络安全 ； 网络边界 ； 网络体系结构 ； 安全保障系统 ； 监控系统 ； 系统安全管理 ； 开放式网络 ； 数据安全 ； 鉴别交换 ； 网络通信 ；	<正> 一般用户建网时,都需 要考虑安全问题,(数 据安全、抗毁、实时性等〕,一般市场上产品安全性都不尽人意,所以建网时应在网络体系结构中纳入有关安全性问题。 以“防火墙”技术为代表的网络安全保障属于被动防卫型。即其特征是通过在网络边界上建立相应的网络通信监控系统(“防火墙”)来达到保障网络安全的目的。用“防火墙”实施网络	1998年09期_计算机网络安全体系结构.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199809014&dbname=CJFD9498
